#wls	flux	fluxerr	mangling_mask
3.765060E+03	7.172365E-16	2.612519E-16	1.646284E+02
3.766533E+03	7.346908E-16	2.626561E-16	1.646329E+02
3.767996E+03	7.510265E-16	2.634512E-16	1.646374E+02
3.769468E+03	7.685815E-16	2.717662E-16	1.646419E+02
3.770941E+03	7.915214E-16	2.730803E-16	1.646465E+02
3.772414E+03	8.156480E-16	2.741518E-16	1.646510E+02
3.773877E+03	8.284310E-16	2.837293E-16	1.646555E+02
3.775350E+03	8.431908E-16	2.841790E-16	1.646600E+02
3.776822E+03	8.494217E-16	2.892839E-16	1.646645E+02
3.778285E+03	8.623713E-16	2.893388E-16	1.646689E+02
3.779758E+03	8.763262E-16	2.896730E-16	1.646734E+02
3.781231E+03	8.908418E-16	2.959846E-16	1.646779E+02
3.782704E+03	9.097057E-16	3.023247E-16	1.646824E+02
3.784166E+03	9.069636E-16	2.992947E-16	1.646869E+02
3.785639E+03	9.129336E-16	2.979041E-16	1.646914E+02
3.787112E+03	9.348629E-16	2.906947E-16	1.646958E+02
3.788585E+03	9.524454E-16	2.919435E-16	1.647003E+02
3.790047E+03	9.633580E-16	2.925128E-16	1.647047E+02
3.791520E+03	9.785044E-16	2.949075E-16	1.647092E+02
3.792993E+03	9.898302E-16	2.953637E-16	1.647137E+02
3.794456E+03	9.956549E-16	2.829188E-16	1.647181E+02
3.795929E+03	1.004511E-15	2.824971E-16	1.647225E+02
3.797401E+03	1.007174E-15	2.677069E-16	1.647270E+02
3.798874E+03	1.008568E-15	2.647033E-16	1.647314E+02
3.800337E+03	1.016008E-15	2.693033E-16	1.647358E+02
3.801810E+03	1.019890E-15	2.671531E-16	1.647402E+02
3.803282E+03	1.020989E-15	2.717294E-16	1.647447E+02
3.804745E+03	1.025761E-15	2.706980E-16	1.647491E+02
3.806218E+03	1.037189E-15	2.778581E-16	1.647535E+02
3.807691E+03	1.035734E-15	2.781047E-16	1.647579E+02
3.809164E+03	1.035218E-15	2.769706E-16	1.647623E+02
3.810626E+03	1.036926E-15	2.723565E-16	1.647667E+02
3.812099E+03	1.040233E-15	2.753133E-16	1.647711E+02
3.813572E+03	1.041793E-15	2.712305E-16	1.647755E+02
3.815045E+03	1.043600E-15	2.769320E-16	1.647798E+02
3.816508E+03	1.040678E-15	2.774113E-16	1.647842E+02
3.817980E+03	1.035630E-15	2.705745E-16	1.647886E+02
3.819453E+03	1.032115E-15	2.711015E-16	1.647930E+02
3.820916E+03	1.025253E-15	2.748639E-16	1.647973E+02
3.822389E+03	1.023468E-15	2.783720E-16	1.648017E+02
3.823862E+03	1.021352E-15	2.888557E-16	1.648060E+02
3.825334E+03	1.018215E-15	2.819626E-16	1.648104E+02
3.826797E+03	1.016610E-15	2.817919E-16	1.648147E+02
3.828270E+03	1.009813E-15	2.812286E-16	1.648190E+02
3.829743E+03	1.002621E-15	2.734094E-16	1.648234E+02
3.831206E+03	9.970262E-16	2.667316E-16	1.648277E+02
3.832678E+03	9.955689E-16	2.655455E-16	1.648320E+02
3.834151E+03	9.948863E-16	2.652780E-16	1.648364E+02
3.835624E+03	1.002858E-15	2.736767E-16	1.648407E+02
3.837087E+03	1.000955E-15	2.759229E-16	1.648450E+02
3.838559E+03	9.864416E-16	2.744400E-16	1.648493E+02
3.840032E+03	9.849672E-16	2.660256E-16	1.648536E+02
3.841505E+03	9.860810E-16	2.647281E-16	1.648579E+02
3.842968E+03	9.800560E-16	2.677926E-16	1.648622E+02
3.844441E+03	9.690190E-16	2.669888E-16	1.648664E+02
3.845913E+03	9.736276E-16	2.661723E-16	1.648707E+02
3.847376E+03	9.784836E-16	2.647883E-16	1.648750E+02
3.848849E+03	9.683030E-16	2.638100E-16	1.648793E+02
3.850322E+03	9.536369E-16	2.649266E-16	1.648835E+02
3.851794E+03	9.430923E-16	2.592982E-16	1.648878E+02
3.853257E+03	9.411873E-16	2.583281E-16	1.648920E+02
3.854730E+03	9.399584E-16	2.570993E-16	1.648963E+02
3.856203E+03	9.492171E-16	2.574178E-16	1.649006E+02
3.857666E+03	9.561014E-16	2.652913E-16	1.649048E+02
3.859139E+03	9.635139E-16	2.599339E-16	1.649090E+02
3.860611E+03	9.681233E-16	2.578284E-16	1.649133E+02
3.862084E+03	9.793790E-16	2.585421E-16	1.649175E+02
3.863547E+03	9.853906E-16	2.537254E-16	1.649217E+02
3.865020E+03	9.958061E-16	2.545242E-16	1.649259E+02
3.866492E+03	1.004969E-15	2.581908E-16	1.649301E+02
3.867955E+03	1.022065E-15	2.582434E-16	1.649343E+02
3.869428E+03	1.027699E-15	2.539488E-16	1.649385E+02
3.870901E+03	1.036088E-15	2.403433E-16	1.649427E+02
3.872374E+03	1.046407E-15	2.260554E-16	1.649469E+02
3.873836E+03	1.046714E-15	2.291620E-16	1.649511E+02
3.875309E+03	1.054295E-15	2.330832E-16	1.649553E+02
3.876782E+03	1.066347E-15	2.366522E-16	1.649594E+02
3.878255E+03	1.072610E-15	2.428072E-16	1.649636E+02
3.879718E+03	1.085603E-15	2.425141E-16	1.649678E+02
3.881190E+03	1.088501E-15	2.437156E-16	1.649719E+02
3.882663E+03	1.089205E-15	2.450637E-16	1.649761E+02
3.884126E+03	1.100632E-15	2.367795E-16	1.649802E+02
