#wls	flux	fluxerr	mangling_mask
3.890000E+03	3.651670E-16	1.284995E-16	4.277313E-15
3.892000E+03	3.806902E-16	1.282769E-16	4.276794E-15
3.894000E+03	4.013796E-16	1.302188E-16	4.276273E-15
3.896000E+03	4.286441E-16	1.309397E-16	4.275752E-15
3.898000E+03	4.528749E-16	1.224675E-16	4.275228E-15
3.900000E+03	4.820583E-16	1.250360E-16	4.274703E-15
3.902000E+03	5.117472E-16	1.270491E-16	4.274177E-15
3.904000E+03	5.465570E-16	1.312240E-16	4.273649E-15
3.906000E+03	5.897760E-16	1.323704E-16	4.273120E-15
3.908000E+03	6.334540E-16	1.262376E-16	4.272589E-15
3.910000E+03	6.787443E-16	1.275740E-16	4.272056E-15
3.912000E+03	7.287644E-16	1.316586E-16	4.271522E-15
3.914000E+03	7.730486E-16	1.326595E-16	4.270987E-15
3.916000E+03	8.177484E-16	1.348915E-16	4.270450E-15
3.918000E+03	8.663222E-16	1.484133E-16	4.269911E-15
3.920000E+03	9.177867E-16	1.606353E-16	4.269371E-15
3.922000E+03	9.666764E-16	1.520338E-16	4.268829E-15
3.924000E+03	1.027846E-15	1.443922E-16	4.268286E-15
3.926000E+03	1.079098E-15	1.440408E-16	4.267741E-15
3.928000E+03	1.126241E-15	1.473336E-16	4.267195E-15
3.930000E+03	1.179600E-15	1.504723E-16	4.266647E-15
3.932000E+03	1.229575E-15	1.539986E-16	4.266098E-15
3.934000E+03	1.280688E-15	1.557298E-16	4.265547E-15
3.936000E+03	1.336436E-15	1.666299E-16	4.264994E-15
3.938000E+03	1.382574E-15	1.630940E-16	4.264440E-15
3.940000E+03	1.426099E-15	1.653143E-16	4.263885E-15
3.942000E+03	1.466627E-15	1.658584E-16	4.263327E-15
3.944000E+03	1.503564E-15	1.667508E-16	4.262769E-15
3.946000E+03	1.536952E-15	1.693555E-16	4.262208E-15
3.948000E+03	1.576000E-15	1.721210E-16	4.261647E-15
3.950000E+03	1.611073E-15	1.725366E-16	4.261083E-15
3.952000E+03	1.642600E-15	1.697916E-16	4.260518E-15
3.954000E+03	1.669006E-15	1.708074E-16	4.259952E-15
3.956000E+03	1.693403E-15	1.709337E-16	4.259383E-15
3.958000E+03	1.719155E-15	1.723070E-16	4.258814E-15
3.960000E+03	1.742175E-15	1.696058E-16	4.258242E-15
3.962000E+03	1.762292E-15	1.703052E-16	4.257670E-15
3.964000E+03	1.772995E-15	1.699404E-16	4.257095E-15
3.966000E+03	1.782332E-15	1.612371E-16	4.256519E-15
3.968000E+03	1.785793E-15	1.521322E-16	4.255942E-15
3.970000E+03	1.789039E-15	1.564811E-16	4.255362E-15
