#wls	flux	fluxerr	mangling_mask
3.902000E+03	1.156941E-15	4.022326E-16	1.046721E-14
3.904000E+03	1.254169E-15	4.117575E-16	1.046536E-14
3.906000E+03	1.354187E-15	4.137786E-16	1.046351E-14
3.908000E+03	1.448102E-15	4.123674E-16	1.046165E-14
3.910000E+03	1.551188E-15	4.139017E-16	1.045980E-14
3.912000E+03	1.627569E-15	3.981748E-16	1.045794E-14
3.914000E+03	1.713438E-15	3.945364E-16	1.045608E-14
3.916000E+03	1.795408E-15	4.102023E-16	1.045422E-14
3.918000E+03	1.874317E-15	4.688080E-16	1.045236E-14
3.920000E+03	1.956332E-15	5.044943E-16	1.045049E-14
3.922000E+03	2.045737E-15	5.069570E-16	1.044863E-14
3.924000E+03	2.125289E-15	5.276547E-16	1.044676E-14
3.926000E+03	2.196979E-15	5.261555E-16	1.044489E-14
3.928000E+03	2.271148E-15	5.295147E-16	1.044302E-14
3.930000E+03	2.366591E-15	5.280015E-16	1.044115E-14
3.932000E+03	2.449368E-15	5.278911E-16	1.043928E-14
3.934000E+03	2.516040E-15	5.279240E-16	1.043740E-14
3.936000E+03	2.560043E-15	5.255016E-16	1.043553E-14
3.938000E+03	2.610499E-15	5.249269E-16	1.043365E-14
3.940000E+03	2.666778E-15	5.247306E-16	1.043177E-14
3.942000E+03	2.708121E-15	4.673256E-16	1.042989E-14
3.944000E+03	2.727237E-15	4.596450E-16	1.042801E-14
3.946000E+03	2.762402E-15	4.538996E-16	1.042612E-14
3.948000E+03	2.798283E-15	4.579116E-16	1.042424E-14
3.950000E+03	2.817370E-15	4.588709E-16	1.042235E-14
3.952000E+03	2.816652E-15	4.511180E-16	1.042046E-14
3.954000E+03	2.823017E-15	4.493818E-16	1.041857E-14
3.956000E+03	2.805525E-15	4.483936E-16	1.041668E-14
3.958000E+03	2.787519E-15	4.464420E-16	1.041479E-14
3.960000E+03	2.768581E-15	4.700037E-16	1.041290E-14
3.962000E+03	2.752356E-15	4.757539E-16	1.041100E-14
3.964000E+03	2.737907E-15	4.613918E-16	1.040910E-14
3.966000E+03	2.731683E-15	4.093650E-16	1.040721E-14
3.968000E+03	2.723068E-15	3.530663E-16	1.040531E-14
3.970000E+03	2.722363E-15	3.644643E-16	1.040340E-14
3.972000E+03	2.720720E-15	3.354812E-16	1.040150E-14
3.974000E+03	2.703687E-15	3.301298E-16	1.039960E-14
3.976000E+03	2.685307E-15	3.258442E-16	1.039769E-14
3.978000E+03	2.664751E-15	3.437704E-16	1.039578E-14
3.980000E+03	2.641810E-15	3.608809E-16	1.039387E-14
3.982000E+03	2.644546E-15	3.469120E-16	1.039196E-14
3.984000E+03	2.648839E-15	3.635914E-16	1.039005E-14
3.986000E+03	2.632873E-15	3.613544E-16	1.038813E-14
3.988000E+03	2.643604E-15	3.613995E-16	1.038622E-14
3.990000E+03	2.647685E-15	3.612766E-16	1.038430E-14
3.992000E+03	2.626431E-15	3.688287E-16	1.038238E-14
3.994000E+03	2.615773E-15	3.664574E-16	1.038046E-14
3.996000E+03	2.635319E-15	3.802290E-16	1.037854E-14
3.998000E+03	2.653716E-15	3.829463E-16	1.037662E-14
4.000000E+03	2.668682E-15	4.085527E-16	1.037469E-14
4.002000E+03	2.719947E-15	4.291369E-16	1.037277E-14
4.004000E+03	2.756880E-15	4.364725E-16	1.037084E-14
4.006000E+03	2.773269E-15	4.542851E-16	1.036891E-14
4.008000E+03	2.792346E-15	4.277763E-16	1.036698E-14
4.010000E+03	2.813281E-15	4.186068E-16	1.036505E-14
4.012000E+03	2.841255E-15	4.161956E-16	1.036311E-14
4.014000E+03	2.876885E-15	4.129680E-16	1.036118E-14
4.016000E+03	2.949069E-15	4.143964E-16	1.035924E-14
4.018000E+03	3.024747E-15	4.096060E-16	1.035730E-14
4.020000E+03	3.071918E-15	4.099767E-16	1.035536E-14
4.022000E+03	3.104577E-15	4.144608E-16	1.035342E-14
4.024000E+03	3.144468E-15	4.032825E-16	1.035148E-14
4.026000E+03	3.180411E-15	3.789531E-16	1.034953E-14
4.028000E+03	3.227619E-15	3.438216E-16	1.034759E-14
4.030000E+03	3.260945E-15	3.421065E-16	1.034564E-14
4.032000E+03	3.283914E-15	3.346659E-16	1.034369E-14
4.034000E+03	3.304082E-15	3.282098E-16	1.034174E-14
4.036000E+03	3.308008E-15	3.266456E-16	1.033979E-14
4.038000E+03	3.328162E-15	3.430790E-16	1.033783E-14
4.040000E+03	3.333320E-15	3.401527E-16	1.033588E-14
4.042000E+03	3.345606E-15	3.420546E-16	1.033392E-14
4.044000E+03	3.366773E-15	3.091773E-16	1.033196E-14
4.046000E+03	3.379769E-15	3.132098E-16	1.033000E-14
4.048000E+03	3.385428E-15	2.805521E-16	1.032804E-14
4.050000E+03	3.391599E-15	2.535108E-16	1.032608E-14
4.052000E+03	3.398800E-15	2.455711E-16	1.032411E-14
4.054000E+03	3.402901E-15	2.512216E-16	1.032214E-14
4.056000E+03	3.413192E-15	2.602702E-16	1.032018E-14
4.058000E+03	3.397166E-15	2.624222E-16	1.031821E-14
4.060000E+03	3.379908E-15	2.619583E-16	1.031624E-14
4.062000E+03	3.379262E-15	2.532726E-16	1.031426E-14
4.064000E+03	3.362218E-15	2.509778E-16	1.031229E-14
4.066000E+03	3.322601E-15	2.638834E-16	1.031031E-14
4.068000E+03	3.290214E-15	2.667031E-16	1.030834E-14
4.070000E+03	3.272577E-15	2.597688E-16	1.030636E-14
4.072000E+03	3.273391E-15	2.582678E-16	1.030438E-14
4.074000E+03	3.271113E-15	2.585118E-16	1.030239E-14
4.076000E+03	3.268423E-15	2.587692E-16	1.030041E-14
4.078000E+03	3.275929E-15	2.597817E-16	1.029843E-14
4.080000E+03	3.252233E-15	2.906505E-16	1.029644E-14
4.082000E+03	3.213927E-15	3.027187E-16	1.029445E-14
4.084000E+03	3.204763E-15	3.216315E-16	1.029246E-14
4.086000E+03	3.201879E-15	3.062899E-16	1.029047E-14
