#wls	flux	fluxerr	mangling_mask
3.817510E+03	4.773586E-16	1.740293E-16	1.325996E+03
3.818982E+03	5.032697E-16	1.710348E-16	1.326069E+03
3.820455E+03	5.271811E-16	1.691838E-16	1.326142E+03
3.821918E+03	5.478987E-16	1.649613E-16	1.326214E+03
3.823391E+03	5.540293E-16	1.653210E-16	1.326286E+03
3.824863E+03	5.648028E-16	1.562863E-16	1.326357E+03
3.826326E+03	5.712264E-16	1.598497E-16	1.326428E+03
3.827799E+03	5.761651E-16	1.586157E-16	1.326500E+03
3.829272E+03	5.817542E-16	1.641223E-16	1.326570E+03
3.830745E+03	5.867866E-16	1.623299E-16	1.326641E+03
3.832207E+03	5.925488E-16	1.621664E-16	1.326711E+03
3.833680E+03	6.027962E-16	1.631649E-16	1.326781E+03
3.835153E+03	6.224121E-16	1.655118E-16	1.326850E+03
3.836616E+03	6.428126E-16	1.585144E-16	1.326919E+03
3.838088E+03	6.511131E-16	1.594088E-16	1.326988E+03
3.839561E+03	6.649880E-16	1.590344E-16	1.327057E+03
3.841034E+03	6.821554E-16	1.765470E-16	1.327125E+03
3.842497E+03	6.981695E-16	1.789800E-16	1.327192E+03
3.843970E+03	7.090621E-16	1.876840E-16	1.327260E+03
3.845443E+03	7.234996E-16	1.994734E-16	1.327327E+03
3.846905E+03	7.391328E-16	2.042431E-16	1.327394E+03
3.848378E+03	7.541171E-16	2.072708E-16	1.327461E+03
3.849851E+03	7.712932E-16	2.133953E-16	1.327527E+03
3.851324E+03	7.850987E-16	2.195687E-16	1.327593E+03
3.852786E+03	7.934086E-16	2.428347E-16	1.327658E+03
3.854259E+03	8.087298E-16	2.462047E-16	1.327724E+03
3.855732E+03	8.244506E-16	2.449771E-16	1.327789E+03
3.857205E+03	8.482594E-16	2.448181E-16	1.327853E+03
3.858668E+03	8.761599E-16	2.433289E-16	1.327917E+03
3.860140E+03	9.050991E-16	2.526464E-16	1.327981E+03
3.861613E+03	9.404287E-16	2.559317E-16	1.328045E+03
3.863076E+03	9.891086E-16	2.586502E-16	1.328108E+03
3.864549E+03	1.038563E-15	2.600851E-16	1.328171E+03
3.866021E+03	1.090281E-15	2.628390E-16	1.328234E+03
3.867494E+03	1.145669E-15	2.699385E-16	1.328296E+03
3.868957E+03	1.216444E-15	2.698341E-16	1.328358E+03
3.870430E+03	1.286601E-15	2.723922E-16	1.328420E+03
3.871903E+03	1.360630E-15	2.717606E-16	1.328481E+03
3.873365E+03	1.441202E-15	2.776204E-16	1.328542E+03
3.874838E+03	1.529753E-15	2.883903E-16	1.328602E+03
3.876311E+03	1.626150E-15	2.935826E-16	1.328663E+03
3.877784E+03	1.720031E-15	2.996372E-16	1.328723E+03
3.879247E+03	1.814451E-15	3.025500E-16	1.328782E+03
3.880719E+03	1.935590E-15	3.125281E-16	1.328841E+03
3.882192E+03	2.065111E-15	3.099251E-16	1.328900E+03
3.883665E+03	2.190389E-15	3.013394E-16	1.328959E+03
3.885128E+03	2.313153E-15	3.153435E-16	1.329016E+03
3.886601E+03	2.429681E-15	3.180843E-16	1.329074E+03
3.888073E+03	2.550205E-15	3.105533E-16	1.329132E+03
3.889536E+03	2.670340E-15	3.217110E-16	1.329189E+03
3.891009E+03	2.782642E-15	3.577281E-16	1.329245E+03
3.892482E+03	2.894953E-15	3.820984E-16	1.329302E+03
3.893954E+03	3.015914E-15	4.152277E-16	1.329358E+03
3.895417E+03	3.134623E-15	4.366666E-16	1.329413E+03
3.896890E+03	3.245100E-15	4.405323E-16	1.329469E+03
3.898363E+03	3.349336E-15	4.456097E-16	1.329524E+03
3.899826E+03	3.446665E-15	4.476777E-16	1.329578E+03
3.901298E+03	3.541874E-15	4.449209E-16	1.329632E+03
3.902771E+03	3.638420E-15	4.410534E-16	1.329686E+03
3.904244E+03	3.729122E-15	4.418021E-16	1.329740E+03
3.905707E+03	3.816371E-15	4.467374E-16	1.329792E+03
3.907180E+03	3.899638E-15	4.505356E-16	1.329845E+03
3.908652E+03	3.969345E-15	4.507970E-16	1.329898E+03
3.910125E+03	4.030013E-15	4.453738E-16	1.329950E+03
3.911588E+03	4.078315E-15	4.490577E-16	1.330001E+03
3.913061E+03	4.114783E-15	4.494620E-16	1.330052E+03
3.914534E+03	4.150853E-15	4.536779E-16	1.330103E+03
3.915996E+03	4.192245E-15	4.669133E-16	1.330153E+03
3.917469E+03	4.238428E-15	4.710638E-16	1.330204E+03
3.918942E+03	4.280356E-15	4.756520E-16	1.330253E+03
3.920415E+03	4.314837E-15	4.785694E-16	1.330303E+03
3.921877E+03	4.355039E-15	5.044069E-16	1.330352E+03
3.923350E+03	4.388059E-15	5.564387E-16	1.330400E+03
3.924823E+03	4.407110E-15	5.675459E-16	1.330448E+03
3.926286E+03	4.428955E-15	5.673153E-16	1.330496E+03
3.927759E+03	4.434036E-15	5.632217E-16	1.330543E+03
3.929231E+03	4.444439E-15	5.614847E-16	1.330591E+03
3.930704E+03	4.460829E-15	5.628467E-16	1.330637E+03
3.932167E+03	4.470298E-15	5.579998E-16	1.330683E+03
3.933640E+03	4.474045E-15	5.415688E-16	1.330729E+03
