#wls	flux	fluxerr	mangling_mask
3.848438E+03	4.867837E-16	1.674072E-16	1.107988E+03
3.849911E+03	4.906716E-16	1.656611E-16	1.108086E+03
3.851384E+03	4.964107E-16	1.695237E-16	1.108183E+03
3.852847E+03	4.961879E-16	1.667826E-16	1.108280E+03
3.854319E+03	4.890157E-16	1.663160E-16	1.108377E+03
3.855792E+03	4.884376E-16	1.632232E-16	1.108473E+03
3.857265E+03	4.984461E-16	1.572351E-16	1.108569E+03
3.858728E+03	5.187776E-16	1.595695E-16	1.108665E+03
3.860200E+03	5.496904E-16	1.536877E-16	1.108761E+03
3.861673E+03	5.739885E-16	1.544803E-16	1.108857E+03
3.863136E+03	6.017946E-16	1.602126E-16	1.108951E+03
3.864609E+03	6.412064E-16	1.780210E-16	1.109047E+03
3.866082E+03	6.907844E-16	1.844803E-16	1.109142E+03
3.867554E+03	7.439315E-16	1.907930E-16	1.109236E+03
3.869017E+03	8.086906E-16	2.117589E-16	1.109330E+03
3.870490E+03	8.800953E-16	2.148251E-16	1.109424E+03
3.871963E+03	9.486160E-16	2.119662E-16	1.109518E+03
3.873425E+03	1.027911E-15	2.149905E-16	1.109612E+03
3.874898E+03	1.123909E-15	2.198062E-16	1.109705E+03
3.876371E+03	1.218781E-15	2.234993E-16	1.109798E+03
3.877844E+03	1.312669E-15	2.246548E-16	1.109891E+03
3.879307E+03	1.400577E-15	2.288942E-16	1.109984E+03
3.880780E+03	1.481841E-15	2.334247E-16	1.110076E+03
3.882252E+03	1.571110E-15	2.363072E-16	1.110169E+03
3.883715E+03	1.661171E-15	2.401789E-16	1.110260E+03
3.885188E+03	1.745029E-15	2.432014E-16	1.110352E+03
3.886661E+03	1.836229E-15	2.506453E-16	1.110443E+03
3.888133E+03	1.929665E-15	2.837204E-16	1.110535E+03
3.889596E+03	2.022448E-15	3.315738E-16	1.110625E+03
3.891069E+03	2.115470E-15	3.770540E-16	1.110716E+03
3.892542E+03	2.210505E-15	4.172705E-16	1.110807E+03
3.894015E+03	2.308333E-15	4.389453E-16	1.110897E+03
3.895477E+03	2.398619E-15	4.499727E-16	1.110986E+03
3.896950E+03	2.482144E-15	4.667041E-16	1.111076E+03
3.898423E+03	2.562348E-15	4.888271E-16	1.111166E+03
3.899886E+03	2.639229E-15	5.004202E-16	1.111254E+03
3.901358E+03	2.721569E-15	5.059818E-16	1.111343E+03
3.902831E+03	2.795919E-15	5.124836E-16	1.111432E+03
3.904304E+03	2.860387E-15	5.130200E-16	1.111521E+03
3.905767E+03	2.922752E-15	5.175483E-16	1.111608E+03
3.907240E+03	2.981570E-15	5.178064E-16	1.111696E+03
3.908713E+03	3.031613E-15	5.193961E-16	1.111784E+03
3.910175E+03	3.077770E-15	5.217527E-16	1.111871E+03
3.911648E+03	3.120155E-15	5.209723E-16	1.111958E+03
3.913121E+03	3.161656E-15	5.168238E-16	1.112045E+03
3.914594E+03	3.213283E-15	5.318755E-16	1.112132E+03
3.916056E+03	3.257018E-15	5.508477E-16	1.112218E+03
3.917529E+03	3.282742E-15	5.663178E-16	1.112304E+03
3.919002E+03	3.308136E-15	5.939734E-16	1.112390E+03
3.920475E+03	3.332086E-15	6.008128E-16	1.112475E+03
3.921938E+03	3.354369E-15	6.012244E-16	1.112560E+03
3.923410E+03	3.374653E-15	6.082541E-16	1.112645E+03
3.924883E+03	3.391712E-15	6.137490E-16	1.112730E+03
3.926346E+03	3.411998E-15	6.128692E-16	1.112814E+03
3.927819E+03	3.433736E-15	6.134830E-16	1.112898E+03
3.929291E+03	3.453695E-15	6.140515E-16	1.112982E+03
3.930764E+03	3.475882E-15	6.132562E-16	1.113066E+03
3.932227E+03	3.490834E-15	6.156070E-16	1.113149E+03
3.933700E+03	3.502004E-15	6.172026E-16	1.113232E+03
3.935173E+03	3.519744E-15	6.175435E-16	1.113315E+03
3.936635E+03	3.529578E-15	6.110048E-16	1.113397E+03
3.938108E+03	3.530285E-15	5.906570E-16	1.113479E+03
3.939581E+03	3.534108E-15	5.613996E-16	1.113561E+03
3.941054E+03	3.545726E-15	5.302591E-16	1.113643E+03
3.942517E+03	3.554114E-15	5.133746E-16	1.113723E+03
3.943989E+03	3.559051E-15	5.059867E-16	1.113805E+03
3.945462E+03	3.570225E-15	4.994407E-16	1.113885E+03
3.946935E+03	3.584965E-15	4.919247E-16	1.113966E+03
3.948398E+03	3.591572E-15	4.749715E-16	1.114046E+03
3.949870E+03	3.593612E-15	4.592090E-16	1.114126E+03
3.951343E+03	3.610471E-15	4.425688E-16	1.114205E+03
3.952806E+03	3.632344E-15	4.481263E-16	1.114284E+03
3.954279E+03	3.651657E-15	4.624218E-16	1.114363E+03
3.955752E+03	3.676210E-15	4.699366E-16	1.114442E+03
3.957224E+03	3.701546E-15	4.757856E-16	1.114521E+03
3.958687E+03	3.733347E-15	4.852285E-16	1.114598E+03
3.960160E+03	3.766380E-15	4.900343E-16	1.114676E+03
3.961633E+03	3.799750E-15	4.894746E-16	1.114754E+03
3.963096E+03	3.850179E-15	4.839279E-16	1.114831E+03
3.964568E+03	3.913215E-15	4.724866E-16	1.114908E+03
3.966041E+03	3.973470E-15	4.524512E-16	1.114985E+03
3.967514E+03	4.037413E-15	4.199261E-16	1.115061E+03
3.968977E+03	4.109613E-15	4.278544E-16	1.115137E+03
3.970450E+03	4.178812E-15	4.362953E-16	1.115212E+03
3.971922E+03	4.246235E-15	4.334329E-16	1.115288E+03
3.973385E+03	4.320245E-15	4.312039E-16	1.115363E+03
3.974858E+03	4.405866E-15	4.365056E-16	1.115437E+03
3.976331E+03	4.500422E-15	4.483540E-16	1.115512E+03
3.977803E+03	4.599228E-15	4.569711E-16	1.115586E+03
3.979266E+03	4.698601E-15	4.612351E-16	1.115660E+03
3.980739E+03	4.797988E-15	4.650717E-16	1.115733E+03
3.982212E+03	4.903524E-15	4.710699E-16	1.115807E+03
3.983685E+03	5.014317E-15	4.760510E-16	1.115880E+03
3.985147E+03	5.123447E-15	4.773572E-16	1.115952E+03
3.986620E+03	5.229690E-15	4.841922E-16	1.116024E+03
3.988093E+03	5.332374E-15	4.893650E-16	1.116096E+03
3.989556E+03	5.429821E-15	4.984483E-16	1.116168E+03
3.991029E+03	5.516231E-15	5.035676E-16	1.116239E+03
3.992501E+03	5.595394E-15	5.084351E-16	1.116310E+03
3.993974E+03	5.680928E-15	5.092246E-16	1.116381E+03
3.995437E+03	5.760888E-15	5.004737E-16	1.116451E+03
3.996910E+03	5.823440E-15	5.052535E-16	1.116521E+03
3.998383E+03	5.885440E-15	5.133876E-16	1.116591E+03
3.999845E+03	5.942865E-15	5.147480E-16	1.116660E+03
4.001318E+03	5.988572E-15	5.165120E-16	1.116729E+03
4.002791E+03	6.028141E-15	5.114037E-16	1.116798E+03
4.004264E+03	6.067936E-15	5.110942E-16	1.116867E+03
4.005727E+03	6.110077E-15	5.104761E-16	1.116934E+03
4.007199E+03	6.144852E-15	5.067720E-16	1.117002E+03
4.008672E+03	6.176948E-15	5.051492E-16	1.117070E+03
4.010145E+03	6.206589E-15	5.059474E-16	1.117137E+03
4.011608E+03	6.233100E-15	5.006333E-16	1.117203E+03
4.013080E+03	6.253135E-15	5.010648E-16	1.117270E+03
4.014553E+03	6.273282E-15	4.995733E-16	1.117336E+03
4.016016E+03	6.292534E-15	5.051354E-16	1.117401E+03
4.017489E+03	6.317151E-15	4.958361E-16	1.117467E+03
