#wls	flux	fluxerr	mangling_mask
4.000000E+03	2.635943E-14	2.658701E-15	1.447366E+00
4.003604E+03	2.634046E-14	2.645973E-15	1.447437E+00
4.007209E+03	2.622877E-14	2.626548E-15	1.447504E+00
4.010813E+03	2.615753E-14	2.610155E-15	1.447567E+00
4.014417E+03	2.634679E-14	2.612401E-15	1.447626E+00
4.018021E+03	2.660548E-14	2.619388E-15	1.447681E+00
4.021625E+03	2.685687E-14	2.625620E-15	1.447732E+00
4.025230E+03	2.704016E-14	3.137743E-15	1.447779E+00
4.028834E+03	2.715390E-14	3.392216E-15	1.447822E+00
4.032438E+03	2.733706E-14	3.487188E-15	1.447861E+00
4.036042E+03	2.751291E-14	3.504646E-15	1.447895E+00
4.039646E+03	2.768724E-14	3.722720E-15	1.447926E+00
4.043251E+03	2.786730E-14	3.954957E-15	1.447953E+00
4.046855E+03	2.816456E-14	3.972993E-15	1.447975E+00
4.050459E+03	2.856166E-14	3.993965E-15	1.447993E+00
4.054063E+03	2.883705E-14	3.917633E-15	1.448007E+00
4.057668E+03	2.898205E-14	3.892372E-15	1.448016E+00
4.061272E+03	2.919211E-14	3.965315E-15	1.448022E+00
4.064876E+03	2.963667E-14	4.069460E-15	1.448022E+00
4.068480E+03	3.000874E-14	4.073594E-15	1.448019E+00
4.072085E+03	3.016352E-14	3.814820E-15	1.448011E+00
4.075689E+03	3.039639E-14	3.607239E-15	1.447999E+00
4.079293E+03	3.064364E-14	3.430220E-15	1.447982E+00
4.082897E+03	3.065911E-14	3.435682E-15	1.447960E+00
4.086501E+03	3.073965E-14	3.246824E-15	1.447934E+00
4.090106E+03	3.089827E-14	2.951792E-15	1.447904E+00
4.093710E+03	3.113932E-14	2.922764E-15	1.447869E+00
4.097314E+03	3.135853E-14	2.969390E-15	1.447829E+00
4.100918E+03	3.151972E-14	2.952744E-15	1.447785E+00
4.104523E+03	3.172858E-14	3.057535E-15	1.447736E+00
4.108127E+03	3.180123E-14	2.962637E-15	1.447682E+00
4.111731E+03	3.192154E-14	2.814692E-15	1.447623E+00
4.115335E+03	3.208661E-14	3.004923E-15	1.447560E+00
4.118940E+03	3.204747E-14	3.015827E-15	1.447492E+00
4.122544E+03	3.200098E-14	3.034539E-15	1.447419E+00
