#wls	flux	fluxerr	mangling_mask
3.720000E+03	2.669603E-14	1.441921E-15	1.579554E-15
3.721500E+03	2.663516E-14	1.438350E-15	1.579596E-15
3.723000E+03	2.656006E-14	1.434267E-15	1.579639E-15
3.724500E+03	2.649443E-14	1.430542E-15	1.579682E-15
3.726000E+03	2.643669E-14	1.427114E-15	1.579725E-15
3.727500E+03	2.635525E-14	1.422834E-15	1.579767E-15
3.729000E+03	2.627539E-14	1.418624E-15	1.579809E-15
3.730500E+03	2.620341E-14	1.414712E-15	1.579851E-15
3.732000E+03	2.612353E-14	1.410527E-15	1.579893E-15
3.733500E+03	2.605787E-14	1.406865E-15	1.579935E-15
3.735000E+03	2.599851E-14	1.403439E-15	1.579977E-15
3.736500E+03	2.594864E-14	1.400360E-15	1.580018E-15
3.738000E+03	2.590349E-14	1.397457E-15	1.580059E-15
3.739500E+03	2.584728E-14	1.394167E-15	1.580100E-15
3.741000E+03	2.579581E-14	1.391054E-15	1.580141E-15
3.742500E+03	2.575697E-14	1.388395E-15	1.580182E-15
3.744000E+03	2.573235E-14	1.386242E-15	1.580223E-15
3.745500E+03	2.571563E-14	1.377410E-15	1.580264E-15
3.747000E+03	2.570048E-14	1.351137E-15	1.580304E-15
3.748500E+03	2.569166E-14	1.348857E-15	1.580344E-15
3.750000E+03	2.569073E-14	1.350857E-15	1.580384E-15
3.751500E+03	2.570876E-14	1.345486E-15	1.580424E-15
3.753000E+03	2.572047E-14	1.326459E-15	1.580464E-15
3.754500E+03	2.573060E-14	1.325184E-15	1.580504E-15
3.756000E+03	2.576285E-14	1.327021E-15	1.580543E-15
3.757500E+03	2.580933E-14	1.327257E-15	1.580582E-15
3.759000E+03	2.586529E-14	1.328001E-15	1.580621E-15
3.760500E+03	2.593073E-14	1.338663E-15	1.580660E-15
3.762000E+03	2.599143E-14	1.339540E-15	1.580699E-15
3.763500E+03	2.605530E-14	1.334535E-15	1.580738E-15
3.765000E+03	2.612707E-14	1.315716E-15	1.580776E-15
3.766500E+03	2.620358E-14	1.316668E-15	1.580814E-15
3.768000E+03	2.628167E-14	1.316037E-15	1.580853E-15
3.769500E+03	2.637242E-14	1.321482E-15	1.580891E-15
3.771000E+03	2.646632E-14	1.338428E-15	1.580928E-15
3.772500E+03	2.656813E-14	1.344216E-15	1.580966E-15
3.774000E+03	2.666995E-14	1.345033E-15	1.581003E-15
3.775500E+03	2.678757E-14	1.339167E-15	1.581041E-15
3.777000E+03	2.688465E-14	1.352170E-15	1.581078E-15
3.778500E+03	2.698963E-14	1.331668E-15	1.581115E-15
3.780000E+03	2.709462E-14	1.332295E-15	1.581152E-15
3.781500E+03	2.722332E-14	1.324171E-15	1.581188E-15
3.783000E+03	2.735993E-14	1.309424E-15	1.581225E-15
3.784500E+03	2.747283E-14	1.310674E-15	1.581261E-15
3.786000E+03	2.760154E-14	1.293399E-15	1.581297E-15
3.787500E+03	2.772235E-14	1.298648E-15	1.581333E-15
3.789000E+03	2.783842E-14	1.296701E-15	1.581369E-15
3.790500E+03	2.795607E-14	1.289750E-15	1.581404E-15
3.792000E+03	2.806898E-14	1.294587E-15	1.581440E-15
3.793500E+03	2.817714E-14	1.297625E-15	1.581475E-15
