#wls	flux	fluxerr	mangling_mask
3.672000E+03	1.487491E-16	5.127237E-17	1.876912E-15
3.674000E+03	1.503920E-16	5.095255E-17	1.876944E-15
3.676000E+03	1.502482E-16	4.607351E-17	1.876976E-15
3.678000E+03	1.507406E-16	4.608754E-17	1.877007E-15
3.680000E+03	1.526540E-16	4.388149E-17	1.877039E-15
3.682000E+03	1.551925E-16	4.384941E-17	1.877071E-15
3.684000E+03	1.575884E-16	4.383419E-17	1.877102E-15
3.686000E+03	1.602566E-16	4.356962E-17	1.877134E-15
3.688000E+03	1.619375E-16	4.391205E-17	1.877166E-15
3.690000E+03	1.640051E-16	4.354864E-17	1.877198E-15
3.692000E+03	1.672780E-16	3.770691E-17	1.877229E-15
3.694000E+03	1.697626E-16	3.746464E-17	1.877261E-15
3.696000E+03	1.735463E-16	3.660217E-17	1.877293E-15
3.698000E+03	1.754529E-16	3.370275E-17	1.877325E-15
3.700000E+03	1.746786E-16	3.357644E-17	1.877356E-15
3.702000E+03	1.756897E-16	3.306208E-17	1.877388E-15
3.704000E+03	1.783418E-16	3.308426E-17	1.877420E-15
3.706000E+03	1.814426E-16	3.486059E-17	1.877452E-15
3.708000E+03	1.820483E-16	3.451999E-17	1.877484E-15
3.710000E+03	1.794717E-16	3.446799E-17	1.877516E-15
3.712000E+03	1.765064E-16	3.505470E-17	1.877547E-15
3.714000E+03	1.765094E-16	3.451166E-17	1.877579E-15
3.716000E+03	1.767808E-16	3.243741E-17	1.877611E-15
3.718000E+03	1.753343E-16	3.109400E-17	1.877643E-15
3.720000E+03	1.732643E-16	2.856572E-17	1.877675E-15
3.722000E+03	1.742305E-16	2.694704E-17	1.877707E-15
3.724000E+03	1.762277E-16	2.768603E-17	1.877739E-15
3.726000E+03	1.745989E-16	2.823372E-17	1.877771E-15
3.728000E+03	1.738338E-16	2.906008E-17	1.877803E-15
3.730000E+03	1.743889E-16	2.984848E-17	1.877835E-15
3.732000E+03	1.739674E-16	2.990293E-17	1.877867E-15
3.734000E+03	1.723010E-16	2.988021E-17	1.877899E-15
3.736000E+03	1.697630E-16	2.936520E-17	1.877931E-15
3.738000E+03	1.680814E-16	2.835114E-17	1.877963E-15
3.740000E+03	1.677706E-16	2.804012E-17	1.877995E-15
3.742000E+03	1.688083E-16	2.799784E-17	1.878027E-15
3.744000E+03	1.681182E-16	2.732448E-17	1.878059E-15
3.746000E+03	1.679802E-16	2.729279E-17	1.878091E-15
3.748000E+03	1.686160E-16	2.900338E-17	1.878123E-15
3.750000E+03	1.698735E-16	2.891097E-17	1.878155E-15
3.752000E+03	1.699083E-16	3.060054E-17	1.878187E-15
3.754000E+03	1.704578E-16	2.888485E-17	1.878219E-15
3.756000E+03	1.702390E-16	2.991574E-17	1.878251E-15
3.758000E+03	1.684200E-16	3.191096E-17	1.878283E-15
3.760000E+03	1.663304E-16	3.116376E-17	1.878315E-15
3.762000E+03	1.657491E-16	3.162649E-17	1.878347E-15
3.764000E+03	1.646644E-16	3.300895E-17	1.878379E-15
3.766000E+03	1.634444E-16	3.318155E-17	1.878412E-15
3.768000E+03	1.617303E-16	3.298575E-17	1.878444E-15
3.770000E+03	1.600236E-16	3.295484E-17	1.878476E-15
3.772000E+03	1.570996E-16	3.510502E-17	1.878508E-15
3.774000E+03	1.548274E-16	3.618307E-17	1.878540E-15
3.776000E+03	1.531788E-16	3.546950E-17	1.878572E-15
3.778000E+03	1.522722E-16	3.565880E-17	1.878605E-15
3.780000E+03	1.500373E-16	3.548054E-17	1.878637E-15
3.782000E+03	1.482533E-16	3.541689E-17	1.878669E-15
