#wls	flux	fluxerr	mangling_mask
3.300000E+03	4.020370E-15	7.756489E-16	1.888473E-15
3.302000E+03	4.034834E-15	7.758075E-16	1.888437E-15
3.304000E+03	4.046654E-15	7.759220E-16	1.888401E-15
3.306000E+03	4.034302E-15	7.756361E-16	1.888364E-15
3.308000E+03	4.012319E-15	7.751933E-16	1.888328E-15
3.310000E+03	4.041699E-15	7.755951E-16	1.888291E-15
3.312000E+03	4.056348E-15	7.757548E-16	1.888255E-15
3.314000E+03	4.066465E-15	7.758394E-16	1.888218E-15
3.316000E+03	4.061098E-15	7.756686E-16	1.888180E-15
3.318000E+03	4.039682E-15	7.752354E-16	1.888143E-15
3.320000E+03	4.021476E-15	7.748573E-16	1.888106E-15
3.322000E+03	4.008935E-15	7.745731E-16	1.888068E-15
3.324000E+03	3.997715E-15	7.743115E-16	1.888030E-15
3.326000E+03	4.016137E-15	7.741661E-16	1.887992E-15
3.328000E+03	3.993400E-15	7.724360E-16	1.887954E-15
3.330000E+03	3.997850E-15	7.611351E-16	1.887916E-15
3.332000E+03	3.993238E-15	7.163985E-16	1.887877E-15
3.334000E+03	3.968992E-15	7.158622E-16	1.887838E-15
3.336000E+03	3.963246E-15	6.980086E-16	1.887800E-15
3.338000E+03	3.950328E-15	6.919297E-16	1.887761E-15
3.340000E+03	3.935522E-15	6.712321E-16	1.887721E-15
3.342000E+03	3.905803E-15	6.597418E-16	1.887682E-15
3.344000E+03	3.904777E-15	6.506186E-16	1.887642E-15
3.346000E+03	3.939805E-15	6.641435E-16	1.887603E-15
3.348000E+03	3.945195E-15	7.562015E-16	1.887563E-15
3.350000E+03	3.932654E-15	8.056632E-16	1.887523E-15
3.352000E+03	3.915205E-15	7.883381E-16	1.887483E-15
3.354000E+03	3.907760E-15	7.355821E-16	1.887442E-15
3.356000E+03	3.905411E-15	7.439539E-16	1.887402E-15
3.358000E+03	3.906459E-15	7.791703E-16	1.887361E-15
3.360000E+03	3.912414E-15	7.797447E-16	1.887320E-15
3.362000E+03	3.909875E-15	7.905053E-16	1.887279E-15
3.364000E+03	3.910545E-15	7.973626E-16	1.887238E-15
3.366000E+03	3.932162E-15	7.835451E-16	1.887196E-15
3.368000E+03	3.934528E-15	7.884581E-16	1.887154E-15
3.370000E+03	3.929157E-15	7.921330E-16	1.887113E-15
3.372000E+03	3.916615E-15	7.665152E-16	1.887071E-15
3.374000E+03	3.914074E-15	7.368267E-16	1.887028E-15
3.376000E+03	3.913987E-15	7.744790E-16	1.886986E-15
3.378000E+03	3.929937E-15	7.783941E-16	1.886944E-15
3.380000E+03	3.912300E-15	7.904433E-16	1.886901E-15
3.382000E+03	3.946929E-15	7.800672E-16	1.886858E-15
3.384000E+03	3.970991E-15	7.792205E-16	1.886815E-15
3.386000E+03	4.013918E-15	7.806161E-16	1.886772E-15
3.388000E+03	4.070616E-15	7.799956E-16	1.886728E-15
3.390000E+03	4.095238E-15	7.794907E-16	1.886685E-15
3.392000E+03	4.090615E-15	8.060491E-16	1.886641E-15
3.394000E+03	4.081086E-15	7.968092E-16	1.886597E-15
3.396000E+03	4.103063E-15	8.329759E-16	1.886553E-15
3.398000E+03	4.105608E-15	7.569927E-16	1.886508E-15
3.400000E+03	4.100984E-15	6.787334E-16	1.886464E-15
3.402000E+03	4.126919E-15	6.865709E-16	1.886419E-15
3.404000E+03	4.186242E-15	6.868466E-16	1.886374E-15
3.406000E+03	4.224623E-15	6.785401E-16	1.886329E-15
3.408000E+03	4.266774E-15	6.280356E-16	1.886284E-15
3.410000E+03	4.290250E-15	6.075542E-16	1.886239E-15
3.412000E+03	4.322588E-15	5.996758E-16	1.886193E-15
3.414000E+03	4.373975E-15	5.863073E-16	1.886147E-15
3.416000E+03	4.427811E-15	6.039152E-16	1.886101E-15
3.418000E+03	4.475231E-15	5.995531E-16	1.886055E-15
3.420000E+03	4.536794E-15	5.967655E-16	1.886009E-15
3.422000E+03	4.573270E-15	6.063007E-16	1.885962E-15
3.424000E+03	4.584283E-15	6.080910E-16	1.885915E-15
3.426000E+03	4.631127E-15	5.659416E-16	1.885869E-15
3.428000E+03	4.675706E-15	5.687531E-16	1.885821E-15
3.430000E+03	4.732539E-15	5.538633E-16	1.885774E-15
3.432000E+03	4.751277E-15	5.534659E-16	1.885727E-15
3.434000E+03	4.783968E-15	5.519426E-16	1.885679E-15
3.436000E+03	4.826650E-15	5.481445E-16	1.885631E-15
3.438000E+03	4.885923E-15	5.633018E-16	1.885583E-15
3.440000E+03	4.938405E-15	6.075536E-16	1.885535E-15
3.442000E+03	4.982398E-15	5.640634E-16	1.885487E-15
3.444000E+03	4.999050E-15	5.640527E-16	1.885438E-15
3.446000E+03	5.004766E-15	4.986708E-16	1.885389E-15
3.448000E+03	5.098903E-15	5.056616E-16	1.885340E-15
3.450000E+03	5.205289E-15	5.087387E-16	1.885291E-15
3.452000E+03	5.268120E-15	5.076676E-16	1.885242E-15
3.454000E+03	5.320013E-15	5.081956E-16	1.885192E-15
3.456000E+03	5.401876E-15	5.100929E-16	1.885143E-15
3.458000E+03	5.518232E-15	5.214653E-16	1.885093E-15
3.460000E+03	5.547115E-15	5.302288E-16	1.885043E-15
3.462000E+03	5.589379E-15	5.284692E-16	1.884992E-15
3.464000E+03	5.624666E-15	5.284624E-16	1.884942E-15
3.466000E+03	5.653165E-15	5.143735E-16	1.884891E-15
3.468000E+03	5.720867E-15	5.161359E-16	1.884840E-15
3.470000E+03	5.823621E-15	5.179371E-16	1.884789E-15
3.472000E+03	5.913365E-15	5.106895E-16	1.884738E-15
3.474000E+03	6.023081E-15	5.174118E-16	1.884686E-15
3.476000E+03	6.074743E-15	5.175948E-16	1.884635E-15
3.478000E+03	6.182939E-15	5.200340E-16	1.884583E-15
3.480000E+03	6.254946E-15	5.203241E-16	1.884531E-15
3.482000E+03	6.337313E-15	5.252111E-16	1.884479E-15
3.484000E+03	6.432112E-15	5.306212E-16	1.884426E-15
3.486000E+03	6.531804E-15	5.327397E-16	1.884374E-15
3.488000E+03	6.646564E-15	5.320997E-16	1.884321E-15
3.490000E+03	6.756607E-15	4.899325E-16	1.884268E-15
3.492000E+03	6.891326E-15	4.965505E-16	1.884214E-15
3.494000E+03	7.024718E-15	5.074381E-16	1.884161E-15
3.496000E+03	7.110245E-15	5.066116E-16	1.884107E-15
3.498000E+03	7.196897E-15	4.993115E-16	1.884054E-15
3.500000E+03	7.331961E-15	5.113862E-16	1.884000E-15
3.502000E+03	7.481147E-15	5.207965E-16	1.883945E-15
3.504000E+03	7.622412E-15	5.282506E-16	1.883891E-15
3.506000E+03	7.789664E-15	5.465896E-16	1.883836E-15
3.508000E+03	7.944284E-15	5.907652E-16	1.883782E-15
3.510000E+03	8.075536E-15	5.928811E-16	1.883727E-15
3.512000E+03	8.214691E-15	5.976943E-16	1.883671E-15
3.514000E+03	8.403941E-15	6.034516E-16	1.883616E-15
3.516000E+03	8.563231E-15	6.425178E-16	1.883560E-15
3.518000E+03	8.752646E-15	6.571176E-16	1.883505E-15
3.520000E+03	8.923591E-15	6.753119E-16	1.883449E-15
3.522000E+03	9.100741E-15	6.771833E-16	1.883392E-15
3.524000E+03	9.286542E-15	6.959234E-16	1.883336E-15
3.526000E+03	9.473837E-15	7.008336E-16	1.883279E-15
3.528000E+03	9.638710E-15	7.092168E-16	1.883223E-15
3.530000E+03	9.813176E-15	7.139849E-16	1.883166E-15
3.532000E+03	9.988948E-15	7.100079E-16	1.883108E-15
3.534000E+03	1.015398E-14	7.120591E-16	1.883051E-15
3.536000E+03	1.029922E-14	7.211365E-16	1.882993E-15
3.538000E+03	1.044012E-14	7.366547E-16	1.882935E-15
3.540000E+03	1.056200E-14	7.415732E-16	1.882877E-15
3.542000E+03	1.069140E-14	7.401601E-16	1.882819E-15
3.544000E+03	1.082173E-14	7.296226E-16	1.882761E-15
3.546000E+03	1.093549E-14	7.188610E-16	1.882702E-15
3.548000E+03	1.107164E-14	7.555788E-16	1.882643E-15
3.550000E+03	1.117634E-14	7.568319E-16	1.882584E-15
3.552000E+03	1.128047E-14	7.575004E-16	1.882525E-15
3.554000E+03	1.142242E-14	7.681660E-16	1.882465E-15
3.556000E+03	1.152917E-14	7.686167E-16	1.882406E-15
3.558000E+03	1.160203E-14	7.365907E-16	1.882346E-15
3.560000E+03	1.169502E-14	7.738607E-16	1.882286E-15
3.562000E+03	1.179327E-14	8.593981E-16	1.882225E-15
3.564000E+03	1.188418E-14	8.615797E-16	1.882165E-15
3.566000E+03	1.197018E-14	8.405257E-16	1.882104E-15
3.568000E+03	1.205242E-14	8.496730E-16	1.882043E-15
3.570000E+03	1.214085E-14	8.430783E-16	1.881982E-15
3.572000E+03	1.221348E-14	8.479937E-16	1.881921E-15
3.574000E+03	1.230755E-14	8.360845E-16	1.881859E-15
3.576000E+03	1.236567E-14	8.414060E-16	1.881797E-15
3.578000E+03	1.246179E-14	8.438216E-16	1.881735E-15
3.580000E+03	1.256506E-14	8.544233E-16	1.881673E-15
3.582000E+03	1.269805E-14	8.601556E-16	1.881611E-15
3.584000E+03	1.284665E-14	8.680006E-16	1.881548E-15
3.586000E+03	1.296663E-14	8.679824E-16	1.881485E-15
3.588000E+03	1.305143E-14	8.542564E-16	1.881422E-15
3.590000E+03	1.312530E-14	8.578301E-16	1.881359E-15
3.592000E+03	1.319804E-14	8.615741E-16	1.881295E-15
3.594000E+03	1.332157E-14	8.743726E-16	1.881232E-15
3.596000E+03	1.341367E-14	8.853885E-16	1.881168E-15
3.598000E+03	1.347303E-14	8.733708E-16	1.881104E-15
3.600000E+03	1.353276E-14	8.753694E-16	1.881039E-15
3.602000E+03	1.360359E-14	8.827049E-16	1.880975E-15
3.604000E+03	1.366613E-14	9.162948E-16	1.880910E-15
3.606000E+03	1.370515E-14	9.139063E-16	1.880845E-15
3.608000E+03	1.370468E-14	9.244609E-16	1.880780E-15
3.610000E+03	1.373918E-14	8.879812E-16	1.880714E-15
3.612000E+03	1.375582E-14	7.858851E-16	1.880649E-15
3.614000E+03	1.377997E-14	7.824311E-16	1.880583E-15
3.616000E+03	1.383064E-14	7.868374E-16	1.880517E-15
3.618000E+03	1.388186E-14	7.950047E-16	1.880450E-15
3.620000E+03	1.390318E-14	7.948471E-16	1.880384E-15
3.622000E+03	1.392995E-14	7.977307E-16	1.880317E-15
3.624000E+03	1.392758E-14	8.084426E-16	1.880250E-15
3.626000E+03	1.394833E-14	9.394340E-16	1.880183E-15
3.628000E+03	1.396512E-14	9.753123E-16	1.880116E-15
3.630000E+03	1.398981E-14	9.770105E-16	1.880048E-15
3.632000E+03	1.399645E-14	9.718701E-16	1.879980E-15
3.634000E+03	1.402076E-14	9.952446E-16	1.879912E-15
3.636000E+03	1.404544E-14	1.009403E-15	1.879844E-15
3.638000E+03	1.405752E-14	1.009027E-15	1.879775E-15
3.640000E+03	1.409216E-14	1.006073E-15	1.879707E-15
3.642000E+03	1.413018E-14	1.015243E-15	1.879638E-15
3.644000E+03	1.417458E-14	1.037515E-15	1.879568E-15
3.646000E+03	1.423551E-14	1.030744E-15	1.879499E-15
3.648000E+03	1.432144E-14	1.028859E-15	1.879429E-15
3.650000E+03	1.439439E-14	1.028687E-15	1.879360E-15
3.652000E+03	1.448763E-14	1.038563E-15	1.879290E-15
3.654000E+03	1.460304E-14	1.007570E-15	1.879219E-15
3.656000E+03	1.468141E-14	1.014086E-15	1.879149E-15
3.658000E+03	1.478252E-14	1.011092E-15	1.879078E-15
3.660000E+03	1.492101E-14	1.013143E-15	1.879007E-15
3.662000E+03	1.511641E-14	1.016438E-15	1.878936E-15
3.664000E+03	1.526577E-14	1.016241E-15	1.878864E-15
3.666000E+03	1.541925E-14	1.020122E-15	1.878793E-15
3.668000E+03	1.555562E-14	1.025745E-15	1.878721E-15
3.670000E+03	1.574120E-14	1.038295E-15	1.878649E-15
3.672000E+03	1.594103E-14	1.044207E-15	1.878576E-15
3.674000E+03	1.610817E-14	1.043901E-15	1.878504E-15
3.676000E+03	1.626834E-14	9.368535E-16	1.878431E-15
3.678000E+03	1.644014E-14	8.937564E-16	1.878358E-15
3.680000E+03	1.660216E-14	8.826821E-16	1.878285E-15
3.682000E+03	1.677430E-14	8.900262E-16	1.878211E-15
3.684000E+03	1.692371E-14	8.831763E-16	1.878137E-15
3.686000E+03	1.707291E-14	8.769540E-16	1.878063E-15
3.688000E+03	1.717928E-14	8.819929E-16	1.877989E-15
3.690000E+03	1.727794E-14	8.836634E-16	1.877915E-15
3.692000E+03	1.736270E-14	8.700472E-16	1.877840E-15
3.694000E+03	1.743036E-14	8.451254E-16	1.877765E-15
3.696000E+03	1.749425E-14	8.470807E-16	1.877690E-15
3.698000E+03	1.752791E-14	8.351110E-16	1.877615E-15
3.700000E+03	1.756889E-14	8.332161E-16	1.877539E-15
3.702000E+03	1.760704E-14	8.299146E-16	1.877463E-15
3.704000E+03	1.757047E-14	8.246487E-16	1.877387E-15
3.706000E+03	1.754141E-14	8.271079E-16	1.877311E-15
3.708000E+03	1.751835E-14	8.289161E-16	1.877234E-15
3.710000E+03	1.746808E-14	8.318613E-16	1.877158E-15
3.712000E+03	1.740617E-14	8.300161E-16	1.877081E-15
3.714000E+03	1.730954E-14	8.290257E-16	1.877003E-15
3.716000E+03	1.721817E-14	8.433160E-16	1.876926E-15
3.718000E+03	1.713243E-14	8.550096E-16	1.876848E-15
3.720000E+03	1.703826E-14	8.424323E-16	1.876770E-15
3.722000E+03	1.694897E-14	8.366689E-16	1.876692E-15
3.724000E+03	1.683491E-14	8.356666E-16	1.876614E-15
3.726000E+03	1.676027E-14	8.402332E-16	1.876535E-15
3.728000E+03	1.670327E-14	8.315850E-16	1.876456E-15
3.730000E+03	1.665754E-14	8.250864E-16	1.876377E-15
3.732000E+03	1.651254E-14	8.560834E-16	1.876298E-15
3.734000E+03	1.639214E-14	8.713381E-16	1.876218E-15
3.736000E+03	1.628281E-14	8.797653E-16	1.876138E-15
3.738000E+03	1.617443E-14	8.751018E-16	1.876058E-15
3.740000E+03	1.606906E-14	8.694705E-16	1.875978E-15
3.742000E+03	1.597852E-14	8.665791E-16	1.875897E-15
3.744000E+03	1.584971E-14	8.615688E-16	1.875816E-15
3.746000E+03	1.574567E-14	8.593819E-16	1.875735E-15
3.748000E+03	1.566977E-14	8.560374E-16	1.875654E-15
3.750000E+03	1.560026E-14	8.586992E-16	1.875572E-15
3.752000E+03	1.551687E-14	8.566042E-16	1.875490E-15
3.754000E+03	1.541867E-14	8.480617E-16	1.875408E-15
3.756000E+03	1.532873E-14	8.393034E-16	1.875326E-15
3.758000E+03	1.524329E-14	8.346734E-16	1.875244E-15
3.760000E+03	1.515936E-14	8.253676E-16	1.875161E-15
3.762000E+03	1.508613E-14	8.190564E-16	1.875078E-15
3.764000E+03	1.499264E-14	8.179780E-16	1.874995E-15
3.766000E+03	1.492823E-14	8.064116E-16	1.874911E-15
3.768000E+03	1.487507E-14	7.818402E-16	1.874827E-15
3.770000E+03	1.481591E-14	7.791919E-16	1.874743E-15
3.772000E+03	1.475900E-14	7.780714E-16	1.874659E-15
3.774000E+03	1.471072E-14	7.692579E-16	1.874575E-15
3.776000E+03	1.465945E-14	7.696502E-16	1.874490E-15
3.778000E+03	1.459712E-14	7.693569E-16	1.874405E-15
3.780000E+03	1.455372E-14	8.294528E-16	1.874320E-15
3.782000E+03	1.453469E-14	9.037144E-16	1.874234E-15
3.784000E+03	1.451734E-14	8.828976E-16	1.874149E-15
3.786000E+03	1.449644E-14	8.754313E-16	1.874063E-15
3.788000E+03	1.448640E-14	8.765412E-16	1.873977E-15
3.790000E+03	1.447655E-14	8.756808E-16	1.873890E-15
3.792000E+03	1.448113E-14	8.749039E-16	1.873804E-15
3.794000E+03	1.448608E-14	8.742050E-16	1.873717E-15
3.796000E+03	1.450658E-14	8.710591E-16	1.873629E-15
3.798000E+03	1.453644E-14	8.713371E-16	1.873542E-15
3.800000E+03	1.456086E-14	8.677106E-16	1.873454E-15
3.802000E+03	1.457835E-14	8.734570E-16	1.873367E-15
3.804000E+03	1.460314E-14	8.743230E-16	1.873278E-15
3.806000E+03	1.465678E-14	8.783936E-16	1.873190E-15
3.808000E+03	1.470928E-14	8.774591E-16	1.873101E-15
3.810000E+03	1.478481E-14	8.791416E-16	1.873013E-15
3.812000E+03	1.484367E-14	8.797088E-16	1.872924E-15
3.814000E+03	1.495046E-14	9.105117E-16	1.872834E-15
3.816000E+03	1.508664E-14	9.096820E-16	1.872745E-15
3.818000E+03	1.523835E-14	9.121102E-16	1.872655E-15
3.820000E+03	1.538162E-14	9.153842E-16	1.872565E-15
3.822000E+03	1.553498E-14	9.150021E-16	1.872474E-15
