#wls	flux	fluxerr	mangling_mask
4.035656E+03	2.648093E-14	3.000549E-15	1.595814E+00
4.039262E+03	2.639365E-14	2.990249E-15	1.595940E+00
4.042868E+03	2.617544E-14	2.974002E-15	1.596063E+00
4.046474E+03	2.570973E-14	2.946786E-15	1.596184E+00
4.050079E+03	2.533012E-14	2.923972E-15	1.596302E+00
4.053685E+03	2.503342E-14	2.905220E-15	1.596417E+00
4.057291E+03	2.489947E-14	2.893794E-15	1.596529E+00
4.060897E+03	2.474471E-14	2.901236E-15	1.596639E+00
4.064503E+03	2.457072E-14	2.891948E-15	1.596746E+00
4.068109E+03	2.430245E-14	2.849626E-15	1.596849E+00
4.071715E+03	2.401653E-14	2.907177E-15	1.596950E+00
4.075320E+03	2.386629E-14	2.752986E-15	1.597048E+00
4.078926E+03	2.371758E-14	2.823581E-15	1.597143E+00
4.082532E+03	2.375408E-14	2.617873E-15	1.597235E+00
4.086138E+03	2.383847E-14	2.598967E-15	1.597324E+00
4.089744E+03	2.408256E-14	2.759256E-15	1.597410E+00
4.093350E+03	2.420362E-14	2.843119E-15	1.597493E+00
4.096956E+03	2.427353E-14	2.920456E-15	1.597573E+00
4.100561E+03	2.438653E-14	3.062623E-15	1.597650E+00
4.104167E+03	2.461294E-14	3.035053E-15	1.597724E+00
4.107773E+03	2.493678E-14	3.118530E-15	1.597795E+00
4.111379E+03	2.522066E-14	3.135521E-15	1.597862E+00
4.114985E+03	2.564992E-14	3.148482E-15	1.597927E+00
4.118591E+03	2.606318E-14	3.160225E-15	1.597988E+00
4.122197E+03	2.624790E-14	3.105208E-15	1.598046E+00
4.125802E+03	2.636226E-14	2.902006E-15	1.598100E+00
4.129408E+03	2.669233E-14	2.891301E-15	1.598152E+00
4.133014E+03	2.684496E-14	2.988230E-15	1.598200E+00
4.136620E+03	2.676580E-14	2.880093E-15	1.598244E+00
4.140226E+03	2.658429E-14	2.637325E-15	1.598286E+00
4.143832E+03	2.654975E-14	2.758785E-15	1.598324E+00
4.147438E+03	2.659029E-14	2.673327E-15	1.598358E+00
4.151043E+03	2.649011E-14	2.525815E-15	1.598389E+00
4.154649E+03	2.640585E-14	2.446494E-15	1.598417E+00
4.158255E+03	2.649257E-14	2.481153E-15	1.598441E+00
4.161861E+03	2.648812E-14	2.430722E-15	1.598462E+00
4.165467E+03	2.661788E-14	2.416258E-15	1.598479E+00
4.169073E+03	2.670442E-14	2.405167E-15	1.598493E+00
4.172678E+03	2.654794E-14	2.432567E-15	1.598503E+00
4.176284E+03	2.656563E-14	2.439711E-15	1.598510E+00
4.179890E+03	2.700207E-14	2.348156E-15	1.598512E+00
4.183496E+03	2.752477E-14	2.379046E-15	1.598512E+00
4.187102E+03	2.802023E-14	2.464007E-15	1.598507E+00
4.190708E+03	2.821670E-14	2.182423E-15	1.598499E+00
4.194314E+03	2.832998E-14	2.115234E-15	1.598487E+00
4.197919E+03	2.834729E-14	2.149118E-15	1.598471E+00
4.201525E+03	2.868102E-14	2.149701E-15	1.598452E+00
4.205131E+03	2.914414E-14	2.114121E-15	1.598428E+00
4.208737E+03	2.950968E-14	2.106050E-15	1.598401E+00
4.212343E+03	2.975845E-14	1.896749E-15	1.598370E+00
4.215949E+03	3.003112E-14	1.897202E-15	1.598335E+00
4.219555E+03	3.000161E-14	1.850811E-15	1.598296E+00
4.223160E+03	2.987934E-14	1.939786E-15	1.598253E+00
4.226766E+03	2.991522E-14	2.002659E-15	1.598206E+00
4.230372E+03	2.994943E-14	2.424648E-15	1.598155E+00
4.233978E+03	3.001392E-14	2.390609E-15	1.598100E+00
4.237584E+03	2.994729E-14	2.385195E-15	1.598041E+00
4.241190E+03	3.006915E-14	2.521552E-15	1.597978E+00
4.244796E+03	3.017015E-14	2.535483E-15	1.597911E+00
4.248401E+03	3.034137E-14	2.510633E-15	1.597839E+00
4.252007E+03	3.069783E-14	2.591374E-15	1.597764E+00
4.255613E+03	3.103181E-14	2.578841E-15	1.597684E+00
4.259219E+03	3.136887E-14	2.665075E-15	1.597600E+00
4.262825E+03	3.168024E-14	2.661122E-15	1.597511E+00
4.266431E+03	3.213686E-14	2.669822E-15	1.597418E+00
4.270037E+03	3.252625E-14	2.994133E-15	1.597321E+00
4.273642E+03	3.285002E-14	3.081458E-15	1.597220E+00
4.277248E+03	3.321837E-14	2.736169E-15	1.597114E+00
4.280854E+03	3.364567E-14	2.668611E-15	1.597004E+00
4.284460E+03	3.413669E-14	2.701387E-15	1.596889E+00
4.288066E+03	3.448064E-14	2.652692E-15	1.596769E+00
4.291672E+03	3.484679E-14	3.074452E-15	1.596646E+00
4.295278E+03	3.525908E-14	3.346439E-15	1.596517E+00
4.298883E+03	3.557383E-14	3.310073E-15	1.596384E+00
4.302489E+03	3.581498E-14	3.306255E-15	1.596247E+00
4.306095E+03	3.613421E-14	3.346075E-15	1.596104E+00
4.309701E+03	3.633356E-14	3.355850E-15	1.595957E+00
4.313307E+03	3.652320E-14	3.358209E-15	1.595806E+00
4.316913E+03	3.663291E-14	3.016714E-15	1.595649E+00
4.320519E+03	3.657177E-14	2.900711E-15	1.595488E+00
4.324124E+03	3.636536E-14	2.907284E-15	1.595322E+00
4.327730E+03	3.627054E-14	2.884526E-15	1.595151E+00
4.331336E+03	3.632396E-14	2.811516E-15	1.594975E+00
4.334942E+03	3.633420E-14	2.801473E-15	1.594794E+00
4.338548E+03	3.634272E-14	2.337171E-15	1.594608E+00
4.342154E+03	3.613907E-14	1.838930E-15	1.594418E+00
4.345760E+03	3.600072E-14	1.767428E-15	1.594222E+00
4.349365E+03	3.582244E-14	1.812257E-15	1.594021E+00
4.352971E+03	3.595966E-14	1.755229E-15	1.593815E+00
