#wls	flux	fluxerr	mangling_mask
4.100000E+03	2.502333E-14	3.450363E-15	4.063020E+00
4.101000E+03	2.496976E-14	3.449620E-15	4.063096E+00
4.102000E+03	2.490074E-14	3.448714E-15	4.063172E+00
4.103000E+03	2.482360E-14	3.447724E-15	4.063248E+00
4.104000E+03	2.475052E-14	3.446783E-15	4.063324E+00
4.105000E+03	2.469531E-14	3.446038E-15	4.063400E+00
4.106000E+03	2.466123E-14	3.445520E-15	4.063476E+00
4.107000E+03	2.464788E-14	3.445225E-15	4.063552E+00
4.108000E+03	2.464672E-14	3.445060E-15	4.063628E+00
4.109000E+03	2.465084E-14	3.444950E-15	4.063704E+00
4.110000E+03	2.465618E-14	3.444854E-15	4.063781E+00
4.111000E+03	2.465989E-14	3.444741E-15	4.063857E+00
4.112000E+03	2.466279E-14	3.444619E-15	4.063933E+00
4.113000E+03	2.466325E-14	3.444471E-15	4.064010E+00
4.114000E+03	2.466250E-14	3.444311E-15	4.064086E+00
4.115000E+03	2.465931E-14	3.444126E-15	4.064162E+00
4.116000E+03	2.465449E-14	3.443924E-15	4.064239E+00
4.117000E+03	2.465007E-14	3.443727E-15	4.064315E+00
4.118000E+03	2.465013E-14	3.443576E-15	4.064392E+00
4.119000E+03	2.466035E-14	3.443532E-15	4.064469E+00
4.120000E+03	2.468683E-14	3.443657E-15	4.064545E+00
4.121000E+03	2.472672E-14	3.443921E-15	4.064622E+00
4.122000E+03	2.477596E-14	3.444283E-15	4.064699E+00
4.123000E+03	2.482277E-14	3.444618E-15	4.064775E+00
4.124000E+03	2.485982E-14	3.444851E-15	4.064852E+00
4.125000E+03	2.488387E-14	3.444949E-15	4.064929E+00
4.126000E+03	2.489613E-14	3.445040E-15	4.065006E+00
4.127000E+03	2.490026E-14	3.445282E-15	4.065083E+00
4.128000E+03	2.490073E-14	3.430826E-15	4.065160E+00
4.129000E+03	2.489958E-14	3.378393E-15	4.065237E+00
4.130000E+03	2.489924E-14	3.288654E-15	4.065314E+00
4.131000E+03	2.490093E-14	3.200189E-15	4.065391E+00
4.132000E+03	2.490587E-14	3.135004E-15	4.065468E+00
4.133000E+03	2.491448E-14	3.089925E-15	4.065545E+00
4.134000E+03	2.492715E-14	3.054236E-15	4.065623E+00
