#wls	flux	fluxerr
1.600000E+03	4.456422E-17	1.658197E-17
1.640000E+03	4.465026E-17	1.633226E-17
1.680000E+03	4.478164E-17	1.609700E-17
1.720000E+03	4.497500E-17	1.588133E-17
1.760000E+03	4.523101E-17	1.568448E-17
1.800000E+03	4.555863E-17	1.550845E-17
1.840000E+03	4.595869E-17	1.535232E-17
1.880000E+03	4.644048E-17	1.521792E-17
1.920000E+03	4.700493E-17	1.510417E-17
1.960000E+03	4.767049E-17	1.501548E-17
2.000000E+03	4.843852E-17	1.495056E-17
2.040000E+03	4.931931E-17	1.491081E-17
2.080000E+03	5.032346E-17	1.489747E-17
2.120000E+03	5.146191E-17	1.491165E-17
2.160000E+03	5.272682E-17	1.494890E-17
2.200000E+03	5.414808E-17	1.501547E-17
2.240000E+03	5.572751E-17	1.510927E-17
2.280000E+03	5.748641E-17	1.523337E-17
2.320000E+03	5.941647E-17	1.538267E-17
2.360000E+03	6.154925E-17	1.556233E-17
2.400000E+03	6.388631E-17	1.576934E-17
2.440000E+03	6.643915E-17	1.600296E-17
2.480000E+03	6.921925E-17	1.626208E-17
2.520000E+03	7.224894E-17	1.654763E-17
2.560000E+03	7.554015E-17	1.685747E-17
2.600000E+03	7.911602E-17	1.719132E-17
2.640000E+03	8.298913E-17	1.754575E-17
2.680000E+03	8.719510E-17	1.792135E-17
2.720000E+03	9.175950E-17	1.831532E-17
2.760000E+03	9.670897E-17	1.872393E-17
2.800000E+03	1.020831E-16	1.914461E-17
2.840000E+03	1.079235E-16	1.957354E-17
2.880000E+03	1.142858E-16	2.000769E-17
2.920000E+03	1.212164E-16	2.044048E-17
2.960000E+03	1.287767E-16	2.086597E-17
3.000000E+03	1.370316E-16	2.127671E-17
3.010000E+03	1.392059E-16	2.137515E-17
3.020000E+03	1.414455E-16	2.147451E-17
3.030000E+03	1.437148E-16	2.156899E-17
3.040000E+03	1.460503E-16	2.166382E-17
3.050000E+03	1.484403E-16	2.175685E-17
3.060000E+03	1.508733E-16	2.184604E-17
3.070000E+03	1.533617E-16	2.193290E-17
3.080000E+03	1.559183E-16	2.201886E-17
3.090000E+03	1.585192E-16	2.210017E-17
3.100000E+03	1.611892E-16	2.217996E-17
3.110000E+03	1.639167E-16	2.225624E-17
3.120000E+03	1.667024E-16	2.232873E-17
3.130000E+03	1.695589E-16	2.239876E-17
3.140000E+03	1.724748E-16	2.246442E-17
3.150000E+03	1.754628E-16	2.252700E-17
3.160000E+03	1.785114E-16	2.258462E-17
3.170000E+03	1.816335E-16	2.263858E-17
3.180000E+03	1.848299E-16	2.268857E-17
3.190000E+03	1.880890E-16	2.273277E-17
3.200000E+03	1.914237E-16	2.277244E-17
3.210000E+03	1.948475E-16	2.280875E-17
3.220000E+03	1.983362E-16	2.283850E-17
3.230000E+03	2.019030E-16	2.286290E-17
3.240000E+03	2.055614E-16	2.288309E-17
3.250000E+03	2.092873E-16	2.289605E-17
3.260000E+03	2.131064E-16	2.290432E-17
3.270000E+03	2.170199E-16	2.290763E-17
3.280000E+03	2.210161E-16	2.290444E-17
3.290000E+03	2.250960E-16	2.289458E-17
3.300000E+03	2.292732E-16	2.287920E-17
3.310000E+03	2.335360E-16	2.285688E-17
3.320000E+03	2.379109E-16	2.282997E-17
3.330000E+03	2.423735E-16	2.279591E-17
3.340000E+03	2.469376E-16	2.275585E-17
3.350000E+03	2.516044E-16	2.270973E-17
3.360000E+03	2.563748E-16	2.265756E-17
3.370000E+03	2.612501E-16	2.259936E-17
3.380000E+03	2.662314E-16	2.253520E-17
3.390000E+03	2.713196E-16	2.246519E-17
3.400000E+03	2.765289E-16	2.239054E-17
3.410000E+03	2.818474E-16	2.231037E-17
3.420000E+03	2.872892E-16	2.222596E-17
3.430000E+03	2.928423E-16	2.213656E-17
3.440000E+03	2.985208E-16	2.204351E-17
3.450000E+03	3.043127E-16	2.194623E-17
3.460000E+03	3.102451E-16	2.184705E-17
3.470000E+03	3.162927E-16	2.174459E-17
3.470000E+03	2.924738E-16	7.466342E-17
3.472000E+03	2.917605E-16	7.464586E-17
3.474000E+03	2.957854E-16	7.472692E-17
3.476000E+03	3.053492E-16	7.492658E-17
3.478000E+03	3.068498E-16	7.495529E-17
3.480000E+03	3.096784E-16	7.501264E-17
3.482000E+03	3.116796E-16	7.505218E-17
3.484000E+03	3.125676E-16	7.506756E-17
3.486000E+03	3.121134E-16	7.505387E-17
3.488000E+03	3.127161E-16	7.506303E-17
3.490000E+03	3.156044E-16	7.512151E-17
3.492000E+03	3.222216E-16	7.526180E-17
3.494000E+03	3.258688E-16	7.533780E-17
3.496000E+03	3.252734E-16	8.528644E-17
3.498000E+03	3.290647E-16	8.615131E-17
3.500000E+03	3.339715E-16	8.656504E-17
3.502000E+03	3.361068E-16	8.706614E-17
3.504000E+03	3.341261E-16	8.835048E-17
3.506000E+03	3.336746E-16	9.435013E-17
3.508000E+03	3.342526E-16	9.402500E-17
3.510000E+03	3.343874E-16	9.302386E-17
3.512000E+03	3.349229E-16	9.328444E-17
3.514000E+03	3.337424E-16	9.194175E-17
3.516000E+03	3.375104E-16	9.107644E-17
3.518000E+03	3.410218E-16	9.175117E-17
3.520000E+03	3.403855E-16	9.068336E-17
3.522000E+03	3.394058E-16	9.600870E-17
3.524000E+03	3.427043E-16	9.565276E-17
3.526000E+03	3.468192E-16	1.087187E-16
3.528000E+03	3.486166E-16	1.087597E-16
3.530000E+03	3.483392E-16	1.074783E-16
3.532000E+03	3.486200E-16	1.075040E-16
3.534000E+03	3.517213E-16	1.021837E-16
3.536000E+03	3.519885E-16	1.024195E-16
3.538000E+03	3.544610E-16	1.043794E-16
3.540000E+03	3.564902E-16	1.034197E-16
3.542000E+03	3.586203E-16	1.079731E-16
3.544000E+03	3.597769E-16	1.076345E-16
3.546000E+03	3.636127E-16	1.031881E-16
3.548000E+03	3.646414E-16	1.027050E-16
3.550000E+03	3.648106E-16	1.072442E-16
3.552000E+03	3.703110E-16	1.077315E-16
3.554000E+03	3.750101E-16	1.076714E-16
3.556000E+03	3.733892E-16	1.012200E-16
3.558000E+03	3.779752E-16	1.013783E-16
3.560000E+03	3.816305E-16	1.015722E-16
3.562000E+03	3.834658E-16	1.009570E-16
3.564000E+03	3.878111E-16	1.041526E-16
3.566000E+03	3.899345E-16	1.048974E-16
3.568000E+03	3.902370E-16	1.058272E-16
3.570000E+03	3.910561E-16	1.063591E-16
3.572000E+03	3.910577E-16	1.028243E-16
3.574000E+03	3.905717E-16	1.031802E-16
3.576000E+03	3.945627E-16	9.080462E-17
3.578000E+03	4.034918E-16	9.143821E-17
3.580000E+03	4.041843E-16	9.149386E-17
3.582000E+03	4.093271E-16	9.173820E-17
3.584000E+03	4.069054E-16	9.278982E-17
3.586000E+03	4.065365E-16	8.995870E-17
3.588000E+03	4.083790E-16	8.680939E-17
3.590000E+03	4.072062E-16	8.613231E-17
3.592000E+03	4.086904E-16	8.199404E-17
3.594000E+03	4.078768E-16	8.249192E-17
3.596000E+03	4.092180E-16	7.957028E-17
3.598000E+03	4.108471E-16	7.832676E-17
3.600000E+03	4.126492E-16	7.264105E-17
3.602000E+03	4.139632E-16	7.028656E-17
3.604000E+03	4.173186E-16	6.937597E-17
3.606000E+03	4.124381E-16	6.987136E-17
3.608000E+03	4.116539E-16	7.053933E-17
3.610000E+03	4.133571E-16	7.807194E-17
3.612000E+03	4.105743E-16	7.774490E-17
3.614000E+03	4.101352E-16	7.304014E-17
3.616000E+03	4.091207E-16	7.628748E-17
3.618000E+03	4.100914E-16	7.462982E-17
3.620000E+03	4.089187E-16	7.451429E-17
3.622000E+03	4.161348E-16	8.045856E-17
3.624000E+03	4.225037E-16	8.592493E-17
3.626000E+03	4.212750E-16	8.626574E-17
3.628000E+03	4.242781E-16	8.999261E-17
3.630000E+03	4.222578E-16	9.052211E-17
3.632000E+03	4.237790E-16	9.098303E-17
3.634000E+03	4.252864E-16	8.984733E-17
3.636000E+03	4.307548E-16	8.990738E-17
3.638000E+03	4.362535E-16	8.963396E-17
3.640000E+03	4.395065E-16	8.963994E-17
3.642000E+03	4.390002E-16	9.109740E-17
3.644000E+03	4.405257E-16	9.476105E-17
3.646000E+03	4.475709E-16	9.506434E-17
3.648000E+03	4.508565E-16	9.517060E-17
3.650000E+03	4.492998E-16	9.345878E-17
3.652000E+03	4.458831E-16	9.308017E-17
3.654000E+03	4.504389E-16	9.339984E-17
3.656000E+03	4.516218E-16	9.211540E-17
3.658000E+03	4.486949E-16	9.183466E-17
3.660000E+03	4.458828E-16	8.699936E-17
3.662000E+03	4.449888E-16	8.689402E-17
3.664000E+03	4.465473E-16	8.665286E-17
3.666000E+03	4.434602E-16	8.409935E-17
3.668000E+03	4.389725E-16	8.497482E-17
3.670000E+03	4.383375E-16	8.618384E-17
3.672000E+03	4.396801E-16	7.863119E-17
3.674000E+03	4.373418E-16	7.290603E-17
3.676000E+03	4.326783E-16	6.859886E-17
3.678000E+03	4.289235E-16	6.451692E-17
3.680000E+03	4.273343E-16	6.687027E-17
3.682000E+03	4.261349E-16	6.634977E-17
3.684000E+03	4.220459E-16	6.628742E-17
3.686000E+03	4.208746E-16	6.615987E-17
3.688000E+03	4.180269E-16	6.660174E-17
3.690000E+03	4.145860E-16	6.991915E-17
3.692000E+03	4.131679E-16	6.971826E-17
3.694000E+03	4.127905E-16	6.211879E-17
3.696000E+03	4.131216E-16	6.247206E-17
3.698000E+03	4.121948E-16	6.433864E-17
3.700000E+03	4.144786E-16	6.393426E-17
3.702000E+03	4.186002E-16	6.392202E-17
3.704000E+03	4.196272E-16	7.273592E-17
3.706000E+03	4.249084E-16	7.651677E-17
3.708000E+03	4.290770E-16	7.651781E-17
3.710000E+03	4.285289E-16	7.502966E-17
3.712000E+03	4.304848E-16	7.549025E-17
3.714000E+03	4.351051E-16	7.566156E-17
3.716000E+03	4.326179E-16	7.379262E-17
3.718000E+03	4.314768E-16	7.202410E-17
3.720000E+03	4.324066E-16	6.884242E-17
3.722000E+03	4.363785E-16	6.816581E-17
3.724000E+03	4.407139E-16	6.774122E-17
3.726000E+03	4.465865E-16	6.583347E-17
3.728000E+03	4.477659E-16	6.536049E-17
3.730000E+03	4.548443E-16	6.140493E-17
3.732000E+03	4.570256E-16	6.144584E-17
3.734000E+03	4.607154E-16	6.036694E-17
3.736000E+03	4.642904E-16	6.042546E-17
3.738000E+03	4.708828E-16	5.990178E-17
3.740000E+03	4.784200E-16	5.708434E-17
3.742000E+03	4.850022E-16	5.456947E-17
3.744000E+03	4.854787E-16	5.706457E-17
3.746000E+03	4.957205E-16	5.767732E-17
3.748000E+03	5.023230E-16	6.101327E-17
3.750000E+03	5.076069E-16	6.576931E-17
3.752000E+03	5.125440E-16	6.700818E-17
3.754000E+03	5.175554E-16	5.767830E-17
3.756000E+03	5.203467E-16	5.183991E-17
3.758000E+03	5.262904E-16	5.363684E-17
3.760000E+03	5.267894E-16	5.403341E-17
3.762000E+03	5.302230E-16	5.340116E-17
3.764000E+03	5.354884E-16	6.556138E-17
3.766000E+03	5.417582E-16	6.700268E-17
3.768000E+03	5.469981E-16	6.810153E-17
3.770000E+03	5.555102E-16	6.890520E-17
3.772000E+03	5.643158E-16	6.911857E-17
3.774000E+03	5.702308E-16	6.929184E-17
3.776000E+03	5.746062E-16	6.942211E-17
3.778000E+03	5.765980E-16	6.977976E-17
3.780000E+03	5.822270E-16	7.194955E-17
3.782000E+03	5.832752E-16	7.196599E-17
3.784000E+03	5.903041E-16	7.453111E-17
3.786000E+03	5.947013E-16	7.647088E-17
3.788000E+03	5.966256E-16	7.654308E-17
3.790000E+03	5.992930E-16	7.577442E-17
3.792000E+03	6.065332E-16	7.623512E-17
3.794000E+03	6.125088E-16	7.881251E-17
3.796000E+03	6.184719E-16	8.173361E-17
3.798000E+03	6.185667E-16	7.842823E-17
3.800000E+03	6.195651E-16	7.317483E-17
3.802000E+03	6.239151E-16	7.258976E-17
3.804000E+03	6.218108E-16	7.127642E-17
3.806000E+03	6.191522E-16	7.314905E-17
3.808000E+03	6.192627E-16	7.327286E-17
3.810000E+03	6.195774E-16	7.581436E-17
3.812000E+03	6.177489E-16	7.652004E-17
3.814000E+03	6.155845E-16	6.807451E-17
3.816000E+03	6.143531E-16	6.705293E-17
3.818000E+03	6.102621E-16	6.817780E-17
3.820000E+03	6.035728E-16	6.716089E-17
3.822000E+03	5.970128E-16	6.769891E-17
3.824000E+03	5.896920E-16	6.829682E-17
3.826000E+03	5.822522E-16	7.017181E-17
3.828000E+03	5.752920E-16	6.964687E-17
3.830000E+03	5.684758E-16	6.702835E-17
3.832000E+03	5.643302E-16	6.981398E-17
3.834000E+03	5.574958E-16	7.001977E-17
3.836000E+03	5.545893E-16	6.909977E-17
3.838000E+03	5.527486E-16	7.014990E-17
3.840000E+03	5.545610E-16	7.583325E-17
3.842000E+03	5.496797E-16	7.559180E-17
3.844000E+03	5.445486E-16	7.118539E-17
3.846000E+03	5.404101E-16	7.040272E-17
3.848000E+03	5.363874E-16	7.098110E-17
3.850000E+03	5.338408E-16	7.066231E-17
3.852000E+03	5.304596E-16	7.088396E-17
3.854000E+03	5.314081E-16	7.002966E-17
3.856000E+03	5.299133E-16	6.870843E-17
3.858000E+03	5.304525E-16	6.821283E-17
3.860000E+03	5.305674E-16	6.658073E-17
3.862000E+03	5.321611E-16	6.632205E-17
3.864000E+03	5.287185E-16	6.671262E-17
3.866000E+03	5.271055E-16	7.121683E-17
3.868000E+03	5.259608E-16	6.866098E-17
3.870000E+03	5.252406E-16	6.914302E-17
3.872000E+03	5.246229E-16	6.962705E-17
3.874000E+03	5.245326E-16	7.174112E-17
3.876000E+03	5.256296E-16	7.379349E-17
3.878000E+03	5.269909E-16	7.737758E-17
3.880000E+03	5.261242E-16	8.156635E-17
3.882000E+03	5.262105E-16	7.920976E-17
3.884000E+03	5.285555E-16	8.183039E-17
3.886000E+03	5.339671E-16	8.033080E-17
3.888000E+03	5.373414E-16	8.286598E-17
