#wls	flux	fluxerr
1.600000E+03	2.207982E-17	1.046278E-17
1.640000E+03	2.232080E-17	1.047310E-17
1.680000E+03	2.258718E-17	1.049155E-17
1.720000E+03	2.287936E-17	1.051791E-17
1.760000E+03	2.320633E-17	1.055583E-17
1.800000E+03	2.356877E-17	1.060504E-17
1.840000E+03	2.396739E-17	1.066525E-17
1.880000E+03	2.441174E-17	1.074002E-17
1.920000E+03	2.488493E-17	1.082121E-17
1.960000E+03	2.541453E-17	1.092010E-17
2.000000E+03	2.598350E-17	1.102848E-17
2.040000E+03	2.660181E-17	1.114974E-17
2.080000E+03	2.727043E-17	1.128335E-17
2.120000E+03	2.799979E-17	1.143260E-17
2.160000E+03	2.878154E-17	1.159292E-17
2.200000E+03	2.962627E-17	1.176746E-17
2.240000E+03	3.054500E-17	1.195925E-17
2.280000E+03	3.151922E-17	1.215965E-17
2.320000E+03	3.257987E-17	1.237919E-17
2.360000E+03	3.370817E-17	1.260906E-17
2.400000E+03	3.491525E-17	1.285185E-17
2.440000E+03	3.621261E-17	1.310999E-17
2.480000E+03	3.760151E-17	1.338195E-17
2.520000E+03	3.908302E-17	1.366605E-17
2.560000E+03	4.066883E-17	1.396419E-17
2.600000E+03	4.238176E-17	1.428171E-17
2.640000E+03	4.421222E-17	1.461258E-17
2.680000E+03	4.617207E-17	1.495795E-17
2.720000E+03	4.828453E-17	1.532224E-17
2.760000E+03	5.055050E-17	1.570225E-17
2.800000E+03	5.300468E-17	1.610505E-17
2.840000E+03	5.563622E-17	1.652317E-17
2.880000E+03	5.847961E-17	1.696260E-17
2.920000E+03	6.154615E-17	1.742179E-17
2.960000E+03	6.486998E-17	1.790518E-17
3.000000E+03	6.846121E-17	1.840979E-17
3.010000E+03	6.940717E-17	1.854027E-17
3.020000E+03	7.036515E-17	1.867035E-17
3.030000E+03	7.134698E-17	1.880308E-17
3.040000E+03	7.235261E-17	1.893832E-17
3.050000E+03	7.337004E-17	1.907281E-17
3.060000E+03	7.441112E-17	1.920955E-17
3.070000E+03	7.547577E-17	1.934840E-17
3.080000E+03	7.656392E-17	1.948920E-17
3.090000E+03	7.767546E-17	1.963181E-17
3.100000E+03	7.879828E-17	1.977305E-17
3.110000E+03	7.995628E-17	1.991881E-17
3.120000E+03	8.113732E-17	2.006592E-17
3.130000E+03	8.234128E-17	2.021420E-17
3.140000E+03	8.356801E-17	2.036350E-17
3.150000E+03	8.481733E-17	2.051366E-17
3.160000E+03	8.608907E-17	2.066451E-17
3.170000E+03	8.739515E-17	2.081877E-17
3.180000E+03	8.873540E-17	2.097622E-17
3.190000E+03	9.009750E-17	2.113377E-17
3.200000E+03	9.148121E-17	2.129127E-17
3.210000E+03	9.289844E-17	2.145133E-17
3.220000E+03	9.433679E-17	2.161094E-17
3.230000E+03	9.582029E-17	2.177545E-17
3.240000E+03	9.732435E-17	2.193907E-17
3.250000E+03	9.886083E-17	2.210435E-17
3.260000E+03	1.004294E-16	2.227102E-17
3.270000E+03	1.020297E-16	2.243886E-17
3.280000E+03	1.036615E-16	2.260760E-17
3.290000E+03	1.053242E-16	2.277700E-17
3.300000E+03	1.070297E-16	2.294941E-17
3.310000E+03	1.087532E-16	2.311933E-17
3.320000E+03	1.105308E-16	2.329427E-17
3.330000E+03	1.123255E-16	2.346620E-17
3.340000E+03	1.141732E-16	2.364249E-17
3.350000E+03	1.160369E-16	2.381524E-17
3.360000E+03	1.179526E-16	2.399168E-17
3.370000E+03	1.199076E-16	2.416896E-17
3.380000E+03	1.218889E-16	2.434430E-17
3.390000E+03	1.239203E-16	2.452224E-17
3.400000E+03	1.259768E-16	2.469761E-17
3.410000E+03	1.280819E-16	2.487484E-17
3.420000E+03	1.302227E-16	2.505119E-17
3.430000E+03	1.324106E-16	2.522862E-17
3.440000E+03	1.346326E-16	2.540442E-17
3.450000E+03	1.368999E-16	2.558049E-17
3.460000E+03	1.392115E-16	2.575642E-17
