time,mag,mag_err
55866.95,,
55867.15,,
55867.45,-8.443519347829355,0.0
55868.89,-11.80175895174708,0.0
55870.82,-12.993767604418574,0.0
55872.76,-13.80642348368813,0.0
55874.69,-13.235411781774783,0.0020006437108942405
55876.63,-14.655705649610306,0.0007163408973825093
55878.56,-15.417319837020134,0.0003133013707901689
55880.5,-15.950709324389225,9.865828281306881e-05
55881.5,-16.17002559098848,0.00010166702645783553
55882.5,-16.358349547812,5.335377474122609e-07
55883.5,-16.520589376741565,8.828774225672585e-05
55885.75,-16.778110785566582,0.0002922163881385119
55888.0,-16.899299354973106,0.000374972945582778
55890.25,-16.910485426373405,0.0005321143064944479
55892.5,-16.832983460020824,0.0001226428717090054
55893.5,-16.76827447994532,0.00016471692500261097
55895.0,-16.663233779048973,0.000702904315975961
55896.5,-16.522963301368854,0.00019834614253391188
55898.62,-16.325565264423616,0.0008524394796944395
55900.75,-16.099407026735467,0.0007648352494451149
55902.88,-15.879161266023376,0.0006885299887192327
55905.0,-15.73490071567748,0.0007472061129389072
55907.12,-15.571359427631954,0.0011205290248612744
55909.25,-15.486081057513468,0.000837014949686955
55911.38,-15.406135976091416,0.000585250813985567
55913.5,-15.316804727199463,0.0002529263796262091
55914.5,-15.280828574091041,0.00023092780176221117
55916.5,-15.224578327997866,0.0002092098537348701
55918.58,-15.192407357828996,0.00041889434852727204
55920.67,-15.155344757497133,0.0004077653042943037
55922.75,-15.113746020150229,0.00042598045906257177
55924.83,-15.070156273447914,0.0004344533577821669
55926.92,-15.026429627783667,0.0004472518452374368
55929.0,-14.980687581639284,0.00046767305092885986
55931.08,-14.935178105696313,0.0004957220176701992
55933.17,-14.890805132928175,0.0005278277827707838
55935.25,-14.844463229698441,0.0005614410779059118
55937.33,-14.796279052773034,0.000591115083999894
55939.42,-14.740400122730968,0.0006012284893383133
55941.5,-14.629952724365133,0.0002820047591560341
55944.0,-14.59126984092822,0.00040261949841324807
55946.5,-14.563929485604765,2.08678416456188e-06
55948.5,-14.485620571322794,0.00042723262547219546
55950.5,-14.440173808622694,0.00043225973870047123
55952.5,-14.394691049371502,0.00043735787809431653
55954.5,-14.349839819871049,0.0004420677608122564
55956.5,-14.304417226312243,0.00044839144490447976
55958.5,-14.25954056298096,0.0004554065718934248
55960.5,-14.214854577974059,0.00046391197296574764
55962.5,-14.169605604990602,0.00047350887799169414
55964.5,-14.124054673527965,0.00048378652781463785
55966.5,-14.080191888692767,0.0004915321011840458
55968.5,-14.034884062848453,0.0005018816527499776
55970.5,-13.98976153462023,0.0005109310636440073
55972.5,-13.943505963577362,0.000521106189048909
55974.5,-13.896920203663436,0.0005313109741869564
55976.5,-13.851118010361947,0.0005376715067550105
55978.5,-13.80640954269258,0.0005457523406990237
55980.5,-13.761434074751852,0.0005576203435635903
55982.5,-13.71800204458798,0.0005657234190511853
55984.5,-13.67459887369218,0.0005748162320201527
55986.5,-13.631416336325739,0.0005846182963550579
55988.5,-13.588384438259382,0.0005951425121587349
55990.5,-13.545907825130497,0.0006043258235128351
55992.5,-13.503005209524359,0.0006162945391153896
55994.5,-13.459650441638985,0.0006280817196831527
55996.5,-13.41779268661334,0.0006420790235058347
55998.5,-13.374636145621015,0.0006551311498590861
56000.5,-13.332126070288865,0.000668093033140912
56002.5,-13.289678270065934,0.0006812668034505423
56004.5,-13.247361710512111,0.0006940371946617414
56006.5,-13.204970041429156,0.0007075628818965487
56008.5,-13.163016663477926,0.0007203308413971433
56010.5,-13.120304660366976,0.0007350852954812806
56012.5,-13.07807759380347,0.0007487323329935206
56014.5,-13.035912659088126,0.0007624079302757768
56016.5,-12.993781043319583,0.0007759729332875814
56018.5,-12.951759745177455,0.0007896001477287824
56020.5,-12.9099356045272,0.0008030915227662356
56022.5,-12.868227713264561,0.0008164367087078232
56024.5,-12.82676597512312,0.0008294925806701635
56026.5,-12.7855051287276,0.0008426821537925003
56028.5,-12.744569173232454,0.000855505230167828
56030.5,-12.70379173077478,0.0008683946239591489
56032.5,-12.66350631019204,0.0008806936932971084
56034.5,-12.623792540514035,0.0008920785907124855
56036.5,-12.584414577879526,0.0009023820179428963
56038.5,-12.544949794386739,0.0009141697169270697
56040.5,-12.50587778239477,0.0009244095046239538
56042.5,-12.466523354969524,0.0009352176710396495
56044.5,-12.427162520854786,0.0009447829398371189
56046.5,-12.39073694010841,0.0009531233003175249
56048.5,-12.339362270588936,0.00018569570484641048
56050.53,-12.302074044663486,0.0009751725991667818
56052.57,-12.26063635494982,0.0010001151261602394
56054.6,-12.215322268812008,0.0010177336548512297
56056.64,-12.169529487691085,0.001034024324465769
56058.67,-12.124277007918295,0.0010551055559981726
56060.7,-12.077845309226419,0.001068864243871247
56062.74,-12.03132082567954,0.0010786591269241754
56064.77,-11.985611033987384,0.0010998689735828584
56066.81,-11.9390352974298,0.0011045676246637388
