time,mag,mag_err
53078.1,-11.448764933638124,0.0
53078.3,-13.038423956885998,0.0
53078.6,-13.945029525346266,0.0
53080.43,-16.046953408114227,0.0
53082.76,-17.19210861097126,0.0
53085.09,-17.824506027448766,2.9659013562281963e-06
53087.06,-17.91016850509781,8.430929832528569e-06
53088.04,-17.907878666983105,1.9989728481385356e-06
53090.01,-17.756665922548894,1.9291861406801865e-05
53091.0,-17.70912192251287,2.7428687285334487e-06
53091.98,-17.75226835552695,5.504400087574499e-05
53092.96,-17.63779985123907,2.274015676139478e-06
53093.95,-17.46542146337466,4.594238762455642e-06
53094.93,-17.31585966785333,5.479634232886077e-06
53097.23,-17.091492855249133,0.0005605972770108464
53099.52,-16.803905809600877,0.0008260961135529217
53101.82,-16.526586322021956,3.2635813469779786e-06
53103.79,-16.303188029015892,0.0010161523627862598
53105.76,-16.08180473022501,0.001483943617258153
53107.73,-15.98513484851236,0.0004550686509868011
53108.71,-15.780905066722893,0.00013356289390086944
53110.68,-15.688809967825108,0.001611406847211055
53112.65,-15.494392182217478,3.924013012732564e-06
53114.62,-15.247706577131595,4.8885853029205574e-06
53116.59,-15.232739068516688,7.677568805402049e-06
53119.0,-15.244119438028216,0.00013569379023163454
53120.53,-15.175245112829682,7.324379988997628e-06
53121.51,-15.031861951379637,0.000799753970514136
53123.73,-14.986380619761324,0.0022103868781157806
53125.94,-14.937988493852309,0.0018243361646176097
53128.15,-14.932152281775462,0.0017076336224993768
53130.37,-14.90428013075918,1.0390980009312781e-05
53132.34,-14.76550793590623,0.0010209438028789802
53134.31,-14.782378625257934,0.0014129333924350108
53136.28,-14.766394564814604,1.3173074931404645e-05
53137.0,-14.753934094541671,0.00015617819169939327
53138.24,-14.805223626604462,4.453641711838594e-06
53140.21,-14.773876164610444,0.0009398382378722334
53142.17,-14.761603352697978,0.0012707447324752977
53144.14,-14.760245005519188,0.0014268763747761052
53146.1,-14.772202156044916,0.001422065588462898
53148.07,-14.755005757722323,0.0012943079790059136
53150.03,-14.743328667356003,0.0012947675506165882
53152.0,-14.73553928104322,2.7660330821975916e-05
53153.99,-14.716397832634915,0.0012650233641450174
53155.98,-14.7015459579087,0.001228549162518439
53157.97,-14.69072905231396,0.0012496921007016486
53159.96,-14.679785688334274,0.0012742651104208113
53161.96,-14.654825441851,0.001229444345468419
53163.95,-14.64179443203288,0.0012381196037611144
53165.94,-14.632060151510153,0.0012588325264703297
53167.93,-14.625634622328121,0.0012915974415741863
53169.92,-14.623018940002098,0.0013304989053911384
53171.91,-14.620928667928181,0.0013540663918890513
53173.9,-14.618553386762853,0.0013497326803243858
53175.89,-14.615321395127252,0.0013093418017699457
53177.89,-14.610947525207738,0.0012415530588371821
53179.88,-14.605682982756443,0.0011845459116287815
53181.87,-14.59994716956032,0.0011580612071344025
53183.86,-14.592065604605315,0.0011581838698970699
53185.85,-14.582497902532612,0.0011756443364011335
53187.84,-14.570888915844755,0.00120006568946022
53189.83,-14.556904992317909,0.0012248494445360367
53191.82,-14.541027634342287,0.0012481574610471572
53193.82,-14.521731844382488,0.0012659530164543706
53195.81,-14.499726815159335,0.0012793035485992618
53197.8,-14.47508758962509,0.001288356086622241
53199.79,-14.447938907952654,0.001293380742856129
53201.78,-14.418445906859993,0.0012946183679126123
53203.77,-14.38749816609614,0.001293041598862408
53205.76,-14.353866588560813,0.0012870311623273604
53207.75,-14.318476725346663,0.001277337791092434
53209.75,-14.281540909832223,0.0012637809850486088
53211.74,-14.243286607598062,0.0012461047981538673
53213.73,-14.20393930865741,0.0012240461298018781
53215.72,-14.164468857608002,0.0011970734895693006
53217.71,-14.12361330320519,0.0011655986556031721
53219.7,-14.082320331632,0.0011295778223052502
53221.69,-14.040787167706876,0.0010897587574592014
53223.68,-13.999175299206312,0.0010476337471573987
53225.68,-13.957597889187026,0.0010056491553754089
53227.67,-13.916904254460993,0.0009660549850021751
53229.66,-13.87557904949005,0.0009355823148971054
53231.65,-13.83439533016599,0.0009174466246183753
53233.64,-13.793314994286789,0.0009152554386635737
53235.63,-13.752307503172986,0.0009306785203074051
53237.62,-13.712100610801063,0.0009612860965318295
53239.61,-13.671146545700967,0.0010085048365695449
53241.61,-13.630205625040414,0.0010671961786520858
53243.6,-13.589306119815808,0.0011339053052346192
53245.59,-13.548474114109998,0.0012058928630424906
53247.58,-13.507748495233944,0.0012809138879567629
53249.57,-13.46793680144929,0.0013548535556621997
53251.56,-13.42759494294233,0.0014317231930410146
53253.55,-13.387533775569011,0.0015085416947642415
53255.54,-13.347801330144279,0.001584950041938357
53257.54,-13.30845033632899,0.0016609458637319061
53259.53,-13.269533382096409,0.0017364998057896627
53261.52,-13.231719559349838,0.001807297275011053
53263.51,-13.193755066384774,0.001882069327709491
53265.5,-13.156328705428802,0.0019569239409642277
53267.49,-13.117330134692903,0.0020332347104265276
53269.48,-13.081151653325293,0.002108634530501383
53271.47,-13.046068531764295,0.002177544323178289
53273.46,-13.011049279974774,0.002253488600776295
53275.46,-12.976631955887099,0.0023299898111870257
53277.45,-12.942807933283145,0.0024070498846690247
