time,mag,mag_err
53078.1,-10.175114005609206,0.0
53078.3,-11.770414562018185,0.0
53078.6,-12.674204077794693,0.0
53080.43,-14.8186039674604,0.0
53082.76,-16.023730714850018,0.0
53085.09,-16.713066227447772,2.3605872014511432e-06
53087.06,-16.909842836503998,6.857397298748981e-06
53088.04,-16.966257022521567,1.6177081841047437e-06
53090.01,-17.003102533733408,1.573396048259341e-05
53091.0,-16.981080300558823,2.239431072049575e-06
53091.98,-16.961393987636185,4.294799532961e-05
53092.96,-16.960334517918593,1.7951305450267842e-06
53093.95,-16.943361990320504,3.772644830079056e-06
53094.93,-16.951422455371464,4.577410960858442e-06
53097.23,-16.880083423551532,0.0004065331466268856
53099.52,-16.79913606315526,0.0006328102489657726
53101.82,-16.68694270727674,2.689535340709377e-06
53103.79,-16.579713479378878,0.0005309979277873045
53105.76,-16.484046996434262,0.0008317151172914246
53107.73,-16.387150120361053,0.0003709507101303446
53108.71,-16.33870327030112,0.00010842198268326046
53110.68,-16.25561776634831,0.0006793329943986878
53112.65,-16.097928947238753,3.1778577546718894e-06
53114.62,-16.053613688043345,4.080403869378004e-06
53116.59,-15.89775109748636,6.301837167675726e-06
53119.0,-15.841668841077531,0.00010882625405974426
53120.53,-15.710984004969589,5.743511942015622e-06
53121.51,-15.704561764481646,0.000645679340881107
53123.73,-15.58461224381595,0.0013726608444082171
53125.94,-15.533438414788215,0.0013668023507175232
53128.15,-15.510977143209473,0.0012585078180453592
53130.37,-15.403405504696277,8.515634752373858e-06
53132.34,-15.363055276617494,0.0006317442687521752
53134.31,-15.296154694503363,0.0009153372326099764
53136.28,-15.202568930353188,1.061902775981071e-05
53137.0,-15.229015753943049,0.0001243169522016524
53138.24,-15.192093202038157,3.56932660409139e-06
53140.21,-15.152074227008352,0.0007206367002025281
53142.17,-15.118253447625998,0.0009627529347034561
53144.14,-15.09194166666825,0.0010227495852061796
53146.1,-15.06146132667727,0.0009259735565493395
53148.07,-15.006587827414018,0.0008984433900744944
53150.03,-14.972006613689446,0.0008993744871471693
53152.0,-14.941469462018041,2.2001963148046698e-05
53153.99,-14.90707508734072,0.0008831832439343699
53155.98,-14.875962865984835,0.0008630116309087093
53157.97,-14.8498681179992,0.0008698392979312855
53159.96,-14.821747539214092,0.0008749701837771424
53161.96,-14.77568086718838,0.0008630630296158452
53163.95,-14.741874363110366,0.0008683131833824053
53165.94,-14.708363307214592,0.0008810335940855756
53167.93,-14.674558444803154,0.0009011481447274885
53169.92,-14.641736699212712,0.0009250115371222068
53171.91,-14.608581312060043,0.0009398001113112627
53173.9,-14.57604385713079,0.000938695486389607
53175.89,-14.544482640152193,0.0009168142083713757
53177.89,-14.513618686628472,0.0008781664791974409
53179.88,-14.481835149882267,0.000844822108153558
53181.87,-14.449641747759184,0.0008298674699116317
53183.86,-14.415862369076018,0.0008313801852180548
53185.85,-14.38167229492105,0.0008439199760064282
53187.84,-14.347405013895395,0.0008609548318535827
53189.83,-14.31328176741424,0.0008783132654451621
53191.82,-14.28019136914309,0.0008949713917243259
53193.82,-14.246689087702622,0.0009081341217870583
53195.81,-14.213569060071167,0.000918577925464702
53197.8,-14.180845160734524,0.0009263665432900925
53199.79,-14.148517569730677,0.0009316288491626039
53201.78,-14.116582883378964,0.0009344700790868421
53203.77,-14.085800737448086,0.0009355480491849459
53205.76,-14.054628469090263,0.0009336073721249476
53207.75,-14.02382617264097,0.0009291512091694164
53209.75,-13.993387392314647,0.0009220049279170388
53211.74,-13.963303928985534,0.0009119388010746988
53213.73,-13.933563945014669,0.0008987119563913662
53215.72,-13.904930298323908,0.0008818977523558648
53217.71,-13.875838418213863,0.0008617001071287663
53219.7,-13.84704142409927,0.000838018434096881
53221.69,-13.818509337495193,0.0008113048600048022
53223.68,-13.790204510268833,0.0007825605638958322
53225.68,-13.76208415316454,0.0007535092556258743
53227.67,-13.734861626626078,0.0007257479588079723
53229.66,-13.706965783769931,0.0007042950840793186
53231.65,-13.679122221913907,0.0006915624418257165
53233.64,-13.65129362789819,0.0006902822243200187
53235.63,-13.62345322741237,0.0007017315325330895
53237.62,-13.596334566481067,0.0007240331883399832
53239.61,-13.568408411783297,0.0007583223880725588
53241.61,-13.540415534570077,0.000800675746609203
53243.6,-13.512341797174692,0.0008484900098995855
53245.59,-13.484179034065207,0.0008997201729731365
53247.58,-13.45592145528818,0.0009527177569773033
53249.57,-13.428306890847344,0.0010041523977699436
53251.56,-13.399851338839788,0.0010576012720581087
53253.55,-13.37130777924488,0.0011106384404601642
53255.54,-13.34267801198284,0.0011630387230487681
53257.54,-13.313975690263531,0.0012148303138382827
53259.53,-13.285207402361925,0.0012660200865287042
53261.52,-13.257090908493222,0.0013124750262581367
53263.51,-13.228217978117534,0.0013624776700639498
53265.5,-13.199316376973137,0.001412297262780841
53267.49,-13.170659932368485,0.0014627176288331716
53269.48,-13.141697757821774,0.0015124796077031065
53271.47,-13.113379723376717,0.0015552544737549494
53273.46,-13.084394598909023,0.0016047764184432649
53275.46,-13.05540945455143,0.0016544998787935352
53277.45,-13.026422175281384,0.0017044336161295126
