#wls	flux	fluxerr
1.588878E+03	4.192157E-05	5.622598E-06
1.628600E+03	3.983529E-05	5.311648E-06
1.668322E+03	3.780072E-05	5.010163E-06
1.708044E+03	3.582692E-05	4.719307E-06
1.747766E+03	3.392845E-05	4.440933E-06
1.787488E+03	3.210137E-05	4.174434E-06
1.827210E+03	3.036469E-05	3.922175E-06
1.866931E+03	2.872428E-05	3.684758E-06
1.906653E+03	2.718525E-05	3.462665E-06
1.946375E+03	2.574766E-05	3.255707E-06
1.986097E+03	2.442400E-05	3.065245E-06
2.025819E+03	2.321247E-05	2.890805E-06
2.065541E+03	2.211879E-05	2.732833E-06
2.105263E+03	2.114381E-05	2.591147E-06
2.144985E+03	2.028798E-05	2.465498E-06
2.184707E+03	1.955147E-05	2.355586E-06
2.224429E+03	1.893727E-05	2.261439E-06
2.264151E+03	1.844510E-05	2.182665E-06
2.303873E+03	1.807777E-05	2.119226E-06
2.343595E+03	1.783291E-05	2.070453E-06
2.383317E+03	1.771450E-05	2.036405E-06
2.423039E+03	1.772733E-05	2.017195E-06
2.462761E+03	1.787480E-05	2.012748E-06
2.502483E+03	1.816459E-05	2.023428E-06
2.542205E+03	1.860108E-05	2.049184E-06
2.581927E+03	1.920146E-05	2.091320E-06
2.621648E+03	1.997239E-05	2.149900E-06
2.661370E+03	2.093402E-05	2.226372E-06
2.701092E+03	2.210718E-05	2.322125E-06
2.740814E+03	2.351321E-05	2.438471E-06
2.780536E+03	2.518272E-05	2.577528E-06
2.820258E+03	2.714044E-05	2.740627E-06
2.859980E+03	2.942671E-05	2.930486E-06
2.899702E+03	3.207491E-05	3.148880E-06
2.939424E+03	3.511955E-05	3.397469E-06
2.979146E+03	3.860804E-05	3.678903E-06
2.989076E+03	3.955680E-05	3.754838E-06
2.999007E+03	4.053139E-05	3.832475E-06
3.008937E+03	4.154101E-05	3.912647E-06
3.018868E+03	4.258192E-05	3.994965E-06
3.028798E+03	4.365468E-05	4.079440E-06
3.038729E+03	4.476451E-05	4.166521E-06
3.048659E+03	4.590749E-05	4.255798E-06
3.058590E+03	4.708419E-05	4.347286E-06
3.068520E+03	4.829519E-05	4.440995E-06
3.078451E+03	4.954613E-05	4.537400E-06
3.088381E+03	5.083281E-05	4.636068E-06
3.098312E+03	5.216110E-05	4.737490E-06
3.108242E+03	5.352669E-05	4.841225E-06
3.118173E+03	5.493038E-05	4.947297E-06
3.128103E+03	5.637844E-05	5.056223E-06
3.138034E+03	5.787209E-05	5.168057E-06
3.147964E+03	5.940694E-05	5.282351E-06
3.157895E+03	6.098411E-05	5.399154E-06
3.167825E+03	6.261657E-05	5.519556E-06
3.177756E+03	6.428837E-05	5.642090E-06
3.187686E+03	6.601899E-05	5.768406E-06
3.197617E+03	6.779847E-05	5.897567E-06
3.207547E+03	6.963509E-05	6.030229E-06
3.217478E+03	7.152490E-05	6.165980E-06
3.227408E+03	7.348361E-05	6.306101E-06
3.237339E+03	7.550144E-05	6.449672E-06
3.247269E+03	7.758843E-05	6.597472E-06
3.257200E+03	7.974161E-05	6.749165E-06
3.267130E+03	8.197933E-05	6.906212E-06
3.277061E+03	8.429977E-05	7.068358E-06
3.286991E+03	8.670145E-05	7.235374E-06
3.296922E+03	8.920516E-05	7.408888E-06
3.306852E+03	9.180344E-05	7.588156E-06
3.316783E+03	9.451921E-05	7.774946E-06
3.326713E+03	9.735416E-05	7.969250E-06
3.336643E+03	1.003183E-04	8.171740E-06
3.346574E+03	1.034148E-04	8.382507E-06
3.356504E+03	1.066808E-04	8.604377E-06
3.366435E+03	1.101055E-04	8.836292E-06
3.376365E+03	1.137217E-04	9.080656E-06
3.386296E+03	1.175381E-04	9.337932E-06
3.396226E+03	1.215737E-04	9.609374E-06
3.406157E+03	1.258492E-04	9.896338E-06
3.416087E+03	1.303969E-04	1.020105E-05
3.426018E+03	1.352417E-04	1.052511E-05
3.435948E+03	1.403994E-04	1.086939E-05
3.445879E+03	1.458965E-04	1.123552E-05
3.455809E+03	1.517697E-04	1.162590E-05
3.465740E+03	1.580444E-04	1.204200E-05
3.475670E+03	1.647334E-04	1.248429E-05
3.485601E+03	1.718714E-04	1.295488E-05
3.495531E+03	1.794696E-04	1.345403E-05
3.505462E+03	1.875756E-04	1.398474E-05
3.515392E+03	1.961883E-04	1.454629E-05
3.525323E+03	2.053307E-04	1.513975E-05
3.535253E+03	2.150541E-04	1.576822E-05
3.545184E+03	2.253707E-04	1.643186E-05
3.555114E+03	2.362917E-04	1.713076E-05
3.565045E+03	2.478731E-04	1.786819E-05
3.574975E+03	2.601116E-04	1.864311E-05
3.584906E+03	2.730664E-04	1.945891E-05
3.594836E+03	2.867329E-04	2.031439E-05
3.604767E+03	3.011733E-04	2.121304E-05
3.614697E+03	3.163995E-04	2.215474E-05
3.624628E+03	3.324401E-04	2.314051E-05
