#wls	flux	fluxerr
1.588878E+03	3.875272E-03	2.145703E-04
1.628600E+03	3.883319E-03	2.132111E-04
1.668322E+03	3.880596E-03	2.112208E-04
1.708044E+03	3.866885E-03	2.086029E-04
1.747766E+03	3.840237E-03	2.052692E-04
1.787488E+03	3.800466E-03	2.012297E-04
1.827210E+03	3.746325E-03	1.964397E-04
1.866931E+03	3.677778E-03	1.909209E-04
1.906653E+03	3.593378E-03	1.846234E-04
1.946375E+03	3.493997E-03	1.776195E-04
1.986097E+03	3.379714E-03	1.699404E-04
2.025819E+03	3.251405E-03	1.616578E-04
2.065541E+03	3.110279E-03	1.528587E-04
2.105263E+03	2.957171E-03	1.436100E-04
2.144985E+03	2.795007E-03	1.340778E-04
2.184707E+03	2.626031E-03	1.243894E-04
2.224429E+03	2.453178E-03	1.146995E-04
2.264151E+03	2.280654E-03	1.052145E-04
2.303873E+03	2.112538E-03	9.612487E-05
2.343595E+03	1.954356E-03	8.767501E-05
2.383317E+03	1.812216E-03	8.012072E-05
2.423039E+03	1.693999E-03	7.377819E-05
2.462761E+03	1.609073E-03	6.900543E-05
2.502483E+03	1.568434E-03	6.620259E-05
2.542205E+03	1.584254E-03	6.578688E-05
2.581927E+03	1.664699E-03	6.797602E-05
2.621648E+03	1.808524E-03	7.258488E-05
2.661370E+03	2.033178E-03	8.016628E-05
2.701092E+03	2.371503E-03	9.181715E-05
2.740814E+03	2.847662E-03	1.082078E-04
2.780536E+03	3.478646E-03	1.296685E-04
2.820258E+03	4.274026E-03	1.562060E-04
2.859980E+03	5.233893E-03	1.874575E-04
2.899702E+03	6.345475E-03	2.226079E-04
2.939424E+03	7.579020E-03	2.602973E-04
2.979146E+03	8.887545E-03	2.986775E-04
2.989076E+03	9.219349E-03	3.081261E-04
2.999007E+03	9.550574E-03	3.174329E-04
3.008937E+03	9.879934E-03	3.265559E-04
3.018868E+03	1.020664E-02	3.354704E-04
3.028798E+03	1.052880E-02	3.441161E-04
3.038729E+03	1.084614E-02	3.524869E-04
3.048659E+03	1.115615E-02	3.605047E-04
3.058590E+03	1.145798E-02	3.681465E-04
3.068520E+03	1.175083E-02	3.753915E-04
3.078451E+03	1.203275E-02	3.821827E-04
3.088381E+03	1.230297E-02	3.885028E-04
3.098312E+03	1.256022E-02	3.943186E-04
3.108242E+03	1.280327E-02	3.995991E-04
3.118173E+03	1.303034E-02	4.042970E-04
3.128103E+03	1.324222E-02	4.084462E-04
3.138034E+03	1.343671E-02	4.119882E-04
3.147964E+03	1.361361E-02	4.149263E-04
3.157895E+03	1.377220E-02	4.172491E-04
3.167825E+03	1.391253E-02	4.189687E-04
3.177756E+03	1.403361E-02	4.200657E-04
3.187686E+03	1.413584E-02	4.205627E-04
3.197617E+03	1.421914E-02	4.204684E-04
3.207547E+03	1.428367E-02	4.197980E-04
3.217478E+03	1.433038E-02	4.185897E-04
3.227408E+03	1.435976E-02	4.168680E-04
3.237339E+03	1.437312E-02	4.146803E-04
3.247269E+03	1.437077E-02	4.120445E-04
3.257200E+03	1.435438E-02	4.090168E-04
