#wls	flux	fluxerr
1.588878E+03	2.827962E-04	1.311210E-05
1.628600E+03	2.690213E-04	1.244290E-05
1.668322E+03	2.549850E-04	1.176409E-05
1.708044E+03	2.408229E-04	1.108212E-05
1.747766E+03	2.266253E-04	1.040127E-05
1.787488E+03	2.124892E-04	9.726107E-06
1.827210E+03	1.985567E-04	9.063194E-06
1.866931E+03	1.848546E-04	8.413777E-06
1.906653E+03	1.715990E-04	7.787688E-06
1.946375E+03	1.588501E-04	7.187581E-06
1.986097E+03	1.467034E-04	6.617666E-06
2.025819E+03	1.352486E-04	6.081816E-06
2.065541E+03	1.245903E-04	5.584537E-06
2.105263E+03	1.147941E-04	5.128494E-06
2.144985E+03	1.059148E-04	4.715843E-06
2.184707E+03	9.799715E-05	4.348232E-06
2.224429E+03	9.109271E-05	4.027564E-06
2.264151E+03	8.520721E-05	3.753678E-06
2.303873E+03	8.038789E-05	3.528214E-06
2.343595E+03	7.661313E-05	3.349745E-06
2.383317E+03	7.391615E-05	3.219231E-06
2.423039E+03	7.228336E-05	3.135556E-06
2.462761E+03	7.173829E-05	3.099195E-06
2.502483E+03	7.225464E-05	3.108441E-06
2.542205E+03	7.386709E-05	3.164198E-06
2.581927E+03	7.661310E-05	3.267435E-06
2.621648E+03	8.058208E-05	3.421279E-06
2.661370E+03	8.595265E-05	3.632531E-06
2.701092E+03	9.298127E-05	3.911096E-06
2.740814E+03	1.020482E-04	4.271825E-06
2.780536E+03	1.135964E-04	4.731825E-06
2.820258E+03	1.281713E-04	5.312043E-06
2.859980E+03	1.464299E-04	6.037485E-06
2.899702E+03	1.690864E-04	6.934882E-06
2.939424E+03	1.970278E-04	8.037281E-06
2.979146E+03	2.312120E-04	9.379722E-06
2.989076E+03	2.408874E-04	9.758532E-06
2.999007E+03	2.510336E-04	1.015523E-05
3.008937E+03	2.616676E-04	1.057041E-05
3.018868E+03	2.728063E-04	1.100467E-05
3.028798E+03	2.845035E-04	1.146008E-05
3.038729E+03	2.967417E-04	1.193582E-05
3.048659E+03	3.095772E-04	1.243405E-05
3.058590E+03	3.229896E-04	1.295385E-05
3.068520E+03	3.370375E-04	1.349745E-05
3.078451E+03	3.517405E-04	1.406551E-05
3.088381E+03	3.670724E-04	1.465686E-05
3.098312E+03	3.830940E-04	1.527380E-05
3.108242E+03	3.998221E-04	1.591686E-05
3.118173E+03	4.172221E-04	1.658452E-05
3.128103E+03	4.354063E-04	1.728113E-05
3.138034E+03	4.543376E-04	1.800504E-05
3.147964E+03	4.739688E-04	1.875424E-05
3.157895E+03	4.944143E-04	1.953311E-05
3.167825E+03	5.156216E-04	2.033942E-05
3.177756E+03	5.376484E-04	2.117527E-05
3.187686E+03	5.603658E-04	2.203544E-05
3.197617E+03	5.838830E-04	2.292408E-05
3.207547E+03	6.081841E-04	2.384038E-05
3.217478E+03	6.331770E-04	2.478059E-05
3.227408E+03	6.588944E-04	2.574583E-05
3.237339E+03	6.852223E-04	2.673150E-05
3.247269E+03	7.121781E-04	2.773815E-05
3.257200E+03	7.397759E-04	2.876618E-05
3.267130E+03	7.677893E-04	2.980667E-05
3.277061E+03	7.962066E-04	3.085905E-05
3.286991E+03	8.249277E-04	3.191937E-05
3.296922E+03	8.539246E-04	3.298646E-05
3.306852E+03	8.829901E-04	3.405225E-05
3.316783E+03	9.120733E-04	3.511476E-05
3.326713E+03	9.409373E-04	3.616485E-05
3.336643E+03	9.694189E-04	3.719628E-05
3.346574E+03	9.975304E-04	3.820958E-05
3.356504E+03	1.024909E-03	3.919091E-05
3.366435E+03	1.051555E-03	4.014048E-05
3.376365E+03	1.077090E-03	4.104388E-05
3.386296E+03	1.101511E-03	4.190131E-05
3.396226E+03	1.124531E-03	4.270201E-05
3.406157E+03	1.146061E-03	4.344288E-05
3.416087E+03	1.165823E-03	4.411371E-05
3.426018E+03	1.183751E-03	4.471231E-05
3.435948E+03	1.199697E-03	4.523349E-05
3.445879E+03	1.213539E-03	4.567304E-05
3.455809E+03	1.225201E-03	4.602857E-05
3.465740E+03	1.234785E-03	4.630425E-05
3.475670E+03	1.242150E-03	4.649526E-05
3.485601E+03	1.247672E-03	4.661616E-05
3.495531E+03	1.251274E-03	4.666439E-05
3.505462E+03	1.253190E-03	4.664906E-05
3.515392E+03	1.253572E-03	4.657615E-05
3.525323E+03	1.252587E-03	4.645224E-05
3.535253E+03	1.250418E-03	4.628434E-05
3.545184E+03	1.247340E-03	4.608291E-05
3.555114E+03	1.243553E-03	4.585544E-05
3.565045E+03	1.239178E-03	4.560658E-05
3.574975E+03	1.234597E-03	4.535046E-05
3.584906E+03	1.229863E-03	4.508913E-05
3.594836E+03	1.225368E-03	4.483690E-05
3.604767E+03	1.221261E-03	4.459921E-05
3.614697E+03	1.217861E-03	4.438757E-05
3.624628E+03	1.215408E-03	4.421055E-05
3.634558E+03	1.214148E-03	4.407695E-05
3.644489E+03	1.214267E-03	4.399317E-05
3.654419E+03	1.216236E-03	4.397595E-05
3.664350E+03	1.220107E-03	4.402679E-05
3.674280E+03	1.226354E-03	4.416233E-05
3.684211E+03	1.235115E-03	4.438701E-05
3.694141E+03	1.246735E-03	4.471260E-05
3.704071E+03	1.261558E-03	4.515082E-05
3.714002E+03	1.279805E-03	4.570880E-05
3.723932E+03	1.301759E-03	4.639586E-05
3.733863E+03	1.327835E-03	4.722592E-05
3.743793E+03	1.358183E-03	4.820336E-05
3.753724E+03	1.393142E-03	4.933918E-05
3.763654E+03	1.432966E-03	5.064134E-05
3.773585E+03	1.477963E-03	5.211947E-05
3.783515E+03	1.528338E-03	5.377969E-05
3.793446E+03	1.584191E-03	5.562414E-05
3.803376E+03	1.645701E-03	5.765783E-05
3.813307E+03	1.712912E-03	5.988097E-05
3.823237E+03	1.785782E-03	6.229073E-05
3.833168E+03	1.864172E-03	6.488088E-05
3.843098E+03	1.947900E-03	6.764373E-05
3.853029E+03	2.036583E-03	7.056477E-05
3.862959E+03	2.129614E-03	7.362173E-05
