time,mag,mag_err
54847.65,-13.40412540853192,0.0
54847.85,-13.472107351178945,0.0
54848.15,-13.568009214282846,0.0
54849.71,-14.026107501041762,0.0
54851.77,-14.429285746572729,0.0
54853.83,-14.689892836345578,0.0
54855.89,-14.845552030712117,0.0
54857.95,-14.991318124392222,0.0002403201478453415
54860.0,-15.033145576352382,0.00021931019258555402
54862.06,-15.035741582510697,0.00029012611281613976
54864.12,-15.04434114985197,0.00029264350813609194
54866.18,-15.051767373965752,0.00029097155136676377
54868.24,-15.050010212364581,0.0002660816465009049
54870.3,-15.061231719357966,5.3604365888197273e-05
54871.27,-15.059107495963367,0.00010738751146655785
54873.31,-15.066106593596189,4.534968448666151e-06
54875.25,-15.028220459695936,0.0004619736213367759
54877.2,-15.0222429365504,0.0003726616452292411
54879.14,-15.034796313090432,0.00035702552609499896
54881.09,-15.042720245015758,0.0005369361668809999
54882.08,-15.044655079078204,0.0006424641987533519
54884.2,-15.063360721793472,0.0002735797606794182
54886.32,-15.061624922294035,0.0001462017228804681
54887.35,-15.074613251048923,1.924450759553474e-05
54888.34,-15.075268081545152,4.687130912182161e-06
54890.46,-15.102572841326001,0.00033531294484265934
54892.59,-15.115037134964746,0.0003890337721586541
54894.71,-15.12321725248575,0.0003747101049652341
54896.84,-15.1241686460663,0.0003306823851323017
54898.96,-15.129127329376068,0.00039165352706347246
54901.09,-15.12753202903141,0.00041166188537769885
54903.21,-15.118523072344844,0.00036315765885372637
54905.34,-15.086091939448005,0.0005141569611830487
54905.35,-15.106061781137566,5.439132882508236e-05
54907.18,-15.137344445141261,0.00031683226819055187
54909.0,-15.092386000560083,0.00034097256875783785
54910.01,-15.093978699413533,0.00025164597010856926
54911.87,-15.132189446952669,0.0002795348998157953
54913.73,-15.132513942840724,0.0002766062129956952
54915.58,-15.125558297004257,0.0002480320758601223
54917.44,-15.121360897485342,0.0002461771600376094
54919.3,-15.101152901396143,0.00014613155439862803
54921.76,-15.125964296999053,0.00025262490373911193
54924.23,-15.094547797279835,0.0008852901139550609
54926.43,-15.097018392875869,0.00038804795178784036
54928.62,-15.063061905050894,0.00035042775053347315
54930.82,-15.024508112880763,0.0003051826006739321
54933.01,-14.966193801879829,0.0011645037403994205
54935.01,-15.002677987636977,0.0002982719916952037
54937.02,-14.962356866893325,0.0005566747878004999
54939.16,-14.915736799295317,0.0008807800409934295
54940.86,-14.90645760669046,0.0002703311949191835
54942.56,-14.868928186388455,0.00028439745136172516
54944.26,-14.80804976256727,0.0012713170023829963
54946.24,-14.784001185914287,0.0004107585580357292
54948.21,-14.723908700485325,0.00044234875953134723
54950.19,-14.641215530648735,0.00032202664008511896
54952.16,-14.514529667448839,0.0005521081119648758
54954.9,-14.32048709374358,0.00015881634178879824
54956.9,-14.043672770538478,0.0005330815321832373
54958.9,-13.645529714464587,0.0007469586973904324
54960.9,-13.383006093927106,0.004595713231362755
54962.79,-13.263257666415551,0.0006641253246107652
54964.67,-13.254437525838501,0.000686367218742307
54966.56,-13.203628068803283,0.001085779387949248
54968.45,-13.146040948357047,0.0006835687657992221
54970.34,-13.09206279747327,0.001570011251592046
54972.22,-13.115194985863907,0.0015170971732195054
54974.11,-13.148890552063008,0.0002290234959213895
54976.17,-13.089406465742151,0.0007725349977338848
54978.23,-13.06391306713506,0.0008813521889314026
54980.29,-13.006470270145211,0.0014056674597645825
