time,mag,mag_err
54847.65,-13.789468044442277,0.0
54847.85,-13.858325516358088,0.0
54848.15,-13.95554057849742,0.0
54849.71,-14.397673083273661,0.0
54851.77,-14.794863311103823,0.0
54853.83,-15.06413510318152,0.0
54855.89,-15.23770222577818,0.0
54857.95,-15.257680987885076,0.0003321593903071761
54860.0,-15.268615027036024,0.00029225856481690044
54862.06,-15.298959417975128,0.0004228741620010172
54864.12,-15.379422598132154,0.00027692880719196064
54866.18,-15.421745131412036,0.0002705745199269261
54868.24,-15.450605659312956,0.0002448148539466483
54870.3,-15.483859868782456,4.7025719579106924e-05
54871.27,-15.49024198467784,9.464737037573463e-05
54873.31,-15.490242878223704,4.024581226991704e-06
54875.25,-15.476319658208595,0.00044684743482008234
54877.2,-15.484705479534917,0.00034443700419831017
54879.14,-15.512905223131181,0.0003189504889681081
54881.09,-15.544492020493134,0.0004503179006577542
54882.08,-15.551630690908578,0.0005381687376797483
54884.2,-15.593116556519334,0.0002409125855151823
54886.32,-15.623303456055481,0.00013219455766178077
54887.35,-15.638168012046446,1.725823185853081e-05
54888.34,-15.646487333826094,4.233021766529639e-06
54890.46,-15.674558290834943,0.00030683326131395383
54892.59,-15.693016395272249,0.0003634622531209268
54894.71,-15.70379573016961,0.0003482090693880973
54896.84,-15.711438903724826,0.00030945310498409667
54898.96,-15.723913399712483,0.0003734679935475272
54901.09,-15.735103360313671,0.0004083369217086838
54903.21,-15.743402460632886,0.00037794218792866274
54905.34,-15.743063175580298,0.00046475545901550146
54905.35,-15.743147718432947,5.007749974664384e-05
54907.18,-15.762901127060383,0.00029763297891435787
54909.0,-15.74312952481347,0.0003039574348900751
54910.01,-15.74762633584153,0.0002340134127268348
54911.87,-15.762738935937953,0.0002664460028630891
54913.73,-15.761805357003178,0.00025510988954215847
54915.58,-15.759992954749576,0.00022546353841869282
54917.44,-15.757084519602296,0.0002240599255208435
54919.3,-15.732421952224435,0.00013231542890188393
54921.76,-15.712938460140508,0.00024973172339425476
54924.23,-15.718665512554644,0.0007818184444627848
54926.43,-15.714075941803614,0.00036560928996544475
54928.62,-15.69880570710941,0.00032641780746094686
54930.82,-15.666341812685156,0.0002771108694770797
54933.01,-15.629356188316523,0.0010052662471947314
54935.01,-15.564476952377932,0.0003039517571397378
54937.02,-15.559056881412532,0.0005504001095543614
54939.16,-15.557811351595417,0.0008111103200022579
54940.86,-15.529229157037696,0.0002612544593874548
54942.56,-15.490315445197258,0.0002807079200840422
54944.26,-15.466583882952122,0.0011903292136292481
54946.24,-15.382690677256205,0.00041867721900002965
54948.21,-15.352727170618042,0.00042050540856992653
54950.19,-15.290435324658658,0.00030420923496600255
54952.16,-15.197404154363463,0.0004943297285913059
54954.9,-15.001022662449323,0.00013785018552075866
54956.9,-14.728612107200416,0.0005043040330411858
54958.9,-14.340829633229399,0.0007266591908857243
54960.9,-14.184314643588198,0.004797209175616622
54962.79,-14.038705207551113,0.000586459629570663
54964.67,-13.974748381081463,0.0006804086809848145
54966.56,-13.945132334133127,0.001020344927773245
54968.45,-13.887390930134853,0.0009153599504853677
54970.34,-13.909756402388547,0.001389898036970831
54972.22,-13.938345967618789,0.0013193845185351983
54974.11,-13.95096355633383,0.00018237133360017672
54976.17,-13.83451363766543,0.0006856133788592015
54978.23,-13.787051656423017,0.0007852322246101002
54980.29,-13.771668334891254,0.0012602213406130785
