time,mag,mag_err
54847.65,-14.92465981067921,0.0
54847.85,-14.990723153034155,0.0
54848.15,-15.08372945097468,0.0
54849.71,-15.188492344111895,0.0
54851.77,-15.205372570118778,0.0
54853.83,-15.074658928808669,0.0
54855.89,-14.83798414611879,0.0
54857.95,-14.469346605652012,0.0005069932788283608
54860.0,-14.244705941958546,0.0007224039226578983
54862.06,-13.660250436340991,0.0012270225509607923
54864.12,-13.228322318144016,0.0011736421331028119
54866.18,-12.760484299320646,0.000903209779292122
54868.24,-12.517888383616372,0.0006301369348750494
54870.3,-12.192504247529932,4.1224972164872804e-05
54871.27,-12.050811820734355,8.200028413018478e-05
54873.31,-11.811235099622357,3.3612883945508306e-06
54875.25,-11.610924855230152,0.0007999896624353182
54877.2,-11.436141908128306,0.0007875994950892536
54879.14,-11.306556711061535,0.0007474851547317029
54881.09,-11.299750683310517,0.0005044208034230171
54882.08,-11.26632135641178,0.0006558339099030075
54884.2,-11.131460024406255,0.0005800324532801037
54886.32,-11.090064601833266,0.00010913100056661142
54887.35,-11.043325854801259,1.3839075904189668e-05
54888.34,-10.991082748508692,3.36625032208013e-06
54890.46,-10.889917667548055,0.0005669055006197752
54892.59,-10.762456048220823,0.0005611914987491588
54894.71,-10.665803071864147,0.0005457045311881543
54896.84,-10.58176841689593,0.0005276689940324796
54898.96,-10.543326118026297,0.0005628230605438379
54901.09,-10.514402219321614,0.0005962883928046994
54903.21,-10.479898121644116,0.0005943286639020042
54905.34,-10.363882069907893,0.00043393890745805394
54905.35,-10.363813882436672,3.860247472400665e-05
54907.18,-10.398529920759616,0.0005001414124101727
54909.0,-10.326200357336958,0.0002978486513514803
54910.01,-10.316972754497744,0.0002097453225856761
54911.87,-10.352087979463466,0.0004521697880893609
54913.73,-10.339562416553282,0.00044107245137398743
54915.58,-10.331294385482908,0.00042280965109624296
54917.44,-10.32566668273594,0.0004263021041381873
54919.3,-10.241255755412592,0.00010644874341091016
54921.76,-10.262376186669549,0.00046126577669642553
54924.23,-10.206011126550113,0.0009020764763743461
54926.43,-10.22417223914891,0.0005907964162336476
54928.62,-10.242440912465762,0.0005972498976961144
54930.82,-10.246701543717176,0.0005901290666174841
54933.01,-10.192495937075567,0.0013498981601668795
54935.01,-10.215921809114285,0.0006568270870220286
54937.02,-10.144457491712036,0.0005380028116916646
54939.16,-10.10165044253718,0.0010302260198829694
54940.86,-10.147524270262288,0.000647168623496769
54942.56,-10.127683647010599,0.0007115456045034131
54944.26,-9.981846846227384,0.0015584557567878768
54946.24,-10.037669713339907,0.0009323614292381834
54948.21,-9.959417218340885,0.0008912010007058105
54950.19,-9.859604203786027,0.000737017551492716
54952.16,-9.69110385472206,0.0005743433815319867
54954.9,-9.474445940623946,0.00010617447503282257
54956.9,-9.261549879974027,0.0010762527931063946
54958.9,-8.894765891746923,0.001868089775894476
54960.9,-8.219091413916527,0.006978316592184063
54962.79,-8.484076258195728,0.00173405766250979
54964.67,-8.480009021420276,0.0017582860920529585
54966.56,-8.369667262763848,0.0019437995151577502
54968.45,-8.2192143106533,0.0021975222865339684
54970.34,-8.298289222757075,0.002400841099282323
54972.22,-8.362612689274982,0.002344815701300456
54974.11,-8.309431893940939,0.0001313481010969964
54976.17,-8.182172374149578,0.0009637672428898739
54978.23,-8.250044188828493,0.0010517225459441
54980.29,-8.319873149924238,0.0014456248404131826
