time,mag,mag_err
54847.65,-15.121754090242678,0.0
54847.85,-15.186524965901908,0.0
54848.15,-15.27756499041448,0.0
54849.71,-15.52613331164177,0.0
54851.77,-15.730120887945763,0.0
54853.83,-15.818966445086918,0.0
54855.89,-15.817363504187334,0.0
54857.95,-15.684214110328714,0.00048277970185831807
54860.0,-15.60795278134565,0.0005746624116804476
54862.06,-15.351457612576292,0.0009027643228924433
54864.12,-15.111509904267635,0.0009442163358482398
54866.18,-14.791374164174435,0.0008531381811199364
54868.24,-14.586424736418932,0.0007108322738946049
54870.3,-14.252311227663837,7.257570556760853e-05
54871.27,-14.11624912272427,0.00014780978635789847
54873.31,-13.921679748397203,6.17615778052228e-06
54875.25,-13.68738016998666,0.0011139532138947337
54877.2,-13.46710462623796,0.001103965271385239
54879.14,-13.291405150826023,0.001056440619277192
54881.09,-13.22220058002656,0.0010365232567151501
54882.08,-13.189312876159331,0.0013829548632517499
54884.2,-12.999335465425887,0.0008785111480126112
54886.32,-12.8889534523213,0.00021621357896391502
54887.35,-12.833214891258942,2.770311967301693e-05
54888.34,-12.756082405398026,6.632523016284626e-06
54890.46,-12.672490237142707,0.0010124390430268368
54892.59,-12.522684597605622,0.001084362440789911
54894.71,-12.411566318118156,0.0011070422858465493
54896.84,-12.311350518148398,0.001117044800647348
54898.96,-12.265657629318023,0.0012181231307717918
54901.09,-12.225071418509737,0.001305636598469773
54903.21,-12.172552496164732,0.0013100496582891942
54905.34,-12.02813719444578,0.0010112543921741112
54905.35,-11.993088596752033,8.118864341472609e-05
54907.18,-12.045210044519392,0.001096460236896117
54909.0,-11.907816432089168,0.0006831930707614193
54910.01,-11.895571854950939,0.0004641977202269107
54911.87,-11.957029553117174,0.0009701881901186037
54913.73,-11.918122719675681,0.0009466687448035722
54915.58,-11.880594355056914,0.000904961760593957
54917.44,-11.863754243382704,0.00091143584488504
54919.3,-11.707327869139677,0.0002238875655006397
54921.76,-11.699536872162534,0.0009493429173200005
54924.23,-11.618985597169742,0.002335671695645596
54926.43,-11.601434956654435,0.0012558723665412137
54928.62,-11.586974619490583,0.0012265083275749206
54930.82,-11.575946042414548,0.0011601299933526278
54933.01,-11.517939184378816,0.00326181617169498
54935.01,-11.512795463877012,0.0010986829003164953
54937.02,-11.485438833020414,0.001295891616389761
54939.16,-11.392451177531328,0.0024627459860356716
54940.86,-11.495333517355604,0.0010923019851548541
54942.56,-11.514549873345011,0.0012008100637075846
54944.26,-11.309245372492905,0.0036350912599980596
54946.24,-11.492701654307755,0.0015955884724301605
54948.21,-11.457152903967165,0.0015647273085140673
54950.19,-11.398236392400436,0.0012568406248128355
54952.16,-11.231875750848335,0.0013084056389737122
54954.9,-11.08055596508226,0.00021452760503066663
54956.9,-10.919188762023364,0.0018552545455845597
54958.9,-10.560688443282809,0.0031018103788164417
54960.9,-9.832754453640511,0.015721566108511383
54962.79,-10.21672560994995,0.00310972167601821
54964.67,-10.245136812270157,0.0030823410414807287
54966.56,-10.1355838460146,0.0035532075878826072
54968.45,-9.980307449419712,0.003673444289419783
54970.34,-10.114025701582662,0.004477742003385552
54972.22,-10.221572642003643,0.00439671570665877
54974.11,-10.162802108657981,0.00026002205919954484
54976.17,-10.085088855322649,0.0019124639085071023
54978.23,-10.18065701665691,0.002072388805053315
54980.29,-10.272421452589626,0.002815563420919009
