time,mag,mag_err
54847.65,-14.047789400255509,0.0
54847.85,-14.113195179000705,0.0
54848.15,-14.205195005118757,0.0
54849.71,-14.555142826509966,0.0
54851.77,-14.849454927851289,0.0
54853.83,-15.018591654063867,0.0
54855.89,-15.094781881121108,0.0
54857.95,-15.078499168967518,0.00024090598424157593
54860.0,-14.994683937499353,0.00023031155114841865
54862.06,-14.942342150090585,0.000304366872215068
54864.12,-14.868359055084552,0.0002585224977101861
54866.18,-14.816666790311835,0.00025193254977003295
54868.24,-14.760964097470527,0.00024955722673513574
54870.3,-14.701673767192077,5.09652808362301e-05
54871.27,-14.67705176952109,0.00010269121365161349
54873.31,-14.620627830346105,4.438260700527254e-06
54875.25,-14.588338349457812,0.0003858792795996741
54877.2,-14.55830551818535,0.00033784301284754665
54879.14,-14.538115052337709,0.0003105154527942981
54881.09,-14.52562474032266,0.0004338474450943984
54882.08,-14.51954287336667,0.0005083210122367632
54884.2,-14.511727831858146,0.0002572328720689942
54886.32,-14.503457625228894,0.00014608780521494934
54887.35,-14.497117688382533,1.9672225545726282e-05
54888.34,-14.490324098811445,4.833082614872605e-06
54890.46,-14.469737817916053,0.0003414526010183142
54892.59,-14.447383789400279,0.00038668349321687085
54894.71,-14.42459920278981,0.0003824224180397484
54896.84,-14.40516704701147,0.00035847671583887905
54898.96,-14.393710655113042,0.0004098182449995317
54901.09,-14.384700398217543,0.00043406285210333264
54903.21,-14.374495166859946,0.00040808405816790676
54905.34,-14.35809341252465,0.0004988380954812759
54905.35,-14.348644116505113,5.951196392624729e-05
54907.18,-14.335679131961069,0.0003445962010937556
54909.0,-14.323308708248767,0.00033613371830004267
54910.01,-14.312072759341746,0.0002691836404410512
54911.87,-14.282535584123746,0.000327715192437952
54913.73,-14.266541150463352,0.00031695185196400596
54915.58,-14.253345580926712,0.0002852372729006933
54917.44,-14.239353838921316,0.00028216592500775097
54919.3,-14.241811397869359,0.00015657199935543731
54921.76,-14.186855395324216,0.00028297474373117324
54924.23,-14.207204302561225,0.0007536382344376162
54926.43,-14.156375818224502,0.00045529530892331134
54928.62,-14.139245638339455,0.0004351069295275482
54930.82,-14.107915565267234,0.00038669120839258307
54933.01,-14.090267957528999,0.000994419885048685
54935.01,-14.006898456779233,0.00033956227938676634
54937.02,-14.03901571336505,0.0005394916288181912
54939.16,-13.98902678336494,0.0007458081664446991
54940.86,-13.914056565831208,0.00032336558396802654
54942.56,-13.868907608013899,0.0003599669886272254
54944.26,-13.874221944397622,0.0010894804503526483
54946.24,-13.747773061199617,0.000549100617733235
54948.21,-13.688045221164035,0.0005852747704823014
54950.19,-13.575787890853332,0.0004360606123817616
54952.16,-13.506585979780645,0.000547537090268383
54954.9,-13.210531806306822,0.00016713841668088006
54956.9,-12.894962342627085,0.0007153421863112043
54958.9,-12.496053682698367,0.0010784332238809897
54960.9,-12.360876549453376,0.0036884314098742225
54962.79,-12.169293260879488,0.0009959658230637818
54964.67,-11.95349967979115,0.0012895133435628227
54966.56,-11.838554267380395,0.0017351322485905155
54968.45,-11.63698570809258,0.0014613026666902046
54970.34,-11.703258764419463,0.0023616955446162896
54972.22,-11.748722556712089,0.002283886509253447
54974.11,-11.828872317994941,0.0002094853080425481
54976.17,-11.570712232061398,0.0011195573246299173
54978.23,-11.594578342798878,0.001227605903501176
54980.29,-11.599765729630537,0.0017547363702699178
