time,mag,mag_err
54847.65,-13.284774014806706,0.0
54847.85,-13.35287887620822,0.0
54848.15,-13.448962453594469,0.0
54849.71,-13.91034760289676,0.0
54851.77,-14.317277512945786,0.0
54853.83,-14.581852221695053,0.0
54855.89,-14.741130059061527,0.0
54857.95,-14.869431313540385,0.00020956008846794688
54860.0,-14.910641645916918,0.0001876686554423024
54862.06,-14.929287086057919,0.00024692995922779713
54864.12,-14.943505654545772,0.0002480722772322159
54866.18,-14.949239837493355,0.00024471154214552053
54868.24,-14.940644747181501,0.00022227424290188142
54870.3,-14.945761435054745,4.434740182911702e-05
54871.27,-14.944256058795478,8.884804679308709e-05
54873.31,-14.95645882822837,3.7739653309596367e-06
54875.25,-14.921162382849428,0.00038512365664304904
54877.2,-14.924409563627808,0.00030969464787692475
54879.14,-14.943485859462646,0.0002951267682316134
54881.09,-14.971786875433006,0.0004475740299932449
54882.08,-14.978820128704074,0.0005406079208440292
54884.2,-14.980999163710969,0.0002247863075211867
54886.32,-15.005591617409543,0.0001199856512531942
54887.35,-15.012010534471521,1.5718701196081522e-05
54888.34,-15.020121294400692,3.830996217112692e-06
54890.46,-15.020171048120075,0.00027680676766003585
54892.59,-15.034334138675085,0.0003225836820344366
54894.71,-15.047186964553664,0.000310865441898169
54896.84,-15.054731726548685,0.0002740522669796106
54898.96,-15.061052221614377,0.00032468455356119644
54901.09,-15.06227235843302,0.00034155682055756506
54903.21,-15.057946049233363,0.00030190324235165183
54905.34,-15.082117190722181,0.00043104322736199955
54905.35,-15.074908545244018,4.43982523124939e-05
54907.18,-15.073095618311008,0.00026199907540737355
54909.0,-15.083247140304632,0.00028639434571768824
54910.01,-15.077900605999313,0.0002107310493306265
54911.87,-15.064923491409504,0.00023258139389718363
54913.73,-15.067868831233316,0.00022935908209557917
54915.58,-15.066294699853724,0.00020520352054779803
54917.44,-15.063534963267509,0.00020358451379217976
54919.3,-15.07444461029241,0.00011923958854608662
54921.76,-15.05714104896902,0.00021205243987812645
54924.23,-15.056666101559088,0.0007632424739765292
54926.43,-15.02463371330862,0.0003242853758684307
54928.62,-14.998458420793966,0.00029160361618189656
54930.82,-14.969378867824199,0.00025277074007024606
54933.01,-14.97465535400089,0.0010165964009955376
54935.01,-14.934535650184761,0.00025235288203008223
54937.02,-14.943729391000858,0.00048545950201892593
54939.16,-14.911663139730436,0.0007668525632914246
54940.86,-14.849040687622384,0.00022606142916386666
54942.56,-14.808891193055022,0.00023853650278093342
54944.26,-14.801565306728078,0.0011135932585342606
54946.24,-14.706661393063502,0.0003473163846381168
54948.21,-14.652345525685117,0.0003702986896089587
54950.19,-14.583624092279821,0.0002678404705084014
54952.16,-14.512638331297245,0.0004696631064967628
54954.9,-14.285126168088912,0.00012775169514681783
54956.9,-13.996994754801577,0.0004404885942140104
54958.9,-13.601191245962951,0.0006255349028247877
54960.9,-13.487900630116334,0.0038944776741107945
54962.79,-13.26288084771374,0.0005324482604029898
54964.67,-13.234333368123991,0.0005608520678800597
54966.56,-13.178572365414055,0.0008803872385632988
54968.45,-13.120195368222099,0.0005834295885232954
54970.34,-13.066617575386212,0.001264768093023237
54972.22,-13.0823224785428,0.001226059987678212
54974.11,-13.13108416497962,0.00017354359779514435
54976.17,-13.042223633729638,0.0006252020963412289
54978.23,-13.004698922351254,0.0007183029041068634
54980.29,-12.94473508851259,0.0011482557651012052
