time,mag,mag_err
54847.65,-13.254277646066686,0.0
54847.85,-13.321941059964754,0.0
54848.15,-13.417372217993567,0.0
54849.71,-13.816789981926782,0.0
54851.77,-14.170460953359697,0.0
54853.83,-14.400537596263554,0.0
54855.89,-14.534590731744872,0.0
54857.95,-14.620720158122753,0.00024262575042996679
54860.0,-14.599589257953154,0.00023073538320973795
54862.06,-14.591904493137202,0.0003168460428432099
54864.12,-14.582168438046665,0.00030038815918750043
54866.18,-14.576529380026662,0.0002881535545213477
54868.24,-14.56523043688411,0.00026151137990934684
54870.3,-14.548691249333874,5.5416809440257964e-05
54871.27,-14.542524317375921,0.00011089663231210933
54873.31,-14.544471486242943,4.754573023382059e-06
54875.25,-14.523833910341077,0.00041431607558703145
54877.2,-14.523158575895827,0.00035248496671269136
54879.14,-14.529219704810822,0.00033527438993074415
54881.09,-14.538376653367962,0.0005065978088882754
54882.08,-14.540184338907762,0.0005963627217547825
54884.2,-14.535974233818381,0.00026225584045181565
54886.32,-14.544439770104674,0.00015011564636008444
54887.35,-14.545678580651789,1.9961387834065967e-05
54888.34,-14.548100395817043,4.858079919271886e-06
54890.46,-14.552180752297945,0.0003257437637174192
54892.59,-14.554234453168476,0.00037387148547254266
54894.71,-14.552937933500312,0.000364482442779541
54896.84,-14.548555721625966,0.00032794532153235516
54898.96,-14.54492437242233,0.0003854328945052738
54901.09,-14.541107701678264,0.0004075129445668497
54903.21,-14.537180538619474,0.0003749276991825925
54905.34,-14.541929185650709,0.0005135721152072184
54905.35,-14.526942733783068,5.577467561886244e-05
54907.18,-14.535029563297687,0.000318823709198304
54909.0,-14.520266072816,0.0003319049232827035
54910.01,-14.511066127391937,0.00026027211095511763
54911.87,-14.510639674825288,0.0002940804622832087
54913.73,-14.505013139043081,0.00028274138925555925
54915.58,-14.492694839298167,0.00025072862281763745
54917.44,-14.47705593008849,0.000248723198132914
54919.3,-14.453532866146002,0.00014900620704618803
54921.76,-14.447726517458134,0.0002531200483589119
54924.23,-14.454169898560494,0.0008270717357944281
54926.43,-14.453746911498,0.0004069178785881062
54928.62,-14.430024746683863,0.000380927491468917
54930.82,-14.390390978102035,0.00033744521157456485
54933.01,-14.349525921731692,0.0011028587602818054
54935.01,-14.318225662903632,0.00031223100881139026
54937.02,-14.27295389888464,0.0005375627919618291
54939.16,-14.243871048203879,0.0008209541358699101
54940.86,-14.208771894274268,0.0002778300016290997
54942.56,-14.157555078316957,0.0002957067068815045
54944.26,-14.103622265277087,0.001191387538702198
54946.24,-14.066119195814563,0.00044043833284640465
54948.21,-14.021044608354035,0.00048583539033774325
54950.19,-13.916651994327198,0.00035730322790782765
54952.16,-13.781726591009441,0.0005328599824857164
54954.9,-13.533506369665858,0.00015740640345860937
54956.9,-13.27327586106384,0.0005971751612450155
54958.9,-12.863891840036937,0.0008718845502988474
54960.9,-12.664227135590053,0.0041800915421876216
54962.79,-12.491999361625705,0.0008281472127100543
54964.67,-12.361243955281617,0.000928174672589042
54966.56,-12.31494917790788,0.001348034926319161
54968.45,-12.176773164776964,0.0010277737211294912
54970.34,-12.183674415590422,0.0019113810050335937
54972.22,-12.206921758016671,0.001842529198301706
54974.11,-12.041901200151239,0.00018614322780194928
54976.17,-12.099397891248058,0.0009375148792311053
54978.23,-12.092776234848353,0.0010518692176703082
54980.29,-12.05802236319721,0.0015934518179240736
