#wls	flux	fluxerr
1.600000E+03	4.865096E-17	1.359579E-18
1.640000E+03	5.154138E-17	1.421339E-18
1.680000E+03	5.474177E-17	1.489014E-18
1.720000E+03	5.829274E-17	1.563276E-18
1.760000E+03	6.221405E-17	1.644167E-18
1.800000E+03	6.656049E-17	1.732598E-18
1.840000E+03	7.135187E-17	1.828478E-18
1.880000E+03	7.663666E-17	1.932390E-18
1.920000E+03	8.244848E-17	2.044452E-18
1.960000E+03	8.880141E-17	2.164226E-18
2.000000E+03	9.572742E-17	2.291664E-18
2.040000E+03	1.032251E-16	2.425855E-18
2.080000E+03	1.112743E-16	2.565439E-18
2.120000E+03	1.198306E-16	2.708532E-18
2.160000E+03	1.288038E-16	2.852295E-18
2.200000E+03	1.380338E-16	2.992537E-18
2.240000E+03	1.472934E-16	3.123938E-18
2.280000E+03	1.563414E-16	3.241325E-18
2.320000E+03	1.649804E-16	3.340888E-18
2.360000E+03	1.731077E-16	3.421097E-18
2.400000E+03	1.806256E-16	3.480755E-18
2.440000E+03	1.875253E-16	3.520557E-18
2.480000E+03	1.939517E-16	3.544063E-18
2.520000E+03	2.004801E-16	3.562231E-18
2.560000E+03	2.085610E-16	3.599989E-18
2.600000E+03	2.225339E-16	3.727730E-18
2.640000E+03	2.613992E-16	4.245078E-18
2.680000E+03	3.300480E-16	5.190831E-18
2.720000E+03	4.226368E-16	6.430510E-18
2.760000E+03	5.401170E-16	7.941860E-18
2.800000E+03	6.834071E-16	9.700879E-18
2.840000E+03	8.519415E-16	1.166241E-17
2.880000E+03	1.042840E-15	1.375339E-17
2.920000E+03	1.250285E-15	1.587115E-17
2.960000E+03	1.465082E-15	1.788547E-17
3.000000E+03	1.674668E-15	1.964663E-17
3.010000E+03	1.724484E-15	2.002888E-17
3.020000E+03	1.772716E-15	2.038262E-17
3.030000E+03	1.819158E-15	2.070624E-17
3.040000E+03	1.863441E-15	2.099638E-17
3.050000E+03	1.905353E-15	2.125161E-17
