#wls	flux	fluxerr
1.600000E+03	1.053474E-15	7.211465E-19
1.640000E+03	1.069048E-15	7.318078E-19
1.680000E+03	1.085963E-15	7.433866E-19
1.720000E+03	1.103407E-15	7.553280E-19
1.760000E+03	1.123142E-15	7.688372E-19
1.800000E+03	1.143498E-15	7.827719E-19
1.840000E+03	1.166265E-15	7.983568E-19
1.880000E+03	1.190641E-15	8.150432E-19
1.920000E+03	1.216688E-15	8.328738E-19
1.960000E+03	1.245374E-15	8.525105E-19
2.000000E+03	1.275887E-15	8.733980E-19
2.040000E+03	1.308301E-15	8.955871E-19
2.080000E+03	1.344546E-15	9.203984E-19
2.120000E+03	1.382888E-15	9.466450E-19
2.160000E+03	1.424356E-15	9.750320E-19
2.200000E+03	1.469068E-15	1.005639E-18
2.240000E+03	1.518108E-15	1.039209E-18
2.280000E+03	1.569672E-15	1.074507E-18
2.320000E+03	1.626815E-15	1.113624E-18
2.360000E+03	1.687718E-15	1.155315E-18
2.400000E+03	1.753506E-15	1.200350E-18
2.440000E+03	1.825343E-15	1.249525E-18
2.480000E+03	1.902349E-15	1.302240E-18
2.520000E+03	1.986743E-15	1.360011E-18
2.560000E+03	2.077610E-15	1.422213E-18
2.600000E+03	2.177207E-15	1.490391E-18
2.640000E+03	2.284556E-15	1.563875E-18
2.680000E+03	2.403030E-15	1.644975E-18
2.720000E+03	2.532715E-15	1.733748E-18
2.760000E+03	2.673607E-15	1.830192E-18
2.800000E+03	2.829083E-15	1.936619E-18
2.840000E+03	3.000224E-15	2.053767E-18
2.880000E+03	3.186834E-15	2.181501E-18
2.920000E+03	3.393388E-15	2.322885E-18
2.960000E+03	3.620770E-15	2.478522E-18
3.000000E+03	3.872236E-15	2.650639E-18
3.010000E+03	3.938053E-15	2.695687E-18
3.020000E+03	4.006263E-15	2.742372E-18
3.030000E+03	4.076860E-15	2.790691E-18
3.040000E+03	4.148614E-15	2.839801E-18
3.050000E+03	4.221518E-15	2.889698E-18
3.060000E+03	4.296797E-15	2.941219E-18
3.070000E+03	4.374452E-15	2.994366E-18
