#wls	flux	fluxerr
1.600000E+03	4.878118E-13	3.235585E-15
1.640000E+03	5.145284E-13	3.401803E-15
1.680000E+03	5.419606E-13	3.571315E-15
1.720000E+03	5.699663E-13	3.743094E-15
1.760000E+03	5.983624E-13	3.915852E-15
1.800000E+03	6.269218E-13	4.088030E-15
1.840000E+03	6.553669E-13	4.257761E-15
1.880000E+03	6.833652E-13	4.422848E-15
1.920000E+03	7.105238E-13	4.580735E-15
1.960000E+03	7.363900E-13	4.728526E-15
2.000000E+03	7.604580E-13	4.863033E-15
2.040000E+03	7.821773E-13	4.980845E-15
2.080000E+03	8.009809E-13	5.078507E-15
2.120000E+03	8.163139E-13	5.152718E-15
2.160000E+03	8.276720E-13	5.200567E-15
2.200000E+03	8.346550E-13	5.219865E-15
2.240000E+03	8.370350E-13	5.209559E-15
2.280000E+03	8.348133E-13	5.170062E-15
2.320000E+03	8.282420E-13	5.103349E-15
2.360000E+03	8.177797E-13	5.012647E-15
2.400000E+03	8.040216E-13	4.901975E-15
2.440000E+03	7.876152E-13	4.775604E-15
2.480000E+03	7.691880E-13	4.637613E-15
2.520000E+03	7.493011E-13	4.491604E-15
2.560000E+03	7.284167E-13	4.340521E-15
2.600000E+03	7.068884E-13	4.186606E-15
2.640000E+03	6.849744E-13	4.031490E-15
2.680000E+03	6.628517E-13	3.876294E-15
2.720000E+03	6.406330E-13	3.721743E-15
2.760000E+03	6.183848E-13	3.568276E-15
2.800000E+03	5.961418E-13	3.416144E-15
2.840000E+03	5.739227E-13	3.265499E-15
2.880000E+03	5.517357E-13	3.116434E-15
2.920000E+03	5.295906E-13	2.969047E-15
2.960000E+03	5.074983E-13	2.823444E-15
3.000000E+03	4.854802E-13	2.679784E-15
3.010000E+03	4.799900E-13	2.644193E-15
3.020000E+03	4.745073E-13	2.608742E-15
3.030000E+03	4.690317E-13	2.573429E-15
3.040000E+03	4.635639E-13	2.538260E-15
3.050000E+03	4.581054E-13	2.503242E-15
3.060000E+03	4.526560E-13	2.468376E-15
3.070000E+03	4.472173E-13	2.433669E-15
3.080000E+03	4.417892E-13	2.399123E-15
3.090000E+03	4.363733E-13	2.364746E-15
3.100000E+03	4.309704E-13	2.330543E-15
3.110000E+03	4.255814E-13	2.296519E-15
