#wls	flux	fluxerr
1.588878E+03	9.854322E-20	9.739485E-21
1.628600E+03	9.784878E-20	9.620634E-21
1.668322E+03	9.550420E-20	9.339991E-21
1.708044E+03	9.160245E-20	8.909263E-21
1.747766E+03	8.626357E-20	8.342688E-21
1.787488E+03	7.951124E-20	7.645083E-21
1.827210E+03	7.140151E-20	6.824417E-21
1.866931E+03	6.213512E-20	5.902379E-21
1.906653E+03	5.212135E-20	4.919974E-21
1.946375E+03	4.196692E-20	3.935815E-21
1.986097E+03	3.249333E-20	3.027075E-21
2.025819E+03	2.455169E-20	2.271594E-21
2.065541E+03	1.872801E-20	1.720592E-21
2.105263E+03	1.517215E-20	1.383836E-21
2.144985E+03	1.368129E-20	1.238589E-21
2.184707E+03	1.397645E-20	1.255652E-21
2.224429E+03	1.583478E-20	1.411443E-21
2.264151E+03	1.908688E-20	1.687599E-21
2.303873E+03	2.355075E-20	2.065017E-21
2.343595E+03	2.901863E-20	2.522775E-21
2.383317E+03	3.529642E-20	3.041662E-21
2.423039E+03	4.226317E-20	3.609223E-21
2.462761E+03	4.987819E-20	4.220105E-21
2.502483E+03	5.822364E-20	4.879321E-21
2.542205E+03	6.743662E-20	5.596117E-21
2.581927E+03	7.774368E-20	6.386559E-21
2.621648E+03	8.944431E-20	7.271804E-21
2.661370E+03	1.029294E-19	8.279225E-21
2.701092E+03	1.186514E-19	9.439591E-21
2.740814E+03	1.371745E-19	1.079071E-20
2.780536E+03	1.592208E-19	1.238040E-20
2.820258E+03	1.855715E-19	1.425815E-20
2.859980E+03	2.172389E-19	1.648772E-20
2.899702E+03	2.553862E-19	1.914002E-20
2.939424E+03	3.013162E-19	2.229130E-20
2.979146E+03	3.565156E-19	2.602567E-20
2.989076E+03	3.719724E-19	2.706211E-20
2.999007E+03	3.881513E-19	2.814292E-20
3.008937E+03	4.050352E-19	2.926631E-20
3.018868E+03	4.227197E-19	3.043858E-20
3.028798E+03	4.413378E-19	3.166863E-20
3.038729E+03	4.610423E-19	3.296665E-20
3.048659E+03	4.818554E-19	3.433334E-20
3.058590E+03	5.037513E-19	3.576600E-20
3.068520E+03	5.268502E-19	3.727223E-20
3.078451E+03	5.511189E-19	3.884874E-20
3.088381E+03	5.765735E-19	4.049570E-20
3.098312E+03	6.032288E-19	4.221317E-20
3.108242E+03	6.310974E-19	4.400106E-20
3.118173E+03	6.602547E-19	4.586359E-20
3.128103E+03	6.906495E-19	4.779616E-20
3.138034E+03	7.222887E-19	4.979821E-20
3.147964E+03	7.552482E-19	5.187392E-20
3.157895E+03	7.894630E-19	5.401773E-20
3.167825E+03	8.250087E-19	5.623373E-20
3.177756E+03	8.618899E-19	5.852111E-20
3.187686E+03	9.000271E-19	6.087336E-20
3.197617E+03	9.394966E-19	6.329455E-20
3.207547E+03	9.802095E-19	6.577757E-20
3.217478E+03	1.022333E-18	6.833250E-20
3.227408E+03	1.065684E-18	7.094600E-20
3.237339E+03	1.110440E-18	7.362868E-20
3.247269E+03	1.156405E-18	7.636645E-20
3.257200E+03	1.203765E-18	7.917049E-20
3.267130E+03	1.252421E-18	8.203299E-20
3.277061E+03	1.302367E-18	8.495255E-20
3.286991E+03	1.353712E-18	8.793500E-20
3.296922E+03	1.406355E-18	9.097265E-20
3.306852E+03	1.460419E-18	9.407221E-20
3.316783E+03	1.515810E-18	9.722642E-20
3.326713E+03	1.572669E-18	1.004431E-19
3.336643E+03	1.631039E-18	1.037237E-19
3.346574E+03	1.690845E-18	1.070621E-19
3.356504E+03	1.752400E-18	1.104768E-19
3.366435E+03	1.815660E-18	1.139634E-19
3.376365E+03	1.880718E-18	1.175263E-19
3.386296E+03	1.947685E-18	1.211707E-19
3.396226E+03	2.016685E-18	1.249027E-19
3.406157E+03	2.088004E-18	1.287381E-19
3.416087E+03	2.161662E-18	1.326760E-19
3.426018E+03	2.237974E-18	1.367337E-19
3.435948E+03	2.317129E-18	1.409203E-19
3.445879E+03	2.399313E-18	1.452446E-19
3.455809E+03	2.484550E-18	1.497054E-19
3.465740E+03	2.573320E-18	1.543287E-19
3.475670E+03	2.665620E-18	1.591114E-19
3.485601E+03	2.761590E-18	1.640586E-19
3.495531E+03	2.861541E-18	1.691855E-19
3.505462E+03	2.965443E-18	1.744868E-19
3.515392E+03	3.073431E-18	1.799670E-19
3.525323E+03	3.186016E-18	1.856522E-19
3.535253E+03	3.302997E-18	1.915269E-19
3.545184E+03	3.424921E-18	1.976186E-19
3.555114E+03	3.551600E-18	2.039122E-19
3.565045E+03	3.683627E-18	2.104376E-19
3.574975E+03	3.821039E-18	2.171920E-19
3.584906E+03	3.964290E-18	2.241963E-19
3.594836E+03	4.113450E-18	2.314496E-19
3.604767E+03	4.269028E-18	2.389749E-19
3.614697E+03	4.431349E-18	2.467849E-19
3.624628E+03	4.600763E-18	2.548930E-19
3.634558E+03	4.777641E-18	2.633134E-19
3.644489E+03	4.962610E-18	2.720738E-19
3.654419E+03	5.155853E-18	2.811772E-19
3.664350E+03	5.357797E-18	2.906394E-19
3.674280E+03	5.569132E-18	3.004901E-19
3.684211E+03	5.790321E-18	3.107457E-19
3.694141E+03	6.021834E-18	3.214228E-19
3.704071E+03	6.264138E-18	3.325370E-19
3.714002E+03	6.517965E-18	3.441176E-19
3.723932E+03	6.783501E-18	3.561641E-19
3.733863E+03	7.061169E-18	3.686884E-19
3.743793E+03	7.351655E-18	3.817155E-19
3.753724E+03	7.655032E-18	3.952379E-19
3.763654E+03	7.972213E-18	4.092912E-19
3.773585E+03	8.303175E-18	4.238621E-19
3.783515E+03	8.648102E-18	4.389480E-19
3.793446E+03	9.007103E-18	4.545421E-19
3.803376E+03	9.380192E-18	4.706328E-19
3.813307E+03	9.767623E-18	4.872206E-19
3.823237E+03	1.016921E-17	5.042836E-19
3.833168E+03	1.058427E-17	5.217763E-19
3.843098E+03	1.101307E-17	5.396998E-19
3.853029E+03	1.145425E-17	5.579761E-19
3.862959E+03	1.190740E-17	5.765749E-19
3.872890E+03	1.237196E-17	5.954586E-19
3.882820E+03	1.284600E-17	6.145258E-19
3.892751E+03	1.332899E-17	6.337425E-19
3.902681E+03	1.381943E-17	6.530310E-19
3.912612E+03	1.431521E-17	6.722861E-19
3.922542E+03	1.481447E-17	6.914167E-19
3.932473E+03	1.531566E-17	7.103485E-19
3.942403E+03	1.581625E-17	7.289637E-19
3.952334E+03	1.631453E-17	7.471849E-19
3.962264E+03	1.680832E-17	7.649162E-19
3.972195E+03	1.729549E-17	7.820655E-19
3.982125E+03	1.777349E-17	7.985251E-19
3.992056E+03	1.824040E-17	8.142181E-19
4.001986E+03	1.869544E-17	8.291203E-19
4.011917E+03	1.913619E-17	8.431364E-19
4.021847E+03	1.956148E-17	8.562285E-19
4.031778E+03	1.997095E-17	8.683955E-19
4.041708E+03	2.036365E-17	8.796109E-19
4.051639E+03	2.073995E-17	8.899062E-19
4.061569E+03	2.109962E-17	8.992872E-19
4.071500E+03	2.144280E-17	9.077749E-19
4.081430E+03	2.177141E-17	9.154658E-19
4.091360E+03	2.208575E-17	9.223860E-19
4.101291E+03	2.238789E-17	9.286344E-19
4.111221E+03	2.267916E-17	9.342785E-19
4.121152E+03	2.296167E-17	9.394139E-19
4.131082E+03	2.323771E-17	9.441434E-19
4.141013E+03	2.350976E-17	9.485736E-19
4.150943E+03	2.377954E-17	9.527784E-19
4.160874E+03	2.405029E-17	9.568902E-19
4.170804E+03	2.432492E-17	9.610239E-19
4.180735E+03	2.460587E-17	9.652746E-19
4.190665E+03	2.489567E-17	9.697370E-19
4.200596E+03	2.519735E-17	9.745224E-19
4.210526E+03	2.551389E-17	9.797370E-19
4.220457E+03	2.584779E-17	9.854667E-19
4.230387E+03	2.620154E-17	9.917925E-19
4.240318E+03	2.657799E-17	9.988083E-19
4.250248E+03	2.697949E-17	1.006585E-18
4.260179E+03	2.740876E-17	1.015206E-18
4.270109E+03	2.786702E-17	1.024697E-18
4.280040E+03	2.835757E-17	1.035157E-18
4.289970E+03	2.888077E-17	1.046576E-18
4.299901E+03	2.943931E-17	1.059029E-18
4.309831E+03	3.003313E-17	1.072488E-18
4.319762E+03	3.066233E-17	1.086935E-18
