#wls	flux	fluxerr
1.590410E+03	5.457333E-17	6.069761E-18
1.630170E+03	5.667142E-17	6.301308E-18
1.669930E+03	5.883943E-17	6.540446E-18
1.709691E+03	6.111528E-17	6.791374E-18
1.749451E+03	6.346306E-17	7.050088E-18
1.789211E+03	6.591634E-17	7.320300E-18
1.828971E+03	6.842862E-17	7.596830E-18
1.868732E+03	7.102709E-17	7.882683E-18
1.908492E+03	7.365634E-17	8.171692E-18
1.948252E+03	7.634090E-17	8.466568E-18
1.988012E+03	7.905221E-17	8.764127E-18
2.027773E+03	8.180650E-17	9.066160E-18
2.067533E+03	8.466749E-17	9.379710E-18
2.107293E+03	8.777948E-17	9.720734E-18
2.147053E+03	9.125023E-17	1.010112E-17
2.186814E+03	9.523545E-17	1.053804E-17
2.226574E+03	9.970309E-17	1.102787E-17
2.266334E+03	1.046275E-16	1.156768E-17
2.306094E+03	1.098820E-16	1.214342E-17
2.345854E+03	1.153533E-16	1.274249E-17
2.385615E+03	1.210361E-16	1.336425E-17
2.425375E+03	1.268482E-16	1.399959E-17
2.465135E+03	1.328019E-16	1.464984E-17
2.504895E+03	1.388914E-16	1.531430E-17
2.544656E+03	1.451129E-16	1.599252E-17
2.584416E+03	1.514317E-16	1.668063E-17
2.624176E+03	1.578685E-16	1.738089E-17
2.663936E+03	1.643808E-16	1.808857E-17
2.703697E+03	1.709513E-16	1.880173E-17
2.743457E+03	1.775583E-16	1.951796E-17
2.783217E+03	1.841755E-16	2.023436E-17
2.822977E+03	1.907725E-16	2.094755E-17
2.862738E+03	1.973141E-16	2.165365E-17
2.902498E+03	2.037607E-16	2.234833E-17
2.942258E+03	2.100336E-16	2.302293E-17
2.982018E+03	2.161543E-16	2.367987E-17
2.991958E+03	2.176528E-16	2.384047E-17
3.001899E+03	2.191332E-16	2.399904E-17
3.011839E+03	2.205949E-16	2.415549E-17
3.021779E+03	2.220726E-16	2.431363E-17
3.031719E+03	2.235316E-16	2.446967E-17
3.041659E+03	2.249665E-16	2.462300E-17
3.051599E+03	2.263835E-16	2.477432E-17
3.061539E+03	2.278171E-16	2.492738E-17
3.071479E+03	2.292299E-16	2.507812E-17
3.081419E+03	2.306565E-16	2.523030E-17
3.091359E+03	2.320596E-16	2.537986E-17
3.101299E+03	2.334740E-16	2.553058E-17
3.111239E+03	2.348623E-16	2.567838E-17
3.121179E+03	2.362592E-16	2.582707E-17
