#wls	flux	fluxerr
1.590410E+03	3.451450E-15	6.961898E-18
1.630170E+03	3.549413E-15	7.159481E-18
1.669930E+03	3.640034E-15	7.342253E-18
1.709691E+03	3.722205E-15	7.507981E-18
1.749451E+03	3.794782E-15	7.654356E-18
1.789211E+03	3.856488E-15	7.778803E-18
1.828971E+03	3.905981E-15	7.878614E-18
1.868732E+03	3.941977E-15	7.951201E-18
1.908492E+03	3.963508E-15	7.994613E-18
1.948252E+03	3.970098E-15	8.007885E-18
1.988012E+03	3.962446E-15	7.992432E-18
2.027773E+03	3.943297E-15	7.953792E-18
2.067533E+03	3.918229E-15	7.903210E-18
2.107293E+03	3.894488E-15	7.855306E-18
2.147053E+03	3.878160E-15	7.822355E-18
2.186814E+03	3.870937E-15	7.807767E-18
2.226574E+03	3.868984E-15	7.803812E-18
2.266334E+03	3.865375E-15	7.796516E-18
2.306094E+03	3.856556E-15	7.778711E-18
2.345854E+03	3.842268E-15	7.749876E-18
2.385615E+03	3.823256E-15	7.711512E-18
2.425375E+03	3.801293E-15	7.667197E-18
2.465135E+03	3.778602E-15	7.621414E-18
2.504895E+03	3.757405E-15	7.578645E-18
2.544656E+03	3.739389E-15	7.542292E-18
2.584416E+03	3.725330E-15	7.513920E-18
2.624176E+03	3.714985E-15	7.493041E-18
2.663936E+03	3.708543E-15	7.480034E-18
2.703697E+03	3.706836E-15	7.476576E-18
2.743457E+03	3.710504E-15	7.483961E-18
2.783217E+03	3.719875E-15	7.502848E-18
2.822977E+03	3.734883E-15	7.533104E-18
2.862738E+03	3.755125E-15	7.573917E-18
2.902498E+03	3.779933E-15	7.623940E-18
2.942258E+03	3.808436E-15	7.681416E-18
2.982018E+03	3.839520E-15	7.744098E-18
2.991958E+03	3.847534E-15	7.760258E-18
3.001899E+03	3.855620E-15	7.776565E-18
3.011839E+03	3.863722E-15	7.792903E-18
3.021779E+03	3.871840E-15	7.809272E-18
3.031719E+03	3.879983E-15	7.825694E-18
3.041659E+03	3.888040E-15	7.841940E-18
3.051599E+03	3.896092E-15	7.858178E-18
3.061539E+03	3.904130E-15	7.874386E-18
3.071479E+03	3.912086E-15	7.890430E-18
3.081419E+03	3.919972E-15	7.906332E-18
3.091359E+03	3.927703E-15	7.921921E-18
3.101299E+03	3.935253E-15	7.937147E-18
3.111239E+03	3.942597E-15	7.951956E-18
3.121179E+03	3.949712E-15	7.966302E-18
3.131119E+03	3.956533E-15	7.980057E-18
3.141059E+03	3.963060E-15	7.993218E-18
3.150999E+03	3.969230E-15	8.005659E-18
3.160940E+03	3.975024E-15	8.017341E-18
3.170880E+03	3.980399E-15	8.028181E-18
3.180820E+03	3.985320E-15	8.038102E-18
3.190760E+03	3.989766E-15	8.047067E-18
3.200700E+03	3.993702E-15	8.055001E-18
3.210640E+03	3.997089E-15	8.061829E-18
3.220580E+03	3.999893E-15	8.067483E-18
3.230520E+03	4.002083E-15	8.071895E-18
3.240460E+03	4.003640E-15	8.075033E-18
3.250400E+03	4.004536E-15	8.076837E-18
3.260340E+03	4.004720E-15	8.077204E-18
3.270280E+03	4.004181E-15	8.076115E-18
3.280220E+03	4.002893E-15	8.073515E-18
3.290160E+03	4.000830E-15	8.069350E-18
3.300100E+03	3.997967E-15	8.063572E-18
3.310040E+03	3.994264E-15	8.056100E-18
3.319981E+03	3.989737E-15	8.046967E-18
3.329921E+03	3.984351E-15	8.036101E-18
3.339861E+03	3.978072E-15	8.023434E-18
3.349801E+03	3.970927E-15	8.009020E-18
3.359741E+03	3.962871E-15	7.992770E-18
3.369681E+03	3.953920E-15	7.974711E-18
3.379621E+03	3.944073E-15	7.954848E-18
3.389561E+03	3.933321E-15	7.933161E-18
3.399501E+03	3.921679E-15	7.909676E-18
3.409441E+03	3.909185E-15	7.884474E-18
3.419381E+03	3.895833E-15	7.857541E-18
3.429321E+03	3.881695E-15	7.829024E-18
3.439261E+03	3.866770E-15	7.798918E-18
3.449201E+03	3.851132E-15	7.767374E-18
3.459141E+03	3.834850E-15	7.734532E-18
3.469081E+03	3.817974E-15	7.700494E-18
3.473704E+03	3.317115E-15	6.690306E-18
3.475175E+03	3.314071E-15	6.684167E-18
3.476646E+03	3.309700E-15	6.675350E-18
3.478117E+03	3.303517E-15	6.662880E-18
3.479588E+03	3.298542E-15	6.652844E-18
3.481059E+03	3.291754E-15	6.639154E-18
3.482530E+03	3.289434E-15	6.634474E-18
3.484001E+03	3.285663E-15	6.626868E-18
3.485473E+03	3.282014E-15	6.619508E-18
3.486944E+03	3.276432E-15	6.608250E-18
3.488415E+03	3.276523E-15	6.608432E-18
3.489886E+03	3.274561E-15	6.604476E-18
3.491357E+03	3.275617E-15	6.606604E-18
3.492838E+03	3.275465E-15	6.606297E-18
3.494309E+03	3.266260E-15	6.587733E-18
3.495780E+03	3.263211E-15	6.581583E-18
3.497252E+03	3.260403E-15	6.575919E-18
3.498723E+03	3.260008E-15	6.575121E-18
3.500194E+03	3.252492E-15	6.559962E-18
3.501665E+03	3.250407E-15	6.555756E-18
3.503136E+03	3.248442E-15	6.551793E-18
3.504607E+03	3.244908E-15	6.544665E-18
3.506078E+03	3.241011E-15	6.536804E-18
3.507549E+03	3.237114E-15	6.528944E-18
3.509021E+03	3.233096E-15	6.520840E-18
3.510492E+03	3.229078E-15	6.512735E-18
3.511963E+03	3.224938E-15	6.504386E-18
3.513434E+03	3.220919E-15	6.496279E-18
3.514905E+03	3.216779E-15	6.487929E-18
3.516376E+03	3.212880E-15	6.480064E-18
3.517847E+03	3.208981E-15	6.472200E-18
3.519319E+03	3.205322E-15	6.464821E-18
3.520790E+03	3.201664E-15	6.457442E-18
3.522261E+03	3.199574E-15	6.453226E-18
3.523732E+03	3.199775E-15	6.453631E-18
3.525203E+03	3.199493E-15	6.453063E-18
3.526674E+03	3.196316E-15	6.446655E-18
3.528145E+03	3.191811E-15	6.437568E-18
3.529616E+03	3.189357E-15	6.432618E-18
3.531088E+03	3.185937E-15	6.425720E-18
3.532559E+03	3.182276E-15	6.418337E-18
3.534030E+03	3.180424E-15	6.414601E-18
3.535501E+03	3.178693E-15	6.411109E-18
3.536972E+03	3.181425E-15	6.416619E-18
3.538443E+03	3.181503E-15	6.416775E-18
3.539914E+03	3.178804E-15	6.411332E-18
3.541385E+03	3.179726E-15	6.413191E-18
3.542857E+03	3.178596E-15	6.410911E-18
3.544328E+03	3.178189E-15	6.410091E-18
3.545799E+03	3.175491E-15	6.404648E-18
3.547270E+03	3.170741E-15	6.395067E-18
3.548741E+03	3.168644E-15	6.390838E-18
3.550212E+03	3.167633E-15	6.388798E-18
3.551683E+03	3.168310E-15	6.390163E-18
3.553154E+03	3.167661E-15	6.388853E-18
3.554626E+03	3.170388E-15	6.394353E-18
3.556097E+03	3.174561E-15	6.402771E-18
3.557568E+03	3.178976E-15	6.411675E-18
3.559049E+03	3.179532E-15	6.412795E-18
3.560520E+03	3.178276E-15	6.410263E-18
3.561991E+03	3.177383E-15	6.408462E-18
3.563462E+03	3.175645E-15	6.404954E-18
3.564933E+03	3.175354E-15	6.404368E-18
3.566405E+03	3.170962E-15	6.395510E-18
3.567876E+03	3.170429E-15	6.394434E-18
3.569347E+03	3.167485E-15	6.388495E-18
3.570818E+03	3.164901E-15	6.383284E-18
3.572289E+03	3.165452E-15	6.384395E-18
3.573760E+03	3.164195E-15	6.381858E-18
3.575231E+03	3.159922E-15	6.373241E-18
3.576702E+03	3.164091E-15	6.381649E-18
3.578174E+03	3.165124E-15	6.383731E-18
3.579645E+03	3.165191E-15	6.383868E-18
3.581116E+03	3.160677E-15	6.374761E-18
3.582587E+03	3.156040E-15	6.365410E-18
3.584058E+03	3.147908E-15	6.349008E-18
3.585529E+03	3.140860E-15	6.334793E-18
3.587000E+03	3.137671E-15	6.328359E-18
3.588472E+03	3.136410E-15	6.325817E-18
3.589943E+03	3.142264E-15	6.337623E-18
3.591414E+03	3.139074E-15	6.331189E-18
3.592885E+03	3.137692E-15	6.328402E-18
3.594356E+03	3.133899E-15	6.320752E-18
3.595827E+03	3.123715E-15	6.300211E-18
3.597298E+03	3.120525E-15	6.293777E-18
3.598769E+03	3.118661E-15	6.290016E-18
3.600241E+03	3.120533E-15	6.293791E-18
3.601712E+03	3.117582E-15	6.287840E-18
3.603183E+03	3.117526E-15	6.287726E-18
3.604654E+03	3.118071E-15	6.288826E-18
3.606125E+03	3.123800E-15	6.300380E-18
