#wls	flux	fluxerr
1.600000E+03	1.922016E-18	4.710122E-19
1.640000E+03	1.868215E-18	4.576890E-19
1.680000E+03	1.820231E-18	4.457948E-19
1.720000E+03	1.778433E-18	4.354186E-19
1.760000E+03	1.743179E-18	4.266468E-19
1.800000E+03	1.714332E-18	4.194445E-19
1.840000E+03	1.692287E-18	4.139070E-19
1.880000E+03	1.677296E-18	4.100939E-19
1.920000E+03	1.669646E-18	4.080739E-19
1.960000E+03	1.669673E-18	4.079266E-19
2.000000E+03	1.677927E-18	4.097846E-19
2.040000E+03	1.694542E-18	4.136779E-19
2.080000E+03	1.720211E-18	4.197730E-19
2.120000E+03	1.755385E-18	4.281768E-19
2.160000E+03	1.801115E-18	4.391423E-19
2.200000E+03	1.858064E-18	4.528275E-19
2.240000E+03	1.927185E-18	4.694600E-19
2.280000E+03	2.009567E-18	4.893005E-19
2.320000E+03	2.106450E-18	5.126455E-19
2.360000E+03	2.219239E-18	5.398305E-19
2.400000E+03	2.349294E-18	5.711792E-19
2.440000E+03	2.498831E-18	6.072231E-19
2.480000E+03	2.669634E-18	6.483860E-19
2.520000E+03	2.863651E-18	6.951310E-19
2.560000E+03	3.083886E-18	7.481759E-19
2.600000E+03	3.332504E-18	8.080326E-19
2.640000E+03	3.613147E-18	8.755690E-19
2.680000E+03	3.928466E-18	9.514107E-19
2.720000E+03	4.282822E-18	1.036595E-18
2.760000E+03	4.679375E-18	1.131864E-18
2.800000E+03	5.123237E-18	1.238431E-18
2.840000E+03	5.617989E-18	1.357133E-18
2.880000E+03	6.168815E-18	1.489191E-18
2.920000E+03	6.780550E-18	1.635739E-18
2.960000E+03	7.458718E-18	1.798070E-18
3.000000E+03	8.206454E-18	1.976898E-18
3.010000E+03	8.405036E-18	2.024364E-18
3.020000E+03	8.607489E-18	2.072744E-18
3.030000E+03	8.815495E-18	2.122439E-18
3.040000E+03	9.028292E-18	2.173268E-18
3.050000E+03	9.245913E-18	2.225236E-18
3.060000E+03	9.468391E-18	2.278351E-18
3.070000E+03	9.694809E-18	2.332391E-18
3.080000E+03	9.927030E-18	2.387803E-18
3.090000E+03	1.016415E-17	2.444371E-18
3.100000E+03	1.040617E-17	2.502091E-18
3.110000E+03	1.065203E-17	2.560711E-18
3.120000E+03	1.090376E-17	2.620715E-18
3.130000E+03	1.116030E-17	2.681849E-18
3.140000E+03	1.142161E-17	2.744101E-18
3.150000E+03	1.168762E-17	2.807455E-18
3.160000E+03	1.195711E-17	2.871614E-18
3.170000E+03	1.223224E-17	2.937102E-18
3.180000E+03	1.251179E-17	3.003618E-18
3.190000E+03	1.279561E-17	3.071131E-18
3.200000E+03	1.308230E-17	3.139301E-18
3.210000E+03	1.337417E-17	3.208684E-18
3.220000E+03	1.366981E-17	3.278937E-18
3.230000E+03	1.396899E-17	3.350007E-18
3.240000E+03	1.427010E-17	3.421505E-18
3.250000E+03	1.457559E-17	3.494020E-18
3.260000E+03	1.488383E-17	3.567159E-18
3.270000E+03	1.519449E-17	3.640843E-18
3.280000E+03	1.550573E-17	3.714632E-18
3.290000E+03	1.582015E-17	3.789145E-18
3.300000E+03	1.613587E-17	3.863933E-18
3.310000E+03	1.645086E-17	3.938511E-18
3.320000E+03	1.676783E-17	4.013523E-18
3.330000E+03	1.708470E-17	4.088475E-18
3.340000E+03	1.740096E-17	4.163245E-18
3.350000E+03	1.771435E-17	4.237290E-18
3.360000E+03	1.802768E-17	4.311280E-18
3.370000E+03	1.833865E-17	4.384669E-18
3.380000E+03	1.864662E-17	4.457305E-18
3.390000E+03	1.894911E-17	4.528590E-18
3.400000E+03	1.924904E-17	4.599227E-18
3.410000E+03	1.954390E-17	4.668615E-18
3.420000E+03	1.983104E-17	4.736123E-18
3.430000E+03	2.011350E-17	4.802477E-18
3.440000E+03	2.038863E-17	4.867042E-18
3.450000E+03	2.065363E-17	4.929156E-18
3.460000E+03	2.091167E-17	4.989574E-18
3.470000E+03	2.115998E-17	5.047634E-18
3.480000E+03	2.139773E-17	5.103145E-18
3.490000E+03	2.162203E-17	5.155415E-18
3.500000E+03	2.183623E-17	5.205245E-18
