#wls	flux	fluxerr
1.600000E+03	4.036402E-16	1.315736E-17
1.640000E+03	3.723405E-16	1.213709E-17
1.680000E+03	3.431120E-16	1.118434E-17
1.720000E+03	3.160508E-16	1.030223E-17
1.760000E+03	2.912246E-16	9.492974E-18
1.800000E+03	2.686872E-16	8.758328E-18
1.840000E+03	2.484821E-16	8.099709E-18
1.880000E+03	2.306375E-16	7.518034E-18
1.920000E+03	2.151660E-16	7.013711E-18
1.960000E+03	2.020841E-16	6.587284E-18
2.000000E+03	1.913824E-16	6.238443E-18
2.040000E+03	1.830414E-16	5.966554E-18
2.080000E+03	1.770577E-16	5.771506E-18
2.120000E+03	1.735015E-16	5.655586E-18
2.160000E+03	1.725334E-16	5.624027E-18
2.200000E+03	1.743790E-16	5.684188E-18
2.240000E+03	1.792999E-16	5.844592E-18
2.280000E+03	1.875673E-16	6.114083E-18
2.320000E+03	1.994697E-16	6.502065E-18
2.360000E+03	2.153138E-16	7.018530E-18
2.400000E+03	2.354150E-16	7.673764E-18
2.440000E+03	2.600684E-16	8.477385E-18
2.480000E+03	2.895111E-16	9.437121E-18
2.520000E+03	3.237956E-16	1.055468E-17
2.560000E+03	3.626873E-16	1.182243E-17
2.600000E+03	4.055768E-16	1.322048E-17
2.640000E+03	4.517306E-16	1.472495E-17
2.680000E+03	5.005391E-16	1.631594E-17
2.720000E+03	5.517320E-16	1.798467E-17
2.760000E+03	6.052449E-16	1.972901E-17
2.800000E+03	6.609358E-16	2.154435E-17
2.840000E+03	7.184298E-16	2.341847E-17
2.880000E+03	7.771162E-16	2.533146E-17
2.920000E+03	8.361701E-16	2.725642E-17
2.960000E+03	8.946219E-16	2.916176E-17
3.000000E+03	9.514260E-16	3.101339E-17
3.010000E+03	9.652321E-16	3.146342E-17
3.020000E+03	9.788507E-16	3.190734E-17
3.030000E+03	9.922483E-16	3.234406E-17
3.040000E+03	1.005423E-15	3.277352E-17
3.050000E+03	1.018357E-15	3.319514E-17
3.060000E+03	1.031018E-15	3.360781E-17
3.070000E+03	1.043404E-15	3.401158E-17
3.080000E+03	1.055500E-15	3.440588E-17
3.090000E+03	1.067272E-15	3.478961E-17
3.100000E+03	1.078742E-15	3.516346E-17
3.110000E+03	1.089839E-15	3.552520E-17
3.120000E+03	1.100605E-15	3.587614E-17
3.130000E+03	1.110991E-15	3.621469E-17
3.140000E+03	1.121004E-15	3.654108E-17
3.150000E+03	1.130614E-15	3.685432E-17
3.160000E+03	1.139832E-15	3.715481E-17
3.170000E+03	1.148649E-15	3.744222E-17
3.180000E+03	1.157041E-15	3.771578E-17
3.190000E+03	1.165023E-15	3.797596E-17
3.200000E+03	1.172591E-15	3.822266E-17
3.210000E+03	1.179748E-15	3.845595E-17
3.220000E+03	1.186476E-15	3.867525E-17
3.230000E+03	1.192796E-15	3.888128E-17
3.240000E+03	1.198699E-15	3.907369E-17
3.250000E+03	1.204213E-15	3.925341E-17
3.260000E+03	1.209350E-15	3.942088E-17
3.270000E+03	1.214126E-15	3.957656E-17
