#wls	flux	fluxerr
1.600000E+03	3.510365E-14	3.118550E-16
1.640000E+03	3.470135E-14	3.082286E-16
1.680000E+03	3.412943E-14	3.030979E-16
1.720000E+03	3.338665E-14	2.964529E-16
1.760000E+03	3.249397E-14	2.884801E-16
1.800000E+03	3.152028E-14	2.797917E-16
1.840000E+03	3.062106E-14	2.717678E-16
1.880000E+03	3.004248E-14	2.665926E-16
1.920000E+03	3.005661E-14	2.666786E-16
1.960000E+03	3.087995E-14	2.739442E-16
2.000000E+03	3.257488E-14	2.889395E-16
2.040000E+03	3.489466E-14	3.094733E-16
2.080000E+03	3.720926E-14	3.299567E-16
2.120000E+03	3.896731E-14	3.455010E-16
2.160000E+03	4.029064E-14	3.571886E-16
2.200000E+03	4.134406E-14	3.664818E-16
2.240000E+03	4.209903E-14	3.731289E-16
2.280000E+03	4.239946E-14	3.757473E-16
2.320000E+03	4.195620E-14	3.717765E-16
2.360000E+03	4.090960E-14	3.624622E-16
2.400000E+03	3.990756E-14	3.535460E-16
2.440000E+03	3.907896E-14	3.461692E-16
2.480000E+03	3.796442E-14	3.362623E-16
2.520000E+03	3.657802E-14	3.239510E-16
2.560000E+03	3.554401E-14	3.147636E-16
2.600000E+03	3.520120E-14	3.116994E-16
2.640000E+03	3.534715E-14	3.129644E-16
2.680000E+03	3.543106E-14	3.136810E-16
2.720000E+03	3.525379E-14	3.120864E-16
2.760000E+03	3.506931E-14	3.104292E-16
2.800000E+03	3.516619E-14	3.112638E-16
2.840000E+03	3.558233E-14	3.149250E-16
2.880000E+03	3.605362E-14	3.190747E-16
2.920000E+03	3.620241E-14	3.203711E-16
2.960000E+03	3.581779E-14	3.169483E-16
3.000000E+03	3.497954E-14	3.095132E-16
3.010000E+03	3.472908E-14	3.072928E-16
3.020000E+03	3.447173E-14	3.050115E-16
3.030000E+03	3.421200E-14	3.027094E-16
3.040000E+03	3.395407E-14	3.004233E-16
3.050000E+03	3.370158E-14	2.981854E-16
3.060000E+03	3.345773E-14	2.960242E-16
3.070000E+03	3.322486E-14	2.939602E-16
3.080000E+03	3.300482E-14	2.920098E-16
3.090000E+03	3.279878E-14	2.901834E-16
3.100000E+03	3.260747E-14	2.884874E-16
3.110000E+03	3.243080E-14	2.869210E-16
3.120000E+03	3.226845E-14	2.854815E-16
3.130000E+03	3.211946E-14	2.841602E-16
3.140000E+03	3.198265E-14	2.829468E-16
3.150000E+03	3.185681E-14	2.818304E-16
3.160000E+03	3.174043E-14	2.807979E-16
3.170000E+03	3.163176E-14	2.798337E-16
3.180000E+03	3.152974E-14	2.789284E-16
3.190000E+03	3.143266E-14	2.780668E-16
3.200000E+03	3.133974E-14	2.772421E-16
3.210000E+03	3.124975E-14	2.764434E-16
3.220000E+03	3.116207E-14	2.756653E-16
3.230000E+03	3.107597E-14	2.749011E-16
3.240000E+03	3.099111E-14	2.741480E-16
3.250000E+03	3.090699E-14	2.734015E-16
3.260000E+03	3.082353E-14	2.726610E-16
3.270000E+03	3.074020E-14	2.719217E-16
3.280000E+03	3.065681E-14	2.711819E-16
3.290000E+03	3.057287E-14	2.704373E-16
3.300000E+03	3.048835E-14	2.696876E-16
3.310000E+03	3.040268E-14	2.689279E-16
3.320000E+03	3.031588E-14	2.681582E-16
3.330000E+03	3.022750E-14	2.673746E-16
3.340000E+03	3.013746E-14	2.665765E-16
3.350000E+03	3.004547E-14	2.657610E-16
3.360000E+03	2.995094E-14	2.649233E-16
3.370000E+03	2.985281E-14	2.640537E-16
3.380000E+03	2.974913E-14	2.631351E-16
3.390000E+03	2.963681E-14	2.621402E-16
3.400000E+03	2.951126E-14	2.610283E-16
3.410000E+03	2.936573E-14	2.597398E-16
3.420000E+03	2.919205E-14	2.582023E-16
3.430000E+03	2.898003E-14	2.563258E-16
3.440000E+03	2.871874E-14	2.540136E-16
3.450000E+03	2.839772E-14	2.511731E-16
3.460000E+03	2.800905E-14	2.477344E-16
3.470000E+03	2.754927E-14	2.436668E-16
3.480000E+03	2.702427E-14	2.390224E-16
3.487285E+03	2.348415E-14	2.077105E-16
3.489103E+03	2.347843E-14	2.076598E-16
3.490921E+03	2.348929E-14	2.077557E-16
3.492739E+03	2.348733E-14	2.077383E-16
3.494557E+03	2.346203E-14	2.075144E-16
3.496374E+03	2.343523E-14	2.072772E-16
3.498192E+03	2.342951E-14	2.072264E-16
3.500010E+03	2.342904E-14	2.072223E-16
3.501828E+03	2.341428E-14	2.070916E-16
3.503646E+03	2.339576E-14	2.069276E-16
3.505463E+03	2.339003E-14	2.068768E-16
3.507281E+03	2.337751E-14	2.067660E-16
3.509099E+03	2.337705E-14	2.067618E-16
3.510917E+03	2.337658E-14	2.067576E-16
3.512735E+03	2.334750E-14	2.065003E-16
3.514552E+03	2.331314E-14	2.061962E-16
3.516370E+03	2.329158E-14	2.060055E-16
3.518188E+03	2.325948E-14	2.057214E-16
3.520006E+03	2.322587E-14	2.054241E-16
3.521824E+03	2.320506E-14	2.052399E-16
3.523641E+03	2.318725E-14	2.050823E-16
3.525459E+03	2.315363E-14	2.047849E-16
3.527277E+03	2.312152E-14	2.045008E-16
3.529095E+03	2.309392E-14	2.042566E-16
3.530913E+03	2.305803E-14	2.039390E-16
3.532730E+03	2.301913E-14	2.035949E-16
3.534548E+03	2.301411E-14	2.035504E-16
3.536366E+03	2.304977E-14	2.038657E-16
3.538184E+03	2.308543E-14	2.041811E-16
3.540002E+03	2.308795E-14	2.042032E-16
3.541819E+03	2.308443E-14	2.041721E-16
3.543637E+03	2.308393E-14	2.041675E-16
3.545455E+03	2.308118E-14	2.041431E-16
3.547273E+03	2.309799E-14	2.042918E-16
3.549091E+03	2.311934E-14	2.044804E-16
3.550908E+03	2.312635E-14	2.045424E-16
3.552726E+03	2.312810E-14	2.045578E-16
3.554544E+03	2.313663E-14	2.046332E-16
3.556362E+03	2.313838E-14	2.046486E-16
3.558180E+03	2.314540E-14	2.047106E-16
3.559997E+03	2.316297E-14	2.048659E-16
3.561815E+03	2.317299E-14	2.049545E-16
3.563633E+03	2.318679E-14	2.050765E-16
3.565451E+03	2.319681E-14	2.051651E-16
3.567269E+03	2.321738E-14	2.053469E-16
3.569086E+03	2.323795E-14	2.055288E-16
3.570904E+03	2.326831E-14	2.057972E-16
3.572722E+03	2.329490E-14	2.060323E-16
3.574540E+03	2.331848E-14	2.062409E-16
3.576358E+03	2.333904E-14	2.064227E-16
3.578175E+03	2.335584E-14	2.065712E-16
3.579993E+03	2.336962E-14	2.066930E-16
3.581811E+03	2.337962E-14	2.067814E-16
3.583629E+03	2.338662E-14	2.068433E-16
3.585447E+03	2.338985E-14	2.068718E-16
3.587264E+03	2.338930E-14	2.068669E-16
3.589082E+03	2.338500E-14	2.068288E-16
3.590900E+03	2.335205E-14	2.065373E-16
3.592718E+03	2.332965E-14	2.063392E-16
3.594535E+03	2.331554E-14	2.062144E-16
3.596353E+03	2.329314E-14	2.060162E-16
3.598171E+03	2.329108E-14	2.059979E-16
3.599989E+03	2.328148E-14	2.059130E-16
3.601807E+03	2.327565E-14	2.058614E-16
3.603624E+03	2.327734E-14	2.058764E-16
3.605442E+03	2.328582E-14	2.059513E-16
3.607260E+03	2.328828E-14	2.059730E-16
3.609078E+03	2.329374E-14	2.060213E-16
3.610896E+03	2.330974E-14	2.061628E-16
3.612713E+03	2.332726E-14	2.063177E-16
3.614531E+03	2.334929E-14	2.065125E-16
3.616349E+03	2.337132E-14	2.067073E-16
3.618167E+03	2.338808E-14	2.068555E-16
3.619985E+03	2.342141E-14	2.071503E-16
3.621802E+03	2.346829E-14	2.075650E-16
3.623620E+03	2.346245E-14	2.075132E-16
3.625438E+03	2.342267E-14	2.071614E-16
3.627256E+03	2.342586E-14	2.071896E-16
3.629074E+03	2.347274E-14	2.076042E-16
3.630892E+03	2.347366E-14	2.076123E-16
3.632709E+03	2.343690E-14	2.072872E-16
3.634527E+03	2.342274E-14	2.071620E-16
3.636345E+03	2.342440E-14	2.071767E-16
3.638163E+03	2.339969E-14	2.069581E-16
3.639981E+03	2.336367E-14	2.066396E-16
3.641798E+03	2.332238E-14	2.062743E-16
3.643616E+03	2.324717E-14	2.056091E-16
3.645434E+03	2.320059E-14	2.051971E-16
3.647252E+03	2.320224E-14	2.052118E-16
3.649070E+03	2.317073E-14	2.049331E-16
3.650887E+03	2.311812E-14	2.044677E-16
3.652705E+03	2.305646E-14	2.039224E-16
3.654523E+03	2.299631E-14	2.033904E-16
3.656341E+03	2.296554E-14	2.031183E-16
3.658159E+03	2.295362E-14	2.030129E-16
3.659976E+03	2.291304E-14	2.026540E-16
3.661794E+03	2.283705E-14	2.019819E-16
3.663612E+03	2.276558E-14	2.013498E-16
3.665430E+03	2.272199E-14	2.009643E-16
3.667247E+03	2.268970E-14	2.006787E-16
3.669065E+03	2.266419E-14	2.004532E-16
3.670883E+03	2.263416E-14	2.001876E-16
3.672701E+03	2.261393E-14	2.000086E-16
3.674519E+03	2.258238E-14	1.997296E-16
3.676336E+03	2.253727E-14	1.993306E-16
3.678154E+03	2.249742E-14	1.989783E-16
3.679972E+03	2.245231E-14	1.985793E-16
3.681790E+03	2.242829E-14	1.983669E-16
3.683608E+03	2.244195E-14	1.984878E-16
3.685425E+03	2.243753E-14	1.984487E-16
3.687243E+03	2.241124E-14	1.982162E-16
3.689061E+03	2.239475E-14	1.980704E-16
3.690879E+03	2.236620E-14	1.978179E-16
3.692697E+03	2.232936E-14	1.974921E-16
3.694515E+03	2.231286E-14	1.973462E-16
3.696332E+03	2.231897E-14	1.974003E-16
3.698150E+03	2.234392E-14	1.976210E-16
3.699968E+03	2.235832E-14	1.977484E-16
3.701786E+03	2.235839E-14	1.977491E-16
3.703604E+03	2.236902E-14	1.978432E-16
3.705421E+03	2.238341E-14	1.979705E-16
3.707239E+03	2.239026E-14	1.980311E-16
3.709057E+03	2.239787E-14	1.980984E-16
3.710875E+03	2.237758E-14	1.979190E-16
3.712693E+03	2.234448E-14	1.976263E-16
3.714510E+03	2.233097E-14	1.975069E-16
3.716328E+03	2.232274E-14	1.974342E-16
3.718146E+03	2.230319E-14	1.972614E-16
3.719964E+03	2.228968E-14	1.971419E-16
3.721782E+03	2.227616E-14	1.970224E-16
3.723599E+03	2.224758E-14	1.967697E-16
3.725417E+03	2.220994E-14	1.964368E-16
3.727235E+03	2.218662E-14	1.962306E-16
3.729053E+03	2.216630E-14	1.960510E-16
3.730870E+03	2.214674E-14	1.958781E-16
3.732688E+03	2.214452E-14	1.958585E-16
3.734506E+03	2.216340E-14	1.960255E-16
3.736324E+03	2.216268E-14	1.960192E-16
3.738142E+03	2.211823E-14	1.956262E-16
3.739959E+03	2.204742E-14	1.950000E-16
3.741777E+03	2.199995E-14	1.945802E-16
3.743595E+03	2.196531E-14	1.942739E-16
3.745413E+03	2.194120E-14	1.940608E-16
3.747231E+03	2.192766E-14	1.939411E-16
3.749048E+03	2.188923E-14	1.936012E-16
3.750866E+03	2.183724E-14	1.931415E-16
3.752684E+03	2.179279E-14	1.927484E-16
3.754502E+03	2.176113E-14	1.924685E-16
3.756320E+03	2.174004E-14	1.922820E-16
3.758137E+03	2.173250E-14	1.922154E-16
3.759955E+03	2.171668E-14	1.920756E-16
3.761773E+03	2.169708E-14	1.919023E-16
3.763591E+03	2.168350E-14	1.917823E-16
3.765409E+03	2.166617E-14	1.916291E-16
3.767227E+03	2.165561E-14	1.915358E-16
3.769044E+03	2.164430E-14	1.914358E-16
3.770862E+03	2.164353E-14	1.914292E-16
3.772680E+03	2.163371E-14	1.913424E-16
3.774498E+03	2.162088E-14	1.912290E-16
3.776316E+03	2.160126E-14	1.910556E-16
3.778133E+03	2.156657E-14	1.907489E-16
3.779951E+03	2.152962E-14	1.904222E-16
3.781769E+03	2.149718E-14	1.901354E-16
3.783587E+03	2.148057E-14	1.899886E-16
3.785405E+03	2.148883E-14	1.900617E-16
3.787222E+03	2.151292E-14	1.902748E-16
3.789040E+03	2.153172E-14	1.904413E-16
3.790858E+03	2.153772E-14	1.904944E-16
3.792676E+03	2.154672E-14	1.905742E-16
3.794494E+03	2.155045E-14	1.906072E-16
3.796311E+03	2.155267E-14	1.906270E-16
3.798129E+03	2.155487E-14	1.906466E-16
3.799947E+03	2.154578E-14	1.905663E-16
3.801765E+03	2.152914E-14	1.904192E-16
3.803582E+03	2.151402E-14	1.902856E-16
3.805400E+03	2.148306E-14	1.900119E-16
3.807218E+03	2.145059E-14	1.897248E-16
3.809036E+03	2.143168E-14	1.895577E-16
3.810854E+03	2.142258E-14	1.894773E-16
3.812671E+03	2.141044E-14	1.893701E-16
3.814489E+03	2.139530E-14	1.892363E-16
3.816307E+03	2.139372E-14	1.892224E-16
3.818125E+03	2.141626E-14	1.894220E-16
3.819943E+03	2.142447E-14	1.894947E-16
3.821760E+03	2.142892E-14	1.895342E-16
3.823578E+03	2.143486E-14	1.895869E-16
3.825396E+03	2.144382E-14	1.896663E-16
3.827214E+03	2.147237E-14	1.899189E-16
3.829032E+03	2.149791E-14	1.901450E-16
3.830849E+03	2.150761E-14	1.902309E-16
3.832667E+03	2.151355E-14	1.902835E-16
3.834485E+03	2.152023E-14	1.903428E-16
3.836303E+03	2.154274E-14	1.905420E-16
3.838121E+03	2.157203E-14	1.908012E-16
3.839939E+03	2.160433E-14	1.910871E-16
3.841756E+03	2.163588E-14	1.913663E-16
3.843574E+03	2.167571E-14	1.917187E-16
3.845392E+03	2.171328E-14	1.920511E-16
3.847210E+03	2.173200E-14	1.922169E-16
3.849028E+03	2.174168E-14	1.923027E-16
3.850845E+03	2.175663E-14	1.924350E-16
3.852663E+03	2.177384E-14	1.925874E-16
3.854481E+03	2.178351E-14	1.926731E-16
3.856299E+03	2.178337E-14	1.926720E-16
3.858117E+03	2.175611E-14	1.924311E-16
3.859934E+03	2.171302E-14	1.920501E-16
3.861752E+03	2.167746E-14	1.917357E-16
3.863570E+03	2.165697E-14	1.915547E-16
3.865388E+03	2.165155E-14	1.915069E-16
3.867206E+03	2.164990E-14	1.914925E-16
3.869023E+03	2.164146E-14	1.914180E-16
3.870841E+03	2.164281E-14	1.914301E-16
3.872659E+03	2.162608E-14	1.912823E-16
3.874477E+03	2.157619E-14	1.908412E-16
3.876294E+03	2.152705E-14	1.904067E-16
3.878112E+03	2.147338E-14	1.899322E-16
3.879930E+03	2.141595E-14	1.894244E-16
3.881748E+03	2.135097E-14	1.888499E-16
3.883566E+03	2.127771E-14	1.882020E-16
3.885383E+03	2.119692E-14	1.874876E-16
3.887201E+03	2.111535E-14	1.867663E-16
3.889019E+03	2.102400E-14	1.859585E-16
3.890837E+03	2.094471E-14	1.852573E-16
3.892655E+03	2.089631E-14	1.848294E-16
3.894472E+03	2.083810E-14	1.843148E-16
3.896290E+03	2.077312E-14	1.837401E-16
3.898108E+03	2.072999E-14	1.833588E-16
3.899926E+03	2.068308E-14	1.829441E-16
3.901744E+03	2.063015E-14	1.824761E-16
3.903561E+03	2.059002E-14	1.821214E-16
3.905379E+03	2.055441E-14	1.818065E-16
3.907197E+03	2.052106E-14	1.815118E-16
3.909015E+03	2.048017E-14	1.811503E-16
3.910833E+03	2.044306E-14	1.808222E-16
3.912651E+03	2.041723E-14	1.805939E-16
3.914468E+03	2.039367E-14	1.803857E-16
3.916286E+03	2.037463E-14	1.802175E-16
3.918104E+03	2.035407E-14	1.800358E-16
3.919922E+03	2.032899E-14	1.798142E-16
3.921740E+03	2.031220E-14	1.796659E-16
3.923557E+03	2.029616E-14	1.795242E-16
3.925375E+03	2.028463E-14	1.794224E-16
3.927193E+03	2.026858E-14	1.792806E-16
3.929011E+03	2.024199E-14	1.790456E-16
3.930829E+03	2.022217E-14	1.788705E-16
3.932646E+03	2.021893E-14	1.788420E-16
3.934464E+03	2.021567E-14	1.788134E-16
3.936282E+03	2.020263E-14	1.786983E-16
3.938100E+03	2.017979E-14	1.784965E-16
3.939918E+03	2.015619E-14	1.782879E-16
3.941735E+03	2.015143E-14	1.782460E-16
3.943553E+03	2.015118E-14	1.782440E-16
3.945371E+03	2.014640E-14	1.782020E-16
3.947189E+03	2.013711E-14	1.781200E-16
3.949006E+03	2.012179E-14	1.779847E-16
3.950824E+03	2.010872E-14	1.778693E-16
3.952642E+03	2.010092E-14	1.778006E-16
3.954460E+03	2.009764E-14	1.777717E-16
3.956278E+03	2.009888E-14	1.777829E-16
3.958095E+03	2.009334E-14	1.777341E-16
3.959913E+03	2.008929E-14	1.776985E-16
3.961731E+03	2.007998E-14	1.776164E-16
3.963549E+03	2.006463E-14	1.774809E-16
3.965367E+03	2.005606E-14	1.774053E-16
3.967184E+03	2.004900E-14	1.773430E-16
3.969002E+03	2.005097E-14	1.773607E-16
3.970820E+03	2.005745E-14	1.774182E-16
3.972638E+03	2.004135E-14	1.772760E-16
3.974456E+03	2.001845E-14	1.770737E-16
3.976273E+03	2.000233E-14	1.769314E-16
3.978091E+03	1.999827E-14	1.768957E-16
3.979909E+03	2.000925E-14	1.769931E-16
3.981727E+03	2.002627E-14	1.771438E-16
3.983545E+03	2.006059E-14	1.774477E-16
3.985363E+03	2.009040E-14	1.777116E-16
3.987180E+03	2.009309E-14	1.777356E-16
3.988998E+03	2.006491E-14	1.774865E-16
3.990816E+03	2.001564E-14	1.770510E-16
3.992634E+03	1.997013E-14	1.766486E-16
3.994452E+03	1.992839E-14	1.762796E-16
3.996269E+03	1.990245E-14	1.760504E-16
3.998087E+03	1.989609E-14	1.759945E-16
3.999905E+03	1.988295E-14	1.758785E-16
4.001723E+03	1.985099E-14	1.755960E-16
4.003541E+03	1.979794E-14	1.751270E-16
4.005358E+03	1.972908E-14	1.745181E-16
4.007176E+03	1.965571E-14	1.738693E-16
4.008994E+03	1.957932E-14	1.731939E-16
4.010812E+03	1.950142E-14	1.725051E-16
4.012630E+03	1.942051E-14	1.717896E-16
4.014447E+03	1.933509E-14	1.710342E-16
