#wls	flux	fluxerr
1.600000E+03	1.959096E-16	5.836829E-18
1.640000E+03	1.927402E-16	5.732240E-18
1.680000E+03	1.895752E-16	5.627851E-18
1.720000E+03	1.863517E-16	5.521811E-18
1.760000E+03	1.831409E-16	5.416240E-18
1.800000E+03	1.799167E-16	5.310370E-18
1.840000E+03	1.766873E-16	5.204461E-18
1.880000E+03	1.734925E-16	5.099684E-18
1.920000E+03	1.703132E-16	4.995491E-18
1.960000E+03	1.672195E-16	4.893932E-18
2.000000E+03	1.641687E-16	4.793759E-18
2.040000E+03	1.612330E-16	4.697073E-18
2.080000E+03	1.584299E-16	4.604368E-18
2.120000E+03	1.557551E-16	4.515500E-18
2.160000E+03	1.532601E-16	4.431943E-18
2.200000E+03	1.509981E-16	4.355198E-18
2.240000E+03	1.489789E-16	4.285500E-18
2.280000E+03	1.472666E-16	4.224640E-18
2.320000E+03	1.459088E-16	4.173910E-18
2.360000E+03	1.449849E-16	4.135491E-18
2.400000E+03	1.445415E-16	4.110604E-18
2.440000E+03	1.447065E-16	4.102746E-18
2.480000E+03	1.455830E-16	4.114671E-18
2.520000E+03	1.472795E-16	4.149230E-18
2.560000E+03	1.500226E-16	4.212551E-18
2.600000E+03	1.539786E-16	4.308971E-18
2.640000E+03	1.594803E-16	4.447389E-18
2.680000E+03	1.668350E-16	4.635852E-18
2.720000E+03	1.765694E-16	4.888333E-18
2.760000E+03	1.892725E-16	5.220271E-18
2.800000E+03	2.058079E-16	5.654367E-18
2.840000E+03	2.272706E-16	6.219237E-18
2.880000E+03	2.551563E-16	6.953868E-18
2.920000E+03	2.914604E-16	7.910045E-18
2.960000E+03	3.388205E-16	9.155891E-18
3.000000E+03	4.006559E-16	1.077916E-17
3.010000E+03	4.188539E-16	1.125612E-17
3.020000E+03	4.383386E-16	1.176645E-17
3.030000E+03	4.590937E-16	1.230959E-17
3.040000E+03	4.812440E-16	1.288875E-17
3.050000E+03	5.049242E-16	1.350740E-17
3.060000E+03	5.301673E-16	1.416626E-17
3.070000E+03	5.570562E-16	1.486739E-17
