#wls	flux	fluxerr
1.600000E+03	1.868701E-16	7.881012E-18
1.640000E+03	1.838933E-16	7.741093E-18
1.680000E+03	1.809271E-16	7.601715E-18
1.720000E+03	1.779435E-16	7.461710E-18
1.760000E+03	1.749180E-16	7.320074E-18
1.800000E+03	1.719189E-16	7.179674E-18
1.840000E+03	1.689242E-16	7.039598E-18
1.880000E+03	1.659722E-16	6.901455E-18
1.920000E+03	1.630456E-16	6.764526E-18
1.960000E+03	1.602123E-16	6.631624E-18
2.000000E+03	1.574324E-16	6.501093E-18
2.040000E+03	1.547506E-16	6.374764E-18
2.080000E+03	1.522116E-16	6.254458E-18
2.120000E+03	1.498370E-16	6.141029E-18
2.160000E+03	1.476283E-16	6.034499E-18
2.200000E+03	1.456407E-16	5.937072E-18
2.240000E+03	1.439323E-16	5.851041E-18
2.280000E+03	1.425438E-16	5.777974E-18
2.320000E+03	1.415026E-16	5.718866E-18
2.360000E+03	1.409119E-16	5.677751E-18
2.400000E+03	1.408214E-16	5.656460E-18
2.440000E+03	1.413609E-16	5.659994E-18
2.480000E+03	1.425967E-16	5.690749E-18
2.520000E+03	1.447262E-16	5.756273E-18
2.560000E+03	1.478785E-16	5.861304E-18
2.600000E+03	1.523336E-16	6.016434E-18
2.640000E+03	1.583517E-16	6.231304E-18
2.680000E+03	1.662978E-16	6.519477E-18
2.720000E+03	1.766955E-16	6.900461E-18
2.760000E+03	1.901810E-16	7.397780E-18
2.800000E+03	2.075986E-16	8.042566E-18
2.840000E+03	2.301287E-16	8.878300E-18
2.880000E+03	2.592824E-16	9.960308E-18
2.920000E+03	2.970979E-16	1.136294E-17
2.960000E+03	3.462117E-16	1.318177E-17
3.000000E+03	4.101363E-16	1.554352E-17
3.010000E+03	4.289097E-16	1.623589E-17
3.020000E+03	4.488935E-16	1.697225E-17
3.030000E+03	4.702599E-16	1.775891E-17
3.040000E+03	4.930398E-16	1.859686E-17
3.050000E+03	5.173125E-16	1.948885E-17
3.060000E+03	5.431580E-16	2.043768E-17
3.070000E+03	5.705960E-16	2.144386E-17
3.080000E+03	5.998865E-16	2.251690E-17
3.090000E+03	6.309243E-16	2.365259E-17
3.100000E+03	6.638421E-16	2.485563E-17
3.110000E+03	6.987064E-16	2.612820E-17
3.120000E+03	7.356508E-16	2.747501E-17
3.130000E+03	7.746551E-16	2.889498E-17
3.140000E+03	8.157557E-16	3.038914E-17
3.150000E+03	8.589728E-16	3.195791E-17
3.160000E+03	9.043977E-16	3.360435E-17
3.170000E+03	9.518349E-16	3.532085E-17
3.180000E+03	1.001422E-15	3.711216E-17
3.190000E+03	1.053095E-15	3.897562E-17
3.200000E+03	1.106549E-15	4.089955E-17
3.210000E+03	1.161846E-15	4.288594E-17
3.220000E+03	1.218699E-15	4.492396E-17
3.230000E+03	1.277002E-15	4.700936E-17
3.240000E+03	1.336372E-15	4.912781E-17
3.250000E+03	1.396618E-15	5.127212E-17
3.260000E+03	1.457250E-15	5.342415E-17
3.270000E+03	1.517854E-15	5.556862E-17
3.280000E+03	1.578110E-15	5.769376E-17
3.290000E+03	1.637526E-15	5.978167E-17
3.300000E+03	1.695273E-15	6.180217E-17
3.310000E+03	1.751223E-15	6.375086E-17
3.320000E+03	1.804491E-15	6.559574E-17
3.330000E+03	1.854626E-15	6.732088E-17
3.340000E+03	1.900871E-15	6.889924E-17
3.350000E+03	1.942798E-15	7.031596E-17
3.360000E+03	1.979688E-15	7.154570E-17
3.370000E+03	2.011368E-15	7.258293E-17
3.380000E+03	2.037066E-15	7.340073E-17
3.390000E+03	2.056431E-15	7.398735E-17
3.400000E+03	2.069550E-15	7.434697E-17
3.410000E+03	2.075968E-15	7.446427E-17
3.420000E+03	2.075873E-15	7.434706E-17
3.430000E+03	2.069440E-15	7.400266E-17
3.440000E+03	2.057011E-15	7.344436E-17
3.450000E+03	2.038942E-15	7.268583E-17
3.460000E+03	2.016231E-15	7.176354E-17
3.470000E+03	1.989409E-15	7.069719E-17
3.480000E+03	1.959761E-15	6.953305E-17
3.490000E+03	1.928084E-15	6.829991E-17
3.500000E+03	1.895706E-15	6.704504E-17
3.510000E+03	1.863977E-15	6.581626E-17
3.520000E+03	1.833832E-15	6.464649E-17
3.530000E+03	1.806705E-15	6.358593E-17
3.540000E+03	1.783411E-15	6.266268E-17
3.550000E+03	1.765139E-15	6.191786E-17
3.560000E+03	1.752398E-15	6.136839E-17
3.570000E+03	1.745949E-15	6.103990E-17
3.580000E+03	1.745893E-15	6.093484E-17
3.590000E+03	1.752214E-15	6.105154E-17
3.600000E+03	1.764131E-15	6.136165E-17
3.610000E+03	1.780858E-15	6.183686E-17
3.620000E+03	1.800771E-15	6.242007E-17
3.630000E+03	1.821899E-15	6.304240E-17
3.640000E+03	1.841852E-15	6.362112E-17
3.650000E+03	1.858013E-15	6.406618E-17
3.660000E+03	1.867303E-15	6.427227E-17
3.670000E+03	1.866797E-15	6.414015E-17
3.680000E+03	1.853487E-15	6.356844E-17
3.690000E+03	1.824908E-15	6.247516E-17
3.700000E+03	1.779367E-15	6.080531E-17
3.710000E+03	1.716409E-15	5.854657E-17
3.720000E+03	1.636904E-15	5.573188E-17
3.730000E+03	1.543219E-15	5.244488E-17
3.740000E+03	1.439282E-15	4.882153E-17
3.750000E+03	1.330131E-15	4.503450E-17
3.760000E+03	1.221059E-15	4.126366E-17
3.770000E+03	1.117264E-15	3.768443E-17
3.780000E+03	1.023015E-15	3.443964E-17
3.790000E+03	9.415961E-16	3.163780E-17
3.800000E+03	8.752799E-16	2.935274E-17
3.810000E+03	8.254733E-16	2.762866E-17
3.820000E+03	7.930958E-16	2.649308E-17
3.830000E+03	7.790979E-16	2.597429E-17
3.840000E+03	7.846512E-16	2.610766E-17
3.850000E+03	8.115868E-16	2.695013E-17
3.860000E+03	8.626378E-16	2.858799E-17
3.870000E+03	9.414972E-16	3.113855E-17
3.880000E+03	1.052726E-15	3.474669E-17
3.890000E+03	1.201441E-15	3.957440E-17
3.900000E+03	1.392613E-15	4.577736E-17
3.910000E+03	1.629478E-15	5.345298E-17
3.920000E+03	1.911704E-15	6.258091E-17
