#wls	flux	fluxerr
1.592674E+03	1.799857E-04	2.008231E-05
1.632491E+03	1.815667E-04	2.001049E-05
1.672307E+03	1.820384E-04	1.980943E-05
1.712124E+03	1.811717E-04	1.945914E-05
1.751941E+03	1.787230E-04	1.893957E-05
1.791758E+03	1.744943E-04	1.823705E-05
1.831575E+03	1.683323E-04	1.734389E-05
1.871392E+03	1.602186E-04	1.626729E-05
1.911208E+03	1.502709E-04	1.502838E-05
1.951025E+03	1.388027E-04	1.366711E-05
1.990842E+03	1.264022E-04	1.224832E-05
2.030659E+03	1.138890E-04	1.085533E-05
2.070476E+03	1.022733E-04	9.584146E-06
2.110293E+03	9.247284E-05	8.515698E-06
2.150109E+03	8.479084E-05	7.669196E-06
2.189926E+03	7.952377E-05	7.061013E-06
2.229743E+03	7.700483E-05	6.708514E-06
2.269560E+03	7.753400E-05	6.623732E-06
2.309377E+03	8.152617E-05	6.826035E-06
2.349194E+03	8.948261E-05	7.338800E-06
2.389011E+03	1.020521E-04	8.193558E-06
2.428827E+03	1.200616E-04	9.431138E-06
2.468644E+03	1.444948E-04	1.109847E-05
2.508461E+03	1.764552E-04	1.324445E-05
2.548278E+03	2.172612E-04	1.592596E-05
2.588095E+03	2.689468E-04	1.924185E-05
2.627912E+03	3.350445E-04	2.338149E-05
2.667728E+03	4.173290E-04	2.838997E-05
2.707545E+03	5.145187E-04	3.409760E-05
2.747362E+03	6.244244E-04	4.028558E-05
2.787179E+03	7.443592E-04	4.671996E-05
2.826996E+03	8.716392E-04	5.318665E-05
2.866813E+03	1.003968E-03	5.951428E-05
2.906630E+03	1.139643E-03	6.558272E-05
2.946446E+03	1.277801E-03	7.133187E-05
2.986263E+03	1.418360E-03	7.675122E-05
2.996217E+03	1.453912E-03	7.805605E-05
3.006172E+03	1.489653E-03	7.934194E-05
3.016126E+03	1.525619E-03	8.061077E-05
3.026080E+03	1.561815E-03	8.186272E-05
3.036034E+03	1.598246E-03	8.309781E-05
3.045988E+03	1.634946E-03	8.431778E-05
3.055943E+03	1.671881E-03	8.552071E-05
3.065897E+03	1.709125E-03	8.671017E-05
3.075851E+03	1.746641E-03	8.788424E-05
3.085805E+03	1.784469E-03	8.904467E-05
3.095760E+03	1.822609E-03	9.019134E-05
3.105714E+03	1.861099E-03	9.132596E-05
3.115668E+03	1.899940E-03	9.244837E-05
3.125622E+03	1.939134E-03	9.355842E-05
3.135576E+03	1.978716E-03	9.465772E-05
3.145531E+03	2.018649E-03	9.574424E-05
3.155485E+03	2.059008E-03	9.682132E-05
3.165439E+03	2.099752E-03	9.788687E-05
3.175393E+03	2.140916E-03	9.894234E-05
3.185347E+03	2.182498E-03	9.998742E-05
3.195302E+03	2.224492E-03	1.010217E-04
3.205256E+03	2.266930E-03	1.020464E-04
3.215210E+03	2.309805E-03	1.030610E-04
3.225164E+03	2.353066E-03	1.040631E-04
3.235118E+03	2.396817E-03	1.050572E-04
3.245073E+03	2.440925E-03	1.060374E-04
3.255027E+03	2.485488E-03	1.070076E-04
3.264981E+03	2.530406E-03	1.079634E-04
3.274935E+03	2.575694E-03	1.089053E-04
3.284890E+03	2.621365E-03	1.098337E-04
3.294844E+03	2.667311E-03	1.107438E-04
3.304798E+03	2.713576E-03	1.116376E-04
3.314752E+03	2.760123E-03	1.125134E-04
3.324706E+03	2.806865E-03	1.133675E-04
3.334661E+03	2.853747E-03	1.141979E-04
3.344615E+03	2.900699E-03	1.150020E-04
3.354569E+03	2.947678E-03	1.157781E-04
3.364523E+03	2.994498E-03	1.165194E-04
3.374477E+03	3.041105E-03	1.172242E-04
3.384432E+03	3.087252E-03	1.178835E-04
3.394386E+03	3.132724E-03	1.184900E-04
3.404340E+03	3.177288E-03	1.190359E-04
3.414294E+03	3.220475E-03	1.195051E-04
3.424248E+03	3.261923E-03	1.198859E-04
3.434203E+03	3.301030E-03	1.201585E-04
3.444157E+03	3.336971E-03	1.202959E-04
3.454111E+03	3.368953E-03	1.202733E-04
3.464065E+03	3.396015E-03	1.200611E-04
3.474020E+03	3.418143E-03	1.196638E-04
3.483974E+03	3.435453E-03	1.190909E-04
3.493928E+03	3.447858E-03	1.183444E-04
3.503882E+03	3.455363E-03	1.174295E-04
3.513836E+03	3.457838E-03	1.163468E-04
3.523791E+03	3.455180E-03	1.150976E-04
3.533745E+03	3.447381E-03	1.136863E-04
3.543699E+03	3.434451E-03	1.121177E-04
3.553653E+03	3.416555E-03	1.104017E-04
3.563607E+03	3.393966E-03	1.085514E-04
3.573562E+03	3.367180E-03	1.065865E-04
3.583516E+03	3.336819E-03	1.045299E-04
3.593470E+03	3.303624E-03	1.024077E-04
3.603424E+03	3.268543E-03	1.002511E-04
3.613378E+03	3.232640E-03	9.809373E-05
3.623333E+03	3.197017E-03	9.596895E-05
3.633287E+03	3.162998E-03	9.391528E-05
3.643241E+03	3.131810E-03	9.196679E-05
3.653195E+03	3.104840E-03	9.016051E-05
3.663150E+03	3.083477E-03	8.853181E-05
3.673104E+03	3.069149E-03	8.711531E-05
3.683058E+03	3.063358E-03	8.594586E-05
