#wls	flux	fluxerr
1.592674E+03	5.683817E-04	4.173066E-06
1.632491E+03	5.457137E-04	4.006637E-06
1.672307E+03	5.195659E-04	3.814660E-06
1.712124E+03	4.902396E-04	3.599346E-06
1.751941E+03	4.581294E-04	3.363592E-06
1.791758E+03	4.238956E-04	3.112247E-06
1.831575E+03	3.882961E-04	2.850875E-06
1.871392E+03	3.522394E-04	2.586146E-06
1.911208E+03	3.168767E-04	2.326513E-06
1.951025E+03	2.831694E-04	2.079034E-06
1.990842E+03	2.520167E-04	1.850310E-06
2.030659E+03	2.242546E-04	1.646480E-06
2.070476E+03	2.004769E-04	1.471904E-06
2.110293E+03	1.811365E-04	1.329907E-06
2.150109E+03	1.663967E-04	1.221686E-06
2.189926E+03	1.564381E-04	1.148570E-06
2.229743E+03	1.512673E-04	1.110606E-06
2.269560E+03	1.509545E-04	1.108309E-06
2.309377E+03	1.556895E-04	1.143074E-06
2.349194E+03	1.657418E-04	1.216878E-06
2.389011E+03	1.816062E-04	1.333355E-06
2.428827E+03	2.039130E-04	1.497131E-06
2.468644E+03	2.333956E-04	1.713593E-06
2.508461E+03	2.709178E-04	1.989081E-06
2.548278E+03	3.174784E-04	2.330930E-06
2.588095E+03	3.743823E-04	2.748719E-06
2.627912E+03	4.432092E-04	3.254047E-06
2.667728E+03	5.244518E-04	3.850530E-06
2.707545E+03	6.167607E-04	4.528263E-06
2.747362E+03	7.179882E-04	5.271477E-06
2.787179E+03	8.254292E-04	6.060310E-06
2.826996E+03	9.358663E-04	6.871139E-06
2.866813E+03	1.045884E-03	7.678890E-06
2.906630E+03	1.151918E-03	8.457390E-06
2.946446E+03	1.251338E-03	9.187333E-06
2.986263E+03	1.341657E-03	9.850460E-06
2.996217E+03	1.362517E-03	1.000361E-05
3.006172E+03	1.382806E-03	1.015258E-05
3.016126E+03	1.402399E-03	1.029643E-05
3.026080E+03	1.421278E-03	1.043504E-05
3.036034E+03	1.439430E-03	1.056831E-05
3.045988E+03	1.456843E-03	1.069615E-05
3.055943E+03	1.473506E-03	1.081849E-05
3.065897E+03	1.489411E-03	1.093527E-05
3.075851E+03	1.504665E-03	1.104726E-05
3.085805E+03	1.519148E-03	1.115360E-05
3.095760E+03	1.532851E-03	1.125420E-05
3.105714E+03	1.545877E-03	1.134984E-05
3.115668E+03	1.558106E-03	1.143963E-05
3.125622E+03	1.569645E-03	1.152435E-05
3.135576E+03	1.580490E-03	1.160397E-05
3.145531E+03	1.590526E-03	1.167766E-05
3.155485E+03	1.599866E-03	1.174623E-05
3.165439E+03	1.608621E-03	1.181051E-05
3.175393E+03	1.616574E-03	1.186890E-05
3.185347E+03	1.623952E-03	1.192307E-05
3.195302E+03	1.630544E-03	1.197147E-05
3.205256E+03	1.636689E-03	1.201659E-05
3.215210E+03	1.642184E-03	1.205693E-05
3.225164E+03	1.647047E-03	1.209263E-05
3.235118E+03	1.651513E-03	1.212542E-05
3.245073E+03	1.655392E-03	1.215390E-05
3.255027E+03	1.658923E-03	1.217983E-05
3.264981E+03	1.662034E-03	1.220267E-05
3.274935E+03	1.664862E-03	1.222343E-05
3.284890E+03	1.667344E-03	1.224166E-05
3.294844E+03	1.669628E-03	1.225842E-05
3.304798E+03	1.671861E-03	1.227482E-05
3.314752E+03	1.673993E-03	1.229047E-05
3.324706E+03	1.676180E-03	1.230653E-05
3.334661E+03	1.678479E-03	1.232341E-05
3.344615E+03	1.680952E-03	1.234156E-05
3.354569E+03	1.683759E-03	1.236218E-05
3.364523E+03	1.686966E-03	1.238572E-05
3.374477E+03	1.690636E-03	1.241266E-05
3.384432E+03	1.694927E-03	1.244417E-05
3.394386E+03	1.699898E-03	1.248067E-05
3.404340E+03	1.705785E-03	1.252389E-05
3.414294E+03	1.712447E-03	1.257280E-05
3.415040E+03	7.778886E-04	5.711264E-06
3.416550E+03	8.194301E-04	6.016263E-06
3.418070E+03	8.638655E-04	6.342508E-06
3.419580E+03	9.178542E-04	6.738893E-06
3.421090E+03	9.788536E-04	7.186752E-06
3.422600E+03	1.034970E-03	7.598761E-06
3.424110E+03	1.086909E-03	7.980096E-06
3.425630E+03	1.133851E-03	8.324747E-06
3.427140E+03	1.176753E-03	8.639730E-06
3.428650E+03	1.220017E-03	8.957375E-06
3.430160E+03	1.263350E-03	9.275527E-06
3.431670E+03	1.303941E-03	9.573546E-06
3.433180E+03	1.342307E-03	9.855228E-06
3.434700E+03	1.379661E-03	1.012949E-05
3.436210E+03	1.416086E-03	1.039692E-05
3.437720E+03	1.457129E-03	1.069826E-05
3.439230E+03	1.501259E-03	1.102226E-05
3.440740E+03	1.545231E-03	1.134510E-05
3.442260E+03	1.588395E-03	1.166201E-05
3.443770E+03	1.625501E-03	1.193444E-05
3.445280E+03	1.657367E-03	1.216840E-05
3.446790E+03	1.686154E-03	1.237976E-05
3.448300E+03	1.712120E-03	1.257040E-05
3.449810E+03	1.736677E-03	1.275069E-05
3.451330E+03	1.759665E-03	1.291947E-05
3.452840E+03	1.783972E-03	1.309794E-05
3.454350E+03	1.808586E-03	1.327865E-05
3.455860E+03	1.829763E-03	1.343414E-05
3.457370E+03	1.847529E-03	1.356458E-05
3.458890E+03	1.859033E-03	1.364904E-05
3.460400E+03	1.865170E-03	1.369409E-05
3.461910E+03	1.866233E-03	1.370190E-05
3.463420E+03	1.863144E-03	1.367922E-05
3.464930E+03	1.862181E-03	1.367215E-05
3.466440E+03	1.862550E-03	1.367486E-05
3.467960E+03	1.862564E-03	1.367496E-05
3.469470E+03	1.862003E-03	1.367084E-05
3.470980E+03	1.860140E-03	1.365716E-05
3.472490E+03	1.857038E-03	1.363439E-05
3.474000E+03	1.852729E-03	1.360275E-05
3.475510E+03	1.847409E-03	1.356369E-05
3.477030E+03	1.841691E-03	1.352171E-05
3.478540E+03	1.835752E-03	1.347811E-05
3.480050E+03	1.829302E-03	1.343075E-05
3.481560E+03	1.822809E-03	1.338308E-05
3.483070E+03	1.812372E-03	1.330645E-05
3.484590E+03	1.799810E-03	1.321422E-05
3.486100E+03	1.792740E-03	1.316231E-05
3.487610E+03	1.791018E-03	1.314967E-05
3.489120E+03	1.794826E-03	1.317763E-05
3.490630E+03	1.799046E-03	1.320861E-05
3.492140E+03	1.794119E-03	1.317244E-05
3.493660E+03	1.780165E-03	1.306999E-05
3.495170E+03	1.768074E-03	1.298122E-05
3.496680E+03	1.761824E-03	1.293533E-05
3.498190E+03	1.756378E-03	1.289534E-05
3.499700E+03	1.753366E-03	1.287323E-05
3.501210E+03	1.751981E-03	1.286306E-05
3.502730E+03	1.747884E-03	1.283298E-05
3.504240E+03	1.746630E-03	1.282377E-05
3.505750E+03	1.749153E-03	1.284229E-05
3.507260E+03	1.748274E-03	1.283584E-05
3.508770E+03	1.741698E-03	1.278756E-05
3.510290E+03	1.731197E-03	1.271046E-05
3.511800E+03	1.716466E-03	1.260230E-05
3.513310E+03	1.693127E-03	1.243095E-05
3.514820E+03	1.670364E-03	1.226383E-05
3.516330E+03	1.653660E-03	1.214119E-05
