time,mag,mag_err
53341.95,-9.07654493245292,0.0
53342.15,-12.12481263297634,0.0
53342.45,-13.115876911400319,0.0
53343.9,-14.97817809651721,0.0
53345.86,-15.9884618247848,0.0
53347.81,-16.553579182608317,0.0
53349.77,-16.945528056236203,0.0
53351.72,-17.246520602299896,0.0
53353.67,-17.495262924393952,0.0
53355.63,-17.715444770869762,0.0
53357.58,-17.839319022749827,8.647429473634744e-07
53359.67,-17.89494577685598,0.0003733855014214612
53361.77,-17.957762265328256,0.00035734631823832185
53363.86,-17.984101265634283,0.0003823853007470819
53365.95,-17.98074061681348,0.00044596817843073295
53368.04,-17.963256633949523,0.0005042853560513799
53370.14,-17.930601044624556,0.0005137430169654533
53372.23,-17.882463913452614,0.00049863035789988
53374.32,-17.824878208853235,0.000583368650703347
53376.42,-17.7453515152498,0.000648692008648288
53378.51,-17.678561559672822,0.00020583490829940315
53380.01,-17.616957414130937,0.0002297310584636692
53381.51,-17.578310717477354,1.166702876911174e-06
53384.49,-17.43342019176181,1.3206701616414724e-06
53386.58,-17.36163588341209,0.00030176090009667795
53388.67,-17.278593665194045,0.00040326117177389467
53390.76,-17.18624384952809,0.00048371062299890376
53392.85,-17.08948931097926,0.0008484508443736447
53394.93,-16.994132623578366,0.0010722401710887572
53397.02,-16.920681414418944,0.0010306623305722077
53399.11,-16.890470696349936,0.0007176874574719544
53401.2,-16.885234993669727,0.00037237384986523245
53403.29,-16.845093587909997,0.0002986625224300798
53405.38,-16.78566184277217,1.3699911377199119e-06
53407.06,-16.74763890590748,0.0001968297190613306
53408.75,-16.701240555964315,0.0001086619444403499
53410.43,-16.648906561619278,1.317261486274023e-06
53412.01,-16.60323047893991,0.00034831657261586015
53413.59,-16.558143959210703,1.7369410181597883e-06
53415.68,-16.50253190505218,0.0006269593653023551
53417.76,-16.45096645192072,0.000728086402956483
53419.85,-16.401543697426185,0.0007841537099474372
53421.93,-16.355449511788336,0.0007904623384554132
53424.02,-16.3131853526631,0.0007524546053266889
53426.1,-16.272216016482194,0.0006747499718047227
53428.19,-16.233513480544342,0.0005702903190162745
53430.27,-16.196981774700674,0.0004995387809418209
53432.36,-16.16122000599953,6.589293070361097e-05
53434.56,-16.119108090603525,0.0006660370126267119
53436.76,-16.080336162918886,0.0008314681723487383
53438.95,-16.042001654514717,0.0009841756112107564
53441.15,-16.003666315026816,0.0011439515956048702
53443.35,-15.971424211602063,2.7889392963133215e-05
53445.46,-15.906592816344233,0.0015093457458662581
53447.56,-15.8611711227163,0.0016435232328449888
53449.67,-15.813547588603456,0.0017369457616106816
53451.77,-15.765044096878988,0.0018096753222922681
53453.88,-15.714821247983807,0.00186561860214238
53455.98,-15.66479270821501,0.0019016250074065418
53458.09,-15.614072013777687,0.0019214634980243262
53460.19,-15.563210477937119,0.001926752232347297
53462.3,-15.499790350031684,0.0005065896712119337
53464.3,-15.48394683995008,0.002023684514355913
53466.29,-15.414178637648348,0.0018923723283803399
53468.29,-15.364024966236476,0.0018847177700475675
53470.29,-15.315116536347354,0.0018638148057606382
53472.28,-15.265449478255936,0.001833480467635927
53474.28,-15.21606006122866,0.0017932293462625095
53476.27,-15.16890056127268,0.0017287614309008685
53478.27,-15.153452455809113,0.001535148664545912
53480.27,-14.945109995934613,0.0010892187092693742
53482.26,-15.001122137820834,0.0015139209645980624
53484.26,-14.949901237808668,0.0014113618510528982
53486.25,-14.893484216189155,0.0013074006544749875
53488.25,-14.836261002628902,0.0012039001449634715
53490.25,-14.779199014830589,0.0011157508629314255
53492.24,-14.723012007976912,0.0010604744200332459
53494.24,-14.651102214654747,4.648841245600295e-06
53496.26,-14.614059692130743,0.0010383278440139665
53498.27,-14.562299499380142,0.00117145682425194
53500.29,-14.51360382733359,0.0014572708803803976
53502.3,-14.466225256546654,0.0016946943342734501
53504.32,-14.387324536944606,5.57863168670756e-06
53506.3,-14.37409899682234,0.002234209250473225
53508.27,-14.330229618685173,0.002483587645848705
53510.25,-14.285563875474416,0.002696811643675518
53512.22,-14.246258703097741,0.0027439280842430952
53514.2,-13.983902320906283,0.0015076454993924887
53516.17,-13.940083260874408,0.0014551296906497673
53518.15,-13.900163638798675,0.0013566009820364816
53520.12,-13.86363756842379,0.0012644070498836523
53522.1,-13.831816817399359,0.0012208312172236324
53524.07,-13.801279154776424,0.0012754449440864303
53526.05,-13.77624408920594,0.0014131328981091661
53528.02,-13.753092900480317,0.0016185979748438734
53530.0,-13.712626296729752,5.892824339064799e-06
53532.02,-13.749247474228719,0.0013918468422761884
53534.04,-13.528504421648753,0.0014581505707581448
53536.06,-13.480292846371151,0.0014702903451774827
53538.08,-13.435140970168531,0.0014724242393106596
53540.09,-13.388440112595703,0.0014879064532065584
