time,mag,mag_err
53341.95,-7.826739539750765,0.0
53342.15,-10.88309874500617,0.0
53342.45,-11.886308682163634,0.0
53343.9,-13.817646206323758,0.0
53345.86,-14.908152813714429,0.0
53347.81,-15.54272329101095,0.0
53349.77,-15.9912309511593,0.0
53351.72,-16.33793025393465,0.0
53353.67,-16.620809128186792,0.0
53355.63,-16.86333401992988,0.0
53357.58,-16.998574513369597,9.343841443238757e-07
53359.67,-17.053077202002417,0.0002358594380841957
53361.77,-17.057573555225357,0.00019534773964002572
53363.86,-17.02752828235518,0.00020631361949717683
53365.95,-16.961009361780373,0.0002579271744629598
53368.04,-16.860027119071066,0.0002976291940580724
53370.14,-16.732228346573546,0.0002894597421003683
53372.23,-16.580465531569462,0.0002620947472253692
53374.32,-16.411727939534757,0.0003766483568897852
53376.42,-16.28331762054815,0.00042165485505871837
53378.51,-16.151854538655495,0.00022129032263259243
53380.01,-16.06337819185667,0.00021616219848024043
53381.51,-15.96920185651994,1.2889115957225495e-06
53384.49,-15.821354457554044,1.4061311659213375e-06
53386.58,-15.70336123231457,0.00026656486272735115
53388.67,-15.656144152597607,0.00030573993346938016
53390.76,-15.609110633464912,0.0003967986831867284
53392.85,-15.557458297953628,0.0007996516042683074
53394.93,-15.50870002489743,0.001033787508486693
53397.02,-15.468307423445662,0.0009982764004749253
53399.11,-15.430533252195808,0.0006697996682439971
53401.2,-15.402319617468594,0.0003152074530055675
53403.29,-15.372721450114037,0.0002935385887849082
53405.38,-15.36733367283313,1.503971909321849e-06
53407.06,-15.345571566072419,0.0001999473446994199
53408.75,-15.308186452475763,0.00011737315949677385
53410.43,-15.242719661014771,1.4585897326950927e-06
53412.01,-15.226102334241588,0.0003340952407088579
53413.59,-15.201631019732925,1.912896389174796e-06
53415.68,-15.15855684777145,0.0004725492718354904
53417.76,-15.119669281423885,0.0005092731333048236
53419.85,-15.079594137766932,0.0005310475922432096
53421.93,-15.039146776927934,0.0005397412758308914
53424.02,-14.999028437533486,0.0005365862720980095
53426.1,-14.957161182731255,0.0005185725815535886
53428.19,-14.914652017826457,0.00048214984015154195
53430.27,-14.874143307654109,0.00045006388866252107
53432.36,-14.818445062787195,7.342782167307572e-05
53434.56,-14.795907315965485,0.0005395412456201695
53436.76,-14.753122754585062,0.0006043457062617505
53438.95,-14.714158302957633,0.0006258947145413288
53441.15,-14.669723028664519,0.0006376860918937471
53443.35,-14.597096210256304,3.1028896297873304e-05
53445.46,-14.571721470165661,0.000779217076884358
53447.56,-14.528235017039417,0.000813215890780666
53449.67,-14.487018665901125,0.0008409456413254748
53451.77,-14.446251625977665,0.0008648136029634593
53453.88,-14.404891507839274,0.0008840942093684442
53455.98,-14.364918323789905,0.0008989080369838768
53458.09,-14.325071138321379,0.0009108358501706189
53460.19,-14.285166259482962,0.0009217013184228016
53462.3,-14.243116424859165,0.0005366531465836995
53464.3,-14.190632955167139,0.0009196421462782195
53466.29,-14.178842252987474,0.000954202387483898
53468.29,-14.133680605634247,0.0009695266432559787
53470.29,-14.098521022910308,0.0009783836091402066
53472.28,-14.065108273730827,0.000987373237516188
53474.28,-14.029034727449856,0.0009939949325947026
53476.27,-13.993483616247609,0.0009938238331046346
53478.27,-13.950784745208775,0.0008987898400308818
53480.27,-13.915260492180527,0.0010185098994283776
53482.26,-13.885476421394532,0.0009981231657322054
53484.26,-13.853816442278514,0.0009782495346394927
53486.25,-13.818513579149554,0.0009599990873606885
53488.25,-13.783743147885009,0.0009356605569451036
53490.25,-13.74902053201128,0.0009102345302494983
53492.24,-13.714353071856246,0.0008934335107442342
53494.24,-13.670108767969166,5.1433214416723075e-06
53496.26,-13.632304115651488,0.0008940292492302307
53498.27,-13.591808482204506,0.0009702794025272753
53500.29,-13.564966397918706,0.0010793278008369605
53502.3,-13.524962391547902,0.0011580746056935203
53504.32,-13.525499769822273,6.1352715313459805e-06
53506.3,-13.444739507876594,0.001298240326744798
53508.27,-13.405771962510027,0.0013532106706063915
53510.25,-13.366755409209684,0.0014016775764478626
53512.22,-13.33027860048767,0.0014316419323138648
53514.2,-13.28717568911732,0.0011769253256875562
53516.17,-13.251648015167781,0.0011743120097891335
53518.15,-13.21477239551005,0.001141907851041653
53520.12,-13.18121177718395,0.0011092467371693346
53522.1,-13.148232084103705,0.0010923444160468672
53524.07,-13.119114426405341,0.0011332039719486957
53526.05,-13.08771685269387,0.0012115754003657478
53528.02,-13.056548740731147,0.0013182676771307873
53530.0,-13.03507035114425,6.472199964226188e-06
53532.02,-12.982585353520296,0.001189632586597463
53534.04,-12.920321091464807,0.0012736967109163336
53536.06,-12.88107680801357,0.001289108938743384
53538.08,-12.839479049447815,0.001292259738972091
53540.09,-12.800061650240881,0.0013091982251772765
