time,mag,mag_err
53341.95,-8.346446092104674,0.0
53342.15,-11.394416425340044,0.0
53342.45,-12.385010837707078,0.0
53343.9,-14.260415359156944,0.0
53345.86,-15.26135673931492,0.0
53347.81,-15.79296619527073,0.0
53349.77,-16.126171368270448,0.0
53351.72,-16.344765877711662,0.0
53353.67,-16.49194433928735,0.0
53355.63,-16.594072941620702,0.0
53357.58,-16.57761732483217,1.2412691694179758e-06
53359.67,-16.45913667860042,0.0005385939849489291
53361.77,-16.33575495144767,0.0004589548193149338
53363.86,-16.18198713082646,0.0004913979919952317
53365.95,-15.995594523641927,0.0006134785961999201
53368.04,-15.764256152931914,0.0007508323083287141
53370.14,-15.531198977837565,0.0007938201893075473
53372.23,-15.318785073679937,0.0007747454083263498
53374.32,-15.048224202944823,0.0011121335366723664
53376.42,-14.84933039976033,0.0012244437909908527
53378.51,-14.863896308788092,0.00029411342244672163
53380.01,-14.854414205795843,0.00036262547839242294
53381.51,-14.744588931209188,1.701540346762102e-06
53384.49,-14.648860657689314,1.9142736083854584e-06
53386.58,-14.540690283439147,0.0004866560208032991
53388.67,-14.490113477996179,0.0007132086711562905
53390.76,-14.506922862715355,0.0007859911487709697
53392.85,-14.481051417268848,0.001473501972702827
53394.93,-14.450767216807737,0.00192011923280134
53397.02,-14.423924208744953,0.0019772482830656356
53399.11,-14.387705977122689,0.0015185996350932643
53401.2,-14.372369478086144,0.0006636320301410548
53403.29,-14.351934733999045,0.00047250161410031976
53405.38,-14.3360929586564,2.1144255656211495e-06
53407.06,-14.334330567096833,0.00030694453398261466
53408.75,-14.302992304213877,0.0001701307080580086
53410.43,-14.267357202804757,2.043578824624608e-06
53412.01,-14.234069933456794,0.0005096828735206138
53413.59,-14.205233006036346,2.67642525639382e-06
53415.68,-14.17910649416567,0.00081046083187417
53417.76,-14.146683256976305,0.000911679756805664
53419.85,-14.114952283106119,0.0009683780617555174
53421.93,-14.086404279970889,0.0009776084721238468
53424.02,-14.06323482796751,0.0009448843715934102
53426.1,-14.044032782628843,0.0008713153803021925
53428.19,-14.03005274181557,0.0007656521586371875
53430.27,-14.021375877807301,0.0006894554161652521
53432.36,-14.006018866253761,0.00010100849696377145
53434.56,-14.01492126017491,0.0008769565973138913
53436.76,-14.000179920701383,0.0010501988968881293
53438.95,-13.976023977205278,0.0012033460965976195
53441.15,-13.949999847539816,0.001368665644897208
53443.35,-14.03263052148307,4.223827752655607e-05
53445.46,-13.931510575095578,0.0016883560880085558
53447.56,-13.921249080240155,0.001814300188743014
53449.67,-13.896227754897053,0.0019059133033721425
53451.77,-13.867664958184811,0.0019775767359103903
53453.88,-13.834239677967963,0.0020287859297374155
53455.98,-13.799092127040257,0.0020600065965768197
53458.09,-13.761627898620532,0.002076575692283655
53460.19,-13.722050942249751,0.002085918787209545
53462.3,-13.741708258023273,0.0007245810587256174
53464.3,-13.515138732286928,0.002045642197606874
53466.29,-13.601848608898004,0.00208266418640121
53468.29,-13.553298013722126,0.002084177317783252
53470.29,-13.513919444789162,0.002070790855722682
53472.28,-13.480185300911598,0.002054374874881156
53474.28,-13.43868293113825,0.0020294146551450482
53476.27,-13.394486789499902,0.001989294162762979
53478.27,-13.3228874523872,0.001960166495436206
53480.27,-13.368958953837142,0.0018807979826465958
53482.26,-13.289536263430104,0.001802982905303354
53484.26,-13.249561703473155,0.001701107702117367
53486.25,-13.213275424606303,0.0016031455620119828
53488.25,-13.176334787728315,0.0015035080244075675
53490.25,-13.137653499760628,0.0014164709350066422
53492.24,-13.096028475855153,0.0013612864207423457
53494.24,-13.074517070066715,6.7141710236364974e-06
53496.26,-13.006091302985219,0.0013485629817297073
53498.27,-12.952830874864091,0.0014963162081119742
53500.29,-12.883188453907943,0.0017814283279544258
53502.3,-12.819253974506513,0.00201625501498145
53504.32,-12.872898378924223,7.964975022542873e-06
53506.3,-12.68975304301934,0.002532721915559714
53508.27,-12.6282177645874,0.0027621048181761328
53510.25,-12.570667279657325,0.002965510877661837
53512.22,-12.527596141628987,0.0030764932434214623
53514.2,-12.491744920025402,0.0018542121113457434
53516.17,-12.448940677257488,0.0018077327744870464
53518.15,-12.410862558849384,0.0017102572144603325
53520.12,-12.377520384423269,0.0016216392314460052
53522.1,-12.341968983736322,0.0015772570383876037
53524.07,-12.306990051648123,0.0016460697054550325
53526.05,-12.266957265954247,0.001800465045791151
53528.02,-12.227817416467065,0.002032399442293004
53530.0,-12.230291433957506,8.284909968791171e-06
53532.02,-12.096672864525273,0.001874254058037326
53534.04,-12.050543401188536,0.0018632223793023767
53536.06,-12.004247764375865,0.0018805653559126555
53538.08,-11.955582695835815,0.001878685902307196
53540.09,-11.910303079151486,0.0018996200171488707
