time,mag,mag_err
53341.95,-7.197240405056763,0.0
53342.15,-10.245281852750391,0.0
53342.45,-11.235984002070438,0.0
53343.9,-13.112290606281501,0.0
53345.86,-14.114349155908437,0.0
53347.81,-14.647117138408916,0.0
53349.77,-14.981553515841995,0.0
53351.72,-15.201491783548985,0.0
53353.67,-15.350151150425644,0.0
53355.63,-15.453881523322373,0.0
53357.58,-15.438944642678756,1.2466695732925564e-06
53359.67,-15.322613831832378,0.0005393042394357847
53361.77,-15.200949277313029,0.00045936594794581537
53363.86,-15.048799167386937,0.0004921004662094157
53365.95,-14.863937996803633,0.0006148660011394701
53368.04,-14.634228926029802,0.0007529182027980196
53370.14,-14.402744854654122,0.0007958990703334126
53372.23,-14.191606416012348,0.0007763770397350414
53374.32,-13.921753353318616,0.0011169475771987787
53376.42,-13.72450845834254,0.0012301746320369142
53378.51,-13.737808542047663,0.00029700672173906104
53380.01,-13.728328933235003,0.00036565657407865165
53381.51,-13.618023337689891,1.716529447118249e-06
53384.49,-13.523990979690117,1.9330609583786396e-06
53386.58,-13.41588823183702,0.0004905126144735652
53388.67,-13.365698901062913,0.0007178422981761239
53390.76,-13.382444163097993,0.0007917461834014586
53392.85,-13.356585010713378,0.0014849474402963481
53394.93,-13.326239222680787,0.0019347465506246483
53397.02,-13.299264238054995,0.0019914367356973156
53399.11,-13.262882209407575,0.0015281437492529737
53401.2,-13.247376306802893,0.0006678254477918564
53403.29,-13.226704400840553,0.00047607400107550757
53405.38,-13.21067039209588,2.1318580893041625e-06
53407.06,-13.20868716302693,0.0003092654232765487
53408.75,-13.177110268857568,0.00017145869339536333
53410.43,-13.141158217222145,2.059734842007269e-06
53412.01,-13.107638554485996,0.0005133215961311491
53413.59,-13.078562016787016,2.696841271262883e-06
53415.68,-13.052039862608995,0.0008153854425697053
53417.76,-13.019258859385044,0.0009168693288257052
53419.85,-12.98717111135315,0.0009736680157081291
53421.93,-12.958259521216915,0.0009828644917004715
53424.02,-12.934708128119738,0.0009500039817643778
53426.1,-12.915097920942713,0.000876178890527299
53428.19,-12.900679486439056,0.0007701213243098838
53430.27,-12.891550617117286,0.0006935820110614833
53432.36,-12.875593627278212,0.00010168260433204675
53434.56,-12.884100827668712,0.0008816686164288898
53436.76,-12.868842321349991,0.0010553023023017459
53438.95,-12.84419260877264,0.0012084867369921207
53441.15,-12.817614592522244,0.001373762537265222
53443.35,-12.89905462886912,4.250086639875103e-05
53445.46,-12.79778403729013,0.001693819958626625
53447.56,-12.786812307592621,0.001819711317015793
53449.67,-12.76127266951571,0.0019112837481966881
53451.77,-12.732225762220297,0.0019828774587115406
53453.88,-12.69835254955202,0.0020339654227807262
53455.98,-12.662789288308671,0.0020650402199815726
53458.09,-12.62493984576723,0.00208145774440797
53460.19,-12.585007672373116,0.0020906809339432896
53462.3,-12.603952124803506,0.0007283234475935535
53464.3,-12.377851858148839,0.0020491503665553516
53466.29,-12.463964727700937,0.002087321962556358
53468.29,-12.415150448114677,0.0020888418360427478
53470.29,-12.375549547592279,0.002075437569865394
53472.28,-12.341600051169781,0.002059051488213163
53474.28,-12.299916351896485,0.002034125321746743
53476.27,-12.25557248211267,0.001994045812180232
53478.27,-12.183971466197603,0.001964348012104916
53480.27,-12.229329033486467,0.0018856357091901737
53482.26,-12.15015144310836,0.0018079785667001933
53484.26,-12.110108117260198,0.001706146541366644
53486.25,-12.073725186195592,0.001608238185153365
53488.25,-12.036705456191278,0.0015086183465003956
53490.25,-11.997962547785864,0.0014215646680815234
53492.24,-11.95629617660116,0.001366361797752588
53494.24,-11.934812737644847,6.747455520709458e-06
53496.26,-11.8662400667726,0.001353671730980403
53498.27,-11.812958815282467,0.0015017103151532976
53500.29,-11.743454704705966,0.001787018406142812
53502.3,-11.679549093152806,0.002021906754240356
53504.32,-11.733291950135833,8.004104845804844e-06
53506.3,-11.550107764385425,0.0025382459246061297
53508.27,-11.48859076654793,0.002767477377340517
53510.25,-11.431042927896847,0.0029707666462748406
53512.22,-11.387932444551394,0.003081774984091202
53514.2,-11.352418642215575,0.0018605309124805302
53516.17,-11.309582680240698,0.001814159938227258
53518.15,-11.271427367544337,0.0017166425165851978
53520.12,-11.238001357062547,0.001627981563970146
53522.1,-11.202369968700364,0.0015835464903120166
53524.07,-11.167331779330675,0.0016525559326280742
53526.05,-11.127236025173836,0.0018072299453969214
53528.02,-11.088027514707246,0.0020395282952701617
53530.0,-11.090662682217395,8.325169373611979e-06
53532.02,-10.956943462247565,0.0018809076286982632
53534.04,-10.910878242884774,0.0018703754579295182
53536.06,-10.86455279651819,0.0018878013862425672
53538.08,-10.815848455536788,0.001885901128487831
53540.09,-10.770534667921446,0.001906919911515998
