time,mag,mag_err
53341.95,-8.054114780817121,0.0
53342.15,-11.1054412861916,0.0
53342.45,-12.101091131730168,0.0
53343.9,-13.987120651638687,0.0
53345.86,-15.022760388359838,0.0
53347.81,-15.6060393893031,0.0
53349.77,-16.01079809283091,0.0
53351.72,-16.323863240477134,0.0
53353.67,-16.588185945134626,0.0
53355.63,-16.827955803453158,0.0
53357.58,-16.977255295475178,7.88678212496954e-07
53359.67,-17.045523201826807,0.00020409454938500406
53361.77,-17.09024807600494,0.00018792357531086259
53363.86,-17.103971072256037,0.00020554712967124763
53365.95,-17.09338309572036,0.0002474137598203098
53368.04,-17.05946804437922,0.00026679444381636267
53370.14,-17.00701176601398,0.00025372269110710206
53372.23,-16.939755231528203,0.0002358860029801165
53374.32,-16.861523096920145,0.0002750631719522766
53376.42,-16.76921153697075,0.00030239005418842847
53378.51,-16.677719281143467,0.00017796494996582382
53380.01,-16.616887283538844,0.00016023969433348202
53381.51,-16.5533275454527,1.0131787121323018e-06
53384.49,-16.39278838192768,1.1435095913710198e-06
53386.58,-16.314605605051536,0.0001914005153077107
53388.67,-16.225046343144708,0.00021200196900403054
53390.76,-16.13948879018186,0.0002928795668971411
53392.85,-16.051159953475466,0.0005664247217333517
53394.93,-15.961401003701702,0.0007165855553863179
53397.02,-15.884826498499825,0.0006415137686607254
53399.11,-15.838147808060377,0.00039051142743763863
53401.2,-15.815806409419364,0.0002256225763002759
53403.29,-15.779434958892335,0.0002332535405805166
53405.38,-15.728191502143556,1.2436070749992296e-06
53407.06,-15.69775422353018,0.00016240141876960298
53408.75,-15.643401715923131,9.556650839326813e-05
53410.43,-15.582899228173668,1.2041490179544641e-06
53412.01,-15.53892129986438,0.0002837872304492898
53413.59,-15.492476009550078,1.5564702523775943e-06
53415.68,-15.448811867522895,0.0004484340238129454
53417.76,-15.404435287946768,0.000502316137582151
53419.85,-15.361412552412613,0.0005332772145454608
53421.93,-15.319682005776746,0.0005401505111353827
53424.02,-15.279062760799526,0.0005254154944349298
53426.1,-15.236397920167821,0.0004898994628798616
53428.19,-15.191256421257641,0.0004365686342634377
53430.27,-15.146368051968977,0.0003970506468257645
53432.36,-15.089950605306669,6.0348230280675034e-05
53434.56,-15.066193360557499,0.0004978994542046116
53436.76,-15.034391098370573,0.0005853289839370384
53438.95,-15.014083142445301,0.0006389593725323878
53441.15,-14.99096583324636,0.0006828233200953862
53443.35,-14.87848896210474,2.5632690494027943e-05
53445.46,-14.900849591041936,0.0009137342240310337
53447.56,-14.871811500562464,0.0009795176860955411
53449.67,-14.835363386066149,0.0010266073155400708
53451.77,-14.796956677962193,0.0010642343124038826
53453.88,-14.756102336756026,0.0010942141207690007
53455.98,-14.714725521815385,0.0011148220089873956
53458.09,-14.67212984375044,0.0011277164520304736
53460.19,-14.629204285858012,0.0011323225634647456
53462.3,-14.529590425207777,0.00044819659762978923
53464.3,-14.594544992446842,0.0011737637226831507
53466.29,-14.51127808275259,0.0011310329400699886
53468.29,-14.46586561279181,0.0011377205884049763
53470.29,-14.426300744762568,0.001134905388158341
53472.28,-14.38540762788113,0.0011272338530615997
53474.28,-14.34588695205296,0.0011137466967212416
53476.27,-14.310485256047592,0.0010826484381000888
53478.27,-14.319750412630645,0.0007892598702888657
53480.27,-14.1359483844841,0.0008614216756195725
53482.26,-14.166245891384639,0.00101721737191149
53484.26,-14.126409014909626,0.0009722058607519121
53486.25,-14.0784994174008,0.0009277116260538344
53488.25,-14.03050795403246,0.0008805107914878995
53490.25,-13.982974186541465,0.0008380901169323859
53492.24,-13.93687732952719,0.0008108873459538064
53494.24,-13.893650960278439,4.281417490926289e-06
53496.26,-13.836833254522853,0.0007985368420248129
53498.27,-13.791893634190114,0.0008800060542880068
53500.29,-13.769271953989275,0.0010329791664402017
53502.3,-13.732736307903899,0.0011534114579234507
53504.32,-13.637725962616754,5.060237764932824e-06
53506.3,-13.662836308252961,0.001413224761240394
53508.27,-13.629353185941532,0.0015315755802188407
53510.25,-13.593425800375542,0.0016320833816974186
53512.22,-13.54824473647042,0.0016449010013690733
53514.2,-13.398632769584616,0.0010961254028760705
53516.17,-13.364709534720259,0.0010800711911705468
53518.15,-13.329307955945332,0.0010322583807647883
53520.12,-13.29733767744938,0.0009855960139407453
53522.1,-13.270139184971967,0.0009633733400562255
53524.07,-13.247663004219351,0.001001580376304085
53526.05,-13.228872764443025,0.0010860786080916752
53528.02,-13.211421858423764,0.0012057894480532823
53530.0,-13.177294200561537,5.403676572128504e-06
53532.02,-13.230153894741987,0.0010094905629508069
53534.04,-13.06755199030702,0.0011370849712288031
53536.06,-13.033912355101354,0.0011497602729920373
53538.08,-13.000841208566868,0.0011538618871212878
53540.09,-12.967508728775439,0.0011683294476057464
