#wls	flux	fluxerr
1.600000E+03	3.803548E-18	3.543576E-18
1.640000E+03	3.863933E-18	3.597472E-18
1.680000E+03	3.923825E-18	3.650775E-18
1.720000E+03	3.985482E-18	3.705580E-18
1.760000E+03	4.046179E-18	3.759346E-18
1.800000E+03	4.108133E-18	3.814127E-18
1.840000E+03	4.168601E-18	3.867364E-18
1.880000E+03	4.229758E-18	3.921065E-18
1.920000E+03	4.290070E-18	3.973789E-18
1.960000E+03	4.348012E-18	4.024108E-18
2.000000E+03	4.405699E-18	4.073958E-18
2.040000E+03	4.461589E-18	4.121884E-18
2.080000E+03	4.515355E-18	4.167557E-18
2.120000E+03	4.566673E-18	4.210643E-18
2.160000E+03	4.615225E-18	4.250811E-18
2.200000E+03	4.660705E-18	4.287738E-18
2.240000E+03	4.703967E-18	4.322160E-18
2.280000E+03	4.742440E-18	4.351666E-18
2.320000E+03	4.777040E-18	4.377047E-18
2.360000E+03	4.807563E-18	4.398062E-18
2.400000E+03	4.833846E-18	4.414504E-18
2.440000E+03	4.854708E-18	4.425241E-18
2.480000E+03	4.871195E-18	4.431175E-18
2.520000E+03	4.883317E-18	4.432263E-18
2.560000E+03	4.891156E-18	4.428526E-18
2.600000E+03	4.893875E-18	4.419165E-18
2.640000E+03	4.891780E-18	4.404421E-18
2.680000E+03	4.885264E-18	4.384622E-18
2.720000E+03	4.874822E-18	4.360191E-18
2.760000E+03	4.861960E-18	4.332457E-18
2.800000E+03	4.845524E-18	4.300381E-18
2.840000E+03	4.827247E-18	4.265504E-18
2.880000E+03	4.807178E-18	4.227867E-18
2.920000E+03	4.787214E-18	4.189142E-18
2.960000E+03	4.766831E-18	4.148864E-18
3.000000E+03	4.748940E-18	4.109559E-18
3.010000E+03	4.744883E-18	4.099903E-18
3.020000E+03	4.741036E-18	4.090352E-18
3.030000E+03	4.738208E-18	4.081601E-18
3.040000E+03	4.734844E-18	4.072310E-18
3.050000E+03	4.732538E-18	4.063848E-18
3.060000E+03	4.730526E-18	4.055557E-18
3.070000E+03	4.728832E-18	4.047456E-18
3.080000E+03	4.728250E-18	4.040220E-18
3.090000E+03	4.728027E-18	4.033204E-18
3.100000E+03	4.728191E-18	4.026429E-18
3.110000E+03	4.729525E-18	4.020558E-18
3.120000E+03	4.732045E-18	4.015599E-18
3.130000E+03	4.734266E-18	4.010288E-18
3.140000E+03	4.738469E-18	4.006555E-18
3.150000E+03	4.743175E-18	4.003141E-18
3.160000E+03	4.748411E-18	4.000065E-18
3.170000E+03	4.755688E-18	3.998595E-18
3.180000E+03	4.763543E-18	3.997491E-18
3.190000E+03	4.772008E-18	3.996776E-18
3.200000E+03	4.782580E-18	3.997696E-18
3.210000E+03	4.793816E-18	3.999036E-18
3.220000E+03	4.807206E-18	4.002029E-18
3.230000E+03	4.821318E-18	4.005474E-18
3.240000E+03	4.836911E-18	4.009994E-18
3.250000E+03	4.854017E-18	4.015603E-18
3.260000E+03	4.873388E-18	4.022911E-18
3.270000E+03	4.893612E-18	4.030741E-18
3.280000E+03	4.916167E-18	4.040298E-18
3.290000E+03	4.940366E-18	4.051003E-18
3.300000E+03	4.966249E-18	4.062872E-18
3.310000E+03	4.994570E-18	4.076509E-18
3.320000E+03	5.024654E-18	4.091344E-18
3.330000E+03	5.056543E-18	4.107395E-18
3.340000E+03	5.090998E-18	4.125262E-18
3.350000E+03	5.128065E-18	4.144961E-18
3.360000E+03	5.167793E-18	4.166507E-18
3.370000E+03	5.209519E-18	4.189343E-18
3.380000E+03	5.254014E-18	4.214065E-18
3.390000E+03	5.301334E-18	4.240693E-18
3.400000E+03	5.350822E-18	4.268675E-18
3.410000E+03	5.403977E-18	4.299177E-18
3.420000E+03	5.460149E-18	4.331648E-18
3.430000E+03	5.520128E-18	4.366681E-18
3.440000E+03	5.582549E-18	4.403159E-18
3.450000E+03	5.648933E-18	4.442246E-18
