#wls	flux	fluxerr
1.600000E+03	1.202692E-14	7.105772E-15
1.640000E+03	1.297746E-14	7.193139E-15
1.680000E+03	1.393594E-14	7.175614E-15
1.720000E+03	1.488241E-14	7.034212E-15
1.760000E+03	1.579346E-14	6.752622E-15
1.800000E+03	1.664302E-14	6.319406E-15
1.840000E+03	1.740456E-14	5.730659E-15
1.880000E+03	1.805414E-14	4.992389E-15
1.920000E+03	1.857461E-14	4.122242E-15
1.960000E+03	1.895951E-14	3.149906E-15
2.000000E+03	1.921130E-14	2.116546E-15
2.040000E+03	1.930964E-14	1.081432E-15
2.080000E+03	1.905753E-14	3.353544E-16
2.120000E+03	1.815939E-14	7.573717E-16
2.160000E+03	1.706239E-14	9.592512E-16
2.200000E+03	1.602749E-14	7.833751E-16
2.240000E+03	1.508175E-14	3.800978E-16
2.280000E+03	1.412979E-14	5.037169E-16
2.320000E+03	1.322132E-14	9.656601E-16
2.360000E+03	1.244045E-14	1.297430E-15
2.400000E+03	1.177870E-14	1.467713E-15
2.440000E+03	1.121759E-14	1.480670E-15
2.480000E+03	1.074663E-14	1.348411E-15
2.520000E+03	1.035995E-14	1.086076E-15
2.560000E+03	1.004261E-14	7.115882E-16
2.600000E+03	9.741221E-15	2.805373E-16
2.640000E+03	9.365757E-15	3.863136E-16
2.680000E+03	8.941202E-15	7.972043E-16
2.720000E+03	8.546903E-15	1.124226E-15
2.760000E+03	8.204192E-15	1.354511E-15
2.800000E+03	7.908073E-15	1.492399E-15
2.840000E+03	7.650064E-15	1.544064E-15
2.880000E+03	7.424519E-15	1.516783E-15
2.920000E+03	7.229224E-15	1.419121E-15
2.960000E+03	7.064697E-15	1.261075E-15
3.000000E+03	6.933393E-15	1.054486E-15
3.010000E+03	6.906186E-15	9.969167E-16
3.020000E+03	6.881372E-15	9.375162E-16
3.030000E+03	6.859015E-15	8.766045E-16
3.040000E+03	6.839210E-15	8.145496E-16
3.050000E+03	6.822030E-15	7.517740E-16
3.060000E+03	6.807562E-15	6.887800E-16
3.070000E+03	6.795883E-15	6.261732E-16
3.080000E+03	6.787110E-15	5.647040E-16
3.090000E+03	6.781312E-15	5.053078E-16
3.100000E+03	6.778613E-15	4.491712E-16
3.110000E+03	6.779090E-15	3.977641E-16
3.120000E+03	6.782897E-15	3.527516E-16
3.130000E+03	6.790292E-15	3.154160E-16
3.140000E+03	6.801627E-15	2.859894E-16
3.150000E+03	6.817249E-15	2.640303E-16
3.160000E+03	6.836729E-15	2.485657E-16
3.170000E+03	6.858258E-15	2.379477E-16
3.180000E+03	6.879129E-15	2.305381E-16
3.190000E+03	6.896444E-15	2.250019E-16
3.200000E+03	6.907450E-15	2.200994E-16
3.210000E+03	6.909406E-15	2.150402E-16
3.220000E+03	6.900154E-15	2.095013E-16
3.230000E+03	6.878933E-15	2.032982E-16
3.240000E+03	6.845603E-15	1.965852E-16
3.250000E+03	6.800777E-15	1.896910E-16
3.260000E+03	6.746569E-15	1.826942E-16
3.270000E+03	6.685388E-15	1.758166E-16
3.280000E+03	6.619366E-15	1.693804E-16
3.290000E+03	6.550822E-15	1.634007E-16
3.300000E+03	6.481522E-15	1.580716E-16
3.310000E+03	6.412641E-15	1.536547E-16
3.320000E+03	6.345506E-15	1.499360E-16
3.330000E+03	6.280856E-15	1.468446E-16
3.340000E+03	6.219102E-15	1.444521E-16
3.350000E+03	6.160948E-15	1.423946E-16
3.360000E+03	6.106497E-15	1.404417E-16
3.370000E+03	6.055013E-15	1.385994E-16
3.380000E+03	6.005646E-15	1.366749E-16
3.390000E+03	5.956757E-15	1.346090E-16
3.400000E+03	5.906358E-15	1.323600E-16
3.410000E+03	5.853137E-15	1.294362E-16
3.420000E+03	5.795693E-15	1.253904E-16
3.430000E+03	5.732139E-15	1.199864E-16
3.440000E+03	5.660501E-15	1.130063E-16
3.450000E+03	5.578210E-15	1.048210E-16
3.460000E+03	5.482251E-15	9.660020E-17
3.470000E+03	5.369946E-15	8.980005E-17
3.480000E+03	5.240452E-15	8.527953E-17
3.490000E+03	5.098107E-15	8.220346E-17
3.500000E+03	4.952583E-15	7.919205E-17
3.502180E+03	4.140939E-15	2.599750E-16
3.504612E+03	4.146462E-15	2.597726E-16
3.507046E+03	4.145867E-15	2.592288E-16
3.509481E+03	4.149948E-15	2.589428E-16
3.511918E+03	4.150070E-15	2.584363E-16
3.514356E+03	4.151450E-15	2.579982E-16
3.516796E+03	4.154088E-15	2.576277E-16
3.519238E+03	4.155645E-15	2.571964E-16
3.521680E+03	4.160081E-15	2.569210E-16
3.524125E+03	4.161455E-15	2.582690E-16
3.526571E+03	4.166608E-15	2.577100E-16
3.529018E+03	4.167980E-15	2.579395E-16
3.531467E+03	4.172951E-15	2.529573E-16
3.533917E+03	4.174859E-15	2.525470E-16
3.536369E+03	4.171184E-15	2.513091E-16
3.538823E+03	4.170389E-15	2.489344E-16
3.541277E+03	4.166709E-15	2.481525E-16
3.543734E+03	4.165549E-15	2.494834E-16
3.546192E+03	4.166728E-15	2.486550E-16
3.548651E+03	4.165564E-15	2.472431E-16
3.551112E+03	4.167461E-15	2.464095E-16
3.553574E+03	4.172959E-15	2.463508E-16
3.556038E+03	4.173951E-15	2.447620E-16
3.558503E+03	4.170077E-15	2.439775E-16
3.560970E+03	4.166922E-15	2.429850E-16
3.563438E+03	4.157637E-15	2.403548E-16
3.565907E+03	4.153035E-15	2.395315E-16
3.568379E+03	4.143924E-15	2.391656E-16
3.570851E+03	4.142741E-15	2.386285E-16
3.573325E+03	4.131281E-15	2.402012E-16
3.575801E+03	4.112608E-15	2.401846E-16
3.578278E+03	4.106910E-15	2.396725E-16
3.580756E+03	4.090573E-15	2.382811E-16
3.583236E+03	4.073330E-15	2.337593E-16
3.585717E+03	4.068524E-15	2.341255E-16
3.588200E+03	4.063536E-15	2.334500E-16
3.590684E+03	4.050069E-15	2.348682E-16
3.593170E+03	4.043812E-15	2.347047E-16
3.595657E+03	4.033585E-15	2.344654E-16
3.598145E+03	4.024617E-15	2.337422E-16
3.600635E+03	4.018352E-15	2.328720E-16
3.603127E+03	4.007755E-15	2.320786E-16
3.605620E+03	4.000942E-15	2.313039E-16
3.608114E+03	3.988174E-15	2.293615E-16
3.610610E+03	3.977928E-15	2.286904E-16
3.613107E+03	3.968580E-15	2.257004E-16
3.615605E+03	3.963019E-15	2.238537E-16
3.618105E+03	3.956372E-15	2.234717E-16
3.620607E+03	3.949001E-15	2.234164E-16
3.623110E+03	3.952093E-15	2.236192E-16
3.625614E+03	3.942009E-15	2.213990E-16
3.628120E+03	3.939863E-15	2.203082E-16
3.630627E+03	3.931759E-15	2.155119E-16
3.633135E+03	3.923832E-15	2.140411E-16
3.635645E+03	3.917707E-15	2.127007E-16
3.638157E+03	3.912843E-15	2.118703E-16
3.640669E+03	3.910684E-15	2.110879E-16
3.643184E+03	3.899135E-15	2.094109E-16
3.645699E+03	3.891013E-15	2.088195E-16
3.648216E+03	3.881986E-15	2.075800E-16
3.650735E+03	3.869163E-15	2.061859E-16
3.653254E+03	3.853268E-15	2.037681E-16
3.655775E+03	3.831411E-15	2.023784E-16
3.658298E+03	3.814063E-15	2.003395E-16
3.660822E+03	3.793823E-15	1.978449E-16
3.663347E+03	3.777551E-15	1.940939E-16
3.665874E+03	3.767416E-15	1.930339E-16
3.668402E+03	3.758181E-15	1.921382E-16
3.670932E+03	3.753277E-15	1.914605E-16
3.673463E+03	3.752706E-15	1.901225E-16
3.675995E+03	3.746532E-15	1.903104E-16
3.678528E+03	3.743066E-15	1.894968E-16
3.681063E+03	3.745919E-15	1.891535E-16
3.683600E+03	3.745518E-15	1.910440E-16
3.686138E+03	3.748728E-15	1.898701E-16
3.688677E+03	3.747600E-15	1.886181E-16
3.691217E+03	3.750806E-15	1.909008E-16
3.693759E+03	3.751841E-15	1.903075E-16
3.696302E+03	3.745285E-15	1.891549E-16
3.698847E+03	3.745954E-15	1.886439E-16
3.701393E+03	3.745175E-15	1.879066E-16
3.703940E+03	3.747284E-15	1.873906E-16
3.706489E+03	3.747765E-15	1.882681E-16
3.709039E+03	3.743364E-15	1.869210E-16
3.711590E+03	3.739502E-15	1.862001E-16
3.714143E+03	3.740156E-15	1.862832E-16
3.716697E+03	3.741530E-15	1.845051E-16
3.719253E+03	3.740190E-15	1.844053E-16
3.721809E+03	3.742282E-15	1.846325E-16
3.724368E+03	3.741479E-15	1.816353E-16
3.726927E+03	3.738866E-15	1.808140E-16
