#wls	flux	fluxerr
1.596966E+03	5.819656E-18	2.176879E-19
1.636890E+03	5.909894E-18	2.205863E-19
1.676814E+03	5.962176E-18	2.220445E-19
1.716738E+03	5.974912E-18	2.220120E-19
1.756662E+03	5.946453E-18	2.204377E-19
1.796586E+03	5.866901E-18	2.169660E-19
1.836511E+03	5.725816E-18	2.112258E-19
1.876435E+03	5.513967E-18	2.028951E-19
1.916359E+03	5.223724E-18	1.917147E-19
1.956283E+03	4.858249E-18	1.778248E-19
1.996207E+03	4.439696E-18	1.620586E-19
2.036131E+03	4.013477E-18	1.460877E-19
2.076055E+03	3.647886E-18	1.323963E-19
2.115980E+03	3.416107E-18	1.236158E-19
2.155904E+03	3.370766E-18	1.216032E-19
2.195828E+03	3.532894E-18	1.270533E-19
2.235752E+03	3.890655E-18	1.394700E-19
2.275676E+03	4.410592E-18	1.575874E-19
2.315600E+03	5.050637E-18	1.798454E-19
2.355525E+03	5.769833E-18	2.047420E-19
2.395449E+03	6.538073E-18	2.311771E-19
2.435373E+03	7.338735E-18	2.585398E-19
2.475297E+03	8.164990E-18	2.865710E-19
2.515221E+03	9.016297E-18	3.152341E-19
2.555145E+03	9.898414E-18	3.447121E-19
2.595069E+03	1.082040E-17	3.752981E-19
2.634994E+03	1.179738E-17	4.074895E-19
2.674918E+03	1.283652E-17	4.414998E-19
2.714842E+03	1.395575E-17	4.779057E-19
2.754766E+03	1.516787E-17	5.170975E-19
2.794690E+03	1.649142E-17	5.596499E-19
2.834614E+03	1.794390E-17	6.060893E-19
2.874538E+03	1.953753E-17	6.567509E-19
2.914463E+03	2.129756E-17	7.123956E-19
2.954387E+03	2.324500E-17	7.736230E-19
2.994311E+03	2.539793E-17	8.409184E-19
3.004292E+03	2.597086E-17	8.587610E-19
3.014273E+03	2.655840E-17	8.770312E-19
3.024254E+03	2.716089E-17	8.957381E-19
3.034235E+03	2.777968E-17	9.149232E-19
3.044216E+03	2.841805E-17	9.346921E-19
3.054197E+03	2.908058E-17	9.551925E-19
3.064178E+03	2.977175E-17	9.765676E-19
3.074159E+03	3.048171E-17	9.984906E-19
3.084140E+03	3.121496E-17	1.021105E-18
3.094121E+03	3.197129E-17	1.044402E-18
3.104102E+03	3.275581E-17	1.068543E-18
3.114083E+03	3.355789E-17	1.093178E-18
3.124064E+03	3.438260E-17	1.118470E-18
3.134045E+03	3.523553E-17	1.144595E-18
3.144026E+03	3.610539E-17	1.171185E-18
3.154007E+03	3.699772E-17	1.198414E-18
3.163988E+03	3.791861E-17	1.226476E-18
3.173969E+03	3.885598E-17	1.254977E-18
3.183950E+03	3.982226E-17	1.284316E-18
3.193932E+03	4.080488E-17	1.314081E-18
3.203913E+03	4.181692E-17	1.344691E-18
3.213894E+03	4.284518E-17	1.375717E-18
3.223875E+03	4.390344E-17	1.407599E-18
3.233856E+03	4.497798E-17	1.439892E-18
3.243837E+03	4.608324E-17	1.473055E-18
3.253818E+03	4.721244E-17	1.506866E-18
3.263799E+03	4.835810E-17	1.541082E-18
3.273780E+03	4.953583E-17	1.576198E-18
3.283761E+03	5.073032E-17	1.611721E-18
3.293742E+03	5.195792E-17	1.648168E-18
3.303723E+03	5.321117E-17	1.685295E-18
3.313704E+03	5.449047E-17	1.723112E-18
3.323685E+03	5.578744E-17	1.761349E-18
3.333666E+03	5.712017E-17	1.800573E-18
3.343647E+03	5.848049E-17	1.840521E-18
3.353628E+03	5.986907E-17	1.881209E-18
3.363609E+03	6.128651E-17	1.922650E-18
3.373590E+03	6.272361E-17	1.964552E-18
3.383571E+03	6.420072E-17	2.007546E-18
3.393552E+03	6.570895E-17	2.051349E-18
3.403533E+03	6.724915E-17	2.095981E-18
