#wls	flux	fluxerr
1.596966E+03	2.596773E-16	1.298228E-17
1.636890E+03	2.704484E-16	1.337124E-17
1.676814E+03	2.800147E-16	1.368740E-17
1.716738E+03	2.882242E-16	1.392528E-17
1.756662E+03	2.948083E-16	1.407421E-17
1.796586E+03	2.991971E-16	1.411005E-17
1.836511E+03	3.006232E-16	1.400083E-17
1.876435E+03	2.983644E-16	1.371859E-17
1.916359E+03	2.916217E-16	1.323373E-17
1.956283E+03	2.801755E-16	1.254467E-17
1.996207E+03	2.648257E-16	1.169554E-17
2.036131E+03	2.479685E-16	1.079818E-17
2.076055E+03	2.336145E-16	1.002787E-17
2.115980E+03	2.268308E-16	9.594547E-18
2.155904E+03	2.322914E-16	9.678917E-18
2.195828E+03	2.529522E-16	1.037909E-17
2.235752E+03	2.897817E-16	1.170506E-17
2.275676E+03	3.421161E-16	1.359915E-17
2.315600E+03	4.081946E-16	1.596224E-17
2.355525E+03	4.859372E-16	1.868732E-17
2.395449E+03	5.735830E-16	2.168462E-17
2.435373E+03	6.694896E-16	2.487326E-17
2.475297E+03	7.722005E-16	2.818338E-17
2.515221E+03	8.788598E-16	3.149879E-17
2.555145E+03	9.837504E-16	3.461019E-17
2.595069E+03	1.073512E-15	3.705967E-17
2.634994E+03	1.129969E-15	3.826166E-17
2.674918E+03	1.152372E-15	3.825757E-17
2.714842E+03	1.156032E-15	3.761359E-17
2.754766E+03	1.153231E-15	3.675891E-17
2.794690E+03	1.151090E-15	3.592913E-17
2.834614E+03	1.154641E-15	3.527730E-17
2.874538E+03	1.167608E-15	3.490407E-17
2.914463E+03	1.193785E-15	3.490253E-17
2.954387E+03	1.237558E-15	3.537296E-17
2.994311E+03	1.304579E-15	3.643956E-17
3.004292E+03	1.325852E-15	3.681871E-17
3.014273E+03	1.349118E-15	3.724624E-17
3.024254E+03	1.374591E-15	3.772706E-17
3.034235E+03	1.402550E-15	3.826776E-17
3.044216E+03	1.433320E-15	3.887595E-17
3.054197E+03	1.467238E-15	3.955940E-17
3.064178E+03	1.504557E-15	4.032335E-17
3.074159E+03	1.545486E-15	4.117177E-17
3.084140E+03	1.590262E-15	4.210925E-17
3.094121E+03	1.639228E-15	4.314295E-17
3.104102E+03	1.692610E-15	4.427684E-17
3.114083E+03	1.750897E-15	4.552152E-17
3.124064E+03	1.814308E-15	4.688035E-17
