#wls	flux	fluxerr	mangling_mask
4.800069E+03	2.067552E-15	6.761435E-16	5.256131E+00
4.802922E+03	2.031431E-15	6.727710E-16	5.256920E+00
4.805775E+03	1.997455E-15	6.696409E-16	5.257706E+00
4.808627E+03	1.957630E-15	6.660674E-16	5.258489E+00
4.811480E+03	1.933675E-15	6.638869E-16	5.259268E+00
4.814333E+03	1.900244E-15	6.609539E-16	5.260045E+00
4.817186E+03	1.856806E-15	6.572637E-16	5.260818E+00
4.820039E+03	1.819457E-15	6.541372E-16	5.261588E+00
4.822892E+03	1.803883E-15	6.527740E-16	5.262355E+00
4.825745E+03	1.773092E-15	6.546004E-16	5.263119E+00
4.828597E+03	1.747134E-15	5.997767E-16	5.263879E+00
4.831450E+03	1.731065E-15	5.039590E-16	5.264636E+00
4.834303E+03	1.732892E-15	5.260492E-16	5.265390E+00
4.837156E+03	1.728663E-15	5.523747E-16	5.266140E+00
4.840008E+03	1.718533E-15	6.096783E-16	5.266887E+00
4.842861E+03	1.713560E-15	6.103180E-16	5.267631E+00
4.845714E+03	1.708164E-15	5.900707E-16	5.268371E+00
4.848567E+03	1.651971E-15	5.799775E-16	5.269108E+00
4.851420E+03	1.612835E-15	5.900796E-16	5.269841E+00
4.854273E+03	1.546649E-15	5.921704E-16	5.270571E+00
4.857126E+03	1.462996E-15	5.950637E-16	5.271298E+00
4.859978E+03	1.348846E-15	5.647086E-16	5.272021E+00
4.862831E+03	1.234559E-15	5.081859E-16	5.272740E+00
4.865684E+03	1.120768E-15	5.023030E-16	5.273456E+00
4.868537E+03	1.067122E-15	5.440921E-16	5.274168E+00
4.871389E+03	9.939450E-16	6.013444E-16	5.274877E+00
4.874242E+03	9.238072E-16	6.166765E-16	5.275582E+00
4.877095E+03	8.529640E-16	6.551796E-16	5.276283E+00
4.879948E+03	8.109137E-16	6.407203E-16	5.276981E+00
4.882801E+03	7.560798E-16	6.095844E-16	5.277675E+00
4.885653E+03	7.293645E-16	6.089124E-16	5.278366E+00
4.888506E+03	7.109300E-16	5.381771E-16	5.279052E+00
4.891359E+03	7.070093E-16	5.844648E-16	5.279735E+00
4.894212E+03	7.283803E-16	7.115954E-16	5.280414E+00
4.897064E+03	7.450033E-16	8.294551E-16	5.281089E+00
4.899917E+03	7.935318E-16	8.599946E-16	5.281761E+00
4.902770E+03	8.523727E-16	9.454858E-16	5.282429E+00
4.905623E+03	9.674399E-16	1.021996E-15	5.283093E+00
4.908476E+03	1.134210E-15	1.059447E-15	5.283752E+00
4.911329E+03	1.328870E-15	1.061627E-15	5.284408E+00
4.914182E+03	1.497945E-15	1.012295E-15	5.285061E+00
4.917034E+03	1.691268E-15	9.721980E-16	5.285709E+00
4.919887E+03	1.904514E-15	9.617978E-16	5.286353E+00
4.922740E+03	2.104065E-15	1.087723E-15	5.286993E+00
4.925593E+03	2.301546E-15	1.062295E-15	5.287629E+00
4.928446E+03	2.474483E-15	1.224610E-15	5.288261E+00
4.931298E+03	2.678769E-15	1.332089E-15	5.288889E+00
4.934151E+03	2.861521E-15	1.404247E-15	5.289513E+00
