#wls	flux	fluxerr	mangling_mask
3.904660E+03	6.098300E-16	2.271275E-16	1.051975E+01
3.910178E+03	7.625211E-16	2.728192E-16	1.052218E+01
3.915696E+03	9.849053E-16	3.487045E-16	1.052452E+01
3.921214E+03	1.278897E-15	3.584824E-16	1.052677E+01
3.926732E+03	1.655992E-15	3.688532E-16	1.052894E+01
3.932250E+03	2.038174E-15	3.910622E-16	1.053102E+01
3.937768E+03	2.438393E-15	4.849564E-16	1.053302E+01
3.943286E+03	2.829153E-15	5.795075E-16	1.053492E+01
3.948804E+03	3.197899E-15	6.462015E-16	1.053674E+01
3.954322E+03	3.541028E-15	6.735943E-16	1.053846E+01
3.959840E+03	3.864420E-15	6.739415E-16	1.054009E+01
3.965358E+03	4.155407E-15	6.496614E-16	1.054164E+01
3.970876E+03	4.407114E-15	6.739659E-16	1.054308E+01
3.976394E+03	4.611926E-15	6.808760E-16	1.054444E+01
3.981912E+03	4.771505E-15	7.016576E-16	1.054570E+01
3.987430E+03	4.887519E-15	6.999901E-16	1.054686E+01
3.992948E+03	4.935057E-15	6.805416E-16	1.054792E+01
3.998466E+03	4.907977E-15	6.447833E-16	1.054889E+01
4.003984E+03	4.813222E-15	6.136501E-16	1.054976E+01
4.009502E+03	4.661012E-15	5.938591E-16	1.055053E+01
4.015020E+03	4.481092E-15	5.743333E-16	1.055119E+01
4.020538E+03	4.285069E-15	5.423724E-16	1.055176E+01
4.026056E+03	4.071469E-15	5.125678E-16	1.055222E+01
4.031574E+03	3.870159E-15	4.890973E-16	1.055258E+01
4.037092E+03	3.721562E-15	4.714083E-16	1.055283E+01
4.042610E+03	3.653020E-15	4.787994E-16	1.055298E+01
4.048128E+03	3.644380E-15	5.088415E-16	1.055302E+01
4.053646E+03	3.727514E-15	5.375726E-16	1.055295E+01
4.059164E+03	3.851447E-15	5.357920E-16	1.055278E+01
4.064682E+03	4.009840E-15	5.332832E-16	1.055249E+01
4.070200E+03	4.163750E-15	5.729057E-16	1.055209E+01
4.075718E+03	4.292383E-15	6.314182E-16	1.055158E+01
4.081236E+03	4.397006E-15	6.777071E-16	1.055096E+01
4.086754E+03	4.489223E-15	7.141907E-16	1.055022E+01
4.092272E+03	4.569563E-15	7.366031E-16	1.054936E+01
4.097790E+03	4.645829E-15	6.946223E-16	1.054839E+01
4.103308E+03	4.701884E-15	6.105710E-16	1.054731E+01
4.108826E+03	4.754920E-15	6.131482E-16	1.054610E+01
4.114344E+03	4.792494E-15	7.212117E-16	1.054477E+01
4.119862E+03	4.837383E-15	8.291114E-16	1.054332E+01
4.125380E+03	4.869131E-15	9.012718E-16	1.054175E+01
4.130898E+03	4.866136E-15	8.860306E-16	1.054006E+01
4.136416E+03	4.823249E-15	8.324261E-16	1.053824E+01
4.141934E+03	4.731747E-15	7.836870E-16	1.053630E+01
4.147452E+03	4.597243E-15	8.175832E-16	1.053423E+01
4.152970E+03	4.448414E-15	8.838412E-16	1.053203E+01
4.158488E+03	4.304648E-15	9.153545E-16	1.052970E+01
4.164006E+03	4.174369E-15	8.748234E-16	1.052725E+01
4.169524E+03	4.088092E-15	7.876652E-16	1.052466E+01
4.175042E+03	4.050418E-15	6.777805E-16	1.052193E+01
4.180560E+03	4.060048E-15	6.871896E-16	1.051908E+01
4.186078E+03	4.098539E-15	7.416632E-16	1.051609E+01
4.191596E+03	4.139372E-15	7.913302E-16	1.051296E+01
4.197114E+03	4.171928E-15	7.234639E-16	1.050969E+01
4.202632E+03	4.176880E-15	6.188534E-16	1.050629E+01
4.208150E+03	4.178306E-15	5.955338E-16	1.050274E+01
4.213668E+03	4.146497E-15	6.830834E-16	1.049906E+01
4.219186E+03	4.060079E-15	7.675632E-16	1.049523E+01
4.224704E+03	3.930653E-15	7.790586E-16	1.049125E+01
4.230222E+03	3.756387E-15	7.243778E-16	1.048714E+01
4.235740E+03	3.568264E-15	6.398633E-16	1.048287E+01
4.241258E+03	3.361698E-15	5.482925E-16	1.047846E+01
4.246776E+03	3.155470E-15	5.494974E-16	1.047389E+01
4.252294E+03	2.972514E-15	5.917456E-16	1.046918E+01
4.257812E+03	2.826726E-15	6.026048E-16	1.046432E+01
4.263330E+03	2.728935E-15	5.377454E-16	1.045930E+01
4.268848E+03	2.654825E-15	4.140364E-16	1.045412E+01
4.274366E+03	2.603839E-15	3.052729E-16	1.044879E+01
4.279884E+03	2.576573E-15	2.178022E-16	1.044331E+01
4.285402E+03	2.580503E-15	2.053074E-16	1.043766E+01
4.290920E+03	2.615475E-15	2.254286E-16	1.043185E+01
4.296438E+03	2.671425E-15	2.477012E-16	1.042589E+01
4.301956E+03	2.759777E-15	3.060203E-16	1.041976E+01
4.307474E+03	2.879218E-15	3.768821E-16	1.041346E+01
4.312992E+03	3.015844E-15	4.611574E-16	1.040700E+01
4.318510E+03	3.191666E-15	4.783841E-16	1.040037E+01
4.324028E+03	3.386538E-15	4.631753E-16	1.039357E+01
4.329546E+03	3.584106E-15	4.177041E-16	1.038660E+01
4.335064E+03	3.760688E-15	4.469737E-16	1.037946E+01
4.340582E+03	3.905841E-15	5.202795E-16	1.037215E+01
4.346100E+03	4.022111E-15	5.821465E-16	1.036466E+01
4.351618E+03	4.107793E-15	6.113702E-16	1.035700E+01
4.357136E+03	4.163258E-15	5.927592E-16	1.034916E+01
4.362654E+03	4.201189E-15	4.928106E-16	1.034113E+01
4.368172E+03	4.233505E-15	3.948604E-16	1.033293E+01
4.373690E+03	4.251132E-15	3.645301E-16	1.032455E+01
4.379208E+03	4.269060E-15	4.318966E-16	1.031598E+01
4.384726E+03	4.276981E-15	4.754118E-16	1.030722E+01
4.390244E+03	4.282848E-15	4.460310E-16	1.029828E+01
4.395762E+03	4.304876E-15	3.981727E-16	1.028915E+01
4.401280E+03	4.327601E-15	3.518663E-16	1.027982E+01
4.406798E+03	4.384190E-15	3.186708E-16	1.027031E+01
4.412316E+03	4.444791E-15	3.327807E-16	1.026060E+01
4.417834E+03	4.508360E-15	3.477791E-16	1.025070E+01
4.423352E+03	4.581849E-15	3.369307E-16	1.024060E+01
4.428870E+03	4.634633E-15	2.976062E-16	1.023030E+01
4.434388E+03	4.653076E-15	2.474822E-16	1.021980E+01
4.439906E+03	4.625131E-15	2.422553E-16	1.020910E+01
4.445424E+03	4.560123E-15	2.499546E-16	1.019820E+01
4.450942E+03	4.457257E-15	2.433276E-16	1.018709E+01
4.456460E+03	4.347901E-15	2.346426E-16	1.017576E+01
4.461978E+03	4.226793E-15	2.000204E-16	1.016423E+01
4.467496E+03	4.103015E-15	1.731722E-16	1.015246E+01
4.473014E+03	3.963398E-15	1.660922E-16	1.014046E+01
4.478532E+03	3.806082E-15	1.605888E-16	1.012821E+01
4.484050E+03	3.640950E-15	1.531721E-16	1.011572E+01
4.489568E+03	3.465921E-15	1.483643E-16	1.010296E+01
4.495086E+03	3.279531E-15	1.400540E-16	1.008993E+01
4.500604E+03	3.127382E-15	1.353521E-16	1.007663E+01
4.506122E+03	3.018810E-15	1.342288E-16	1.006304E+01
4.511640E+03	2.969223E-15	1.704228E-16	1.004915E+01
4.517158E+03	3.000554E-15	2.192987E-16	1.003496E+01
