time,mag,mag_err
54916.05,-15.301407510164411,0.0
54916.25,-15.380868539693095,0.0
54916.55,-15.522600830480236,0.0
54918.03,-16.001241661555756,0.0
54920.0,-16.447865265202047,0.0
54921.98,-16.956999504046614,0.0001282827531263993
54923.95,-17.1222688926187,0.0001767503925629714
54925.93,-17.17513207376563,0.0001821009683175012
54927.9,-17.19856982577246,0.00017984325210839572
54929.88,-17.18893466501324,0.0001814316800957188
54931.85,-17.15775841774621,0.00017860152158298155
54933.83,-17.11694840261741,8.078550087122564e-07
54935.92,-17.109742264861584,0.00012445463732573033
54937.91,-17.072983356347173,0.00021553179423293325
54939.9,-17.052266357367767,0.00021083372751023094
54941.89,-17.030998667837217,0.00022193875824020405
54943.89,-17.005172743995296,0.0002564413734745828
54945.88,-16.964630726411837,0.0003043698828491682
54947.87,-16.914904723949704,0.0003304825896335134
54949.86,-16.868968358046196,0.00020693556111313984
54952.0,-16.83051199519972,0.00021862235160836845
54953.0,-16.816740461257147,0.00021781178711632225
54954.85,-16.831817215649096,0.00011673579871846565
54956.88,-16.821965290638026,0.0002519823602450956
54958.9,-16.811154616637978,0.0003573117505215533
54960.93,-16.80325417086609,0.000555352615711901
54962.95,-16.789592415664863,0.0006493404925054252
54964.97,-16.767649299653367,0.0006513133849534958
54967.0,-16.777151495647182,3.4319105409589885e-06
54969.0,-16.70722124040472,0.00048261323087784116
54971.0,-16.681059045209444,0.0004184926547431159
54973.0,-16.667658679941166,0.000367257091658238
54975.0,-16.66986172546036,0.0003614880545786353
54977.0,-16.663578271426232,0.0002756570670409366
54979.0,-16.647955850299596,1.8369702007141802e-05
54980.0,-16.686409326928114,1.918129484301966e-06
54981.55,-16.68723709502304,0.00029547342998705246
54983.1,-16.697401405902397,1.5170547942976442e-06
54985.1,-16.707575807022657,0.0005445668934266317
54987.1,-16.71850639910033,0.0005971135366202092
54989.1,-16.7246702433216,0.000739770412831575
54991.1,-16.722475432589313,0.0009782647552021733
54993.1,-16.71335084699451,0.0011835709794087471
54995.1,-16.7000082105611,0.0013177118851280193
54997.11,-16.68416325334305,0.00137286909111311
54999.11,-16.667059732970053,0.0013514096292280972
55001.11,-16.649129612059774,0.001263650474416871
55003.11,-16.629331307478825,0.0011188814636487372
55005.11,-16.605505384274377,0.0009136474521605441
55007.11,-16.576141046688612,0.0006307664149377811
55009.11,-16.57748337849657,0.00023485575033234998
55011.1,-16.546448958899653,0.000629351013845634
55013.1,-16.536533908942936,0.0009140100737028611
55015.09,-16.518019964137732,0.0011185262425478233
55017.08,-16.4932756396229,0.0012658722715760409
55019.07,-16.46426651550558,0.0013722913094456972
55021.07,-16.431540315994223,0.0014301494221406412
55023.06,-16.397668052051788,0.0014167910062532903
55025.05,-16.36411512682677,0.0013226012703990147
55027.04,-16.33198000826219,0.0011426817197158128
55029.04,-16.302218939791437,0.0008739601712732053
55031.03,-16.274740872678933,1.4860452778748852e-06
55032.96,-16.26148657606442,0.0003916852467128595
55034.88,-16.24978666873509,0.00040907304100367407
55036.81,-16.230950410863674,0.0004047385200492725
55038.73,-16.199954401525897,0.0005000812230522562
55040.66,-16.168941640373152,0.0004855074596258467
55042.59,-16.125411860982314,0.0004375388281202069
55044.51,-16.04346580269791,0.0006052389538603833
55046.44,-15.892989970265779,0.0006899878379283754
55048.37,-15.700311381574647,0.0006229304992001325
55050.29,-15.383870771694799,0.0010295270434481406
55052.22,-14.933621191561134,0.0014746296570463586
55054.14,-14.361785455430976,0.0017512292325557205
55056.07,-13.937455039624565,0.000808956886131761
55057.03,-13.883490462237587,0.00010562230563815572
55059.03,-13.74656064057314,0.0017914420681853776
55061.04,-13.717997004464586,0.0018216372636762792
55063.04,-13.700826373234134,0.0009848316434016618
55065.04,-13.72209719030727,0.0013359174085692102
55067.05,-13.766246526243966,0.0014571760237155821
55069.05,-13.765121932907615,0.0017160337546742034
55071.06,-13.752384907561144,0.0017404162267687679
55073.06,-13.734467623589033,0.001169368967026342
55075.06,-13.665754383785803,0.0013800906346514252
55077.07,-13.66450008379328,0.0016806125225387108
55079.07,-13.693770305373166,0.0007022398136663548
55081.12,-13.669153761336139,0.001641463154240098
55083.17,-13.601145301673657,0.002171520386942927
55085.22,-13.566909715828022,0.0022882691496925608
55087.28,-13.538703946741277,0.002349142363081077
55089.33,-13.51045642194551,0.00239732360469301
55091.38,-13.480775557642197,0.0024378170198330502
55093.43,-13.44979851014099,0.002471510870958768
55095.48,-13.417512284414869,0.0024988943421672956
55097.54,-13.383634475461509,0.0025214355285738174
55099.59,-13.348402802466268,0.002536542986574411
55101.64,-13.311479939241156,0.002545365298595546
55103.69,-13.272756906612242,0.0025477721407490767
55105.74,-13.23225338130497,0.002543581999381421
55107.79,-13.190232196696723,0.002532721799118807
55109.85,-13.147163292613689,0.00251565745773791
55111.9,-13.104248004890415,0.0024898641668520075
55113.95,-13.06940136579093,0.0024274859419830697
55116.0,-13.039791465824779,0.002069504011398583
