time,mag,mag_err
54916.05,-15.859920807581425,0.0
54916.25,-15.934598135625507,0.0
54916.55,-16.01707267161484,0.0
54918.03,-16.40568745244724,0.0
54920.0,-16.69420211315525,0.0
54921.98,-16.684763789898074,0.00016940187108165116
54923.95,-16.811996194343486,0.00025607096516596793
54925.93,-16.759405573736995,0.0003136398140591032
54927.9,-16.712717046244453,0.0003148738144767956
54929.88,-16.651024360483735,0.00032061358399153674
54931.85,-16.569621236924977,0.0002908558587560646
54933.83,-16.454325741958385,1.0099318221454109e-06
54935.92,-16.295229180533838,0.0001546318697433647
54937.91,-16.189878328833803,0.00042941244386122924
54939.9,-16.0978537392722,0.0004297744423427776
54941.89,-16.000917681521393,0.00047961464420543797
54943.89,-15.873881439727473,0.0005534909093167429
54945.88,-15.759661476084856,0.0007767904400056039
54947.87,-15.693195643890014,0.000794030165381322
54949.86,-15.628841216758818,0.00025664393248999904
54952.0,-15.461666900966435,0.000268016010299016
54953.0,-15.411658573842422,0.00026622047597505636
54954.85,-15.327608086026736,0.00014681613250386595
54956.88,-15.156606392584798,0.00035051838373272953
54958.9,-15.019152018697781,0.0004960379241862783
54960.93,-14.911355574529123,0.0008823661181771804
54962.95,-14.834430519494708,0.0011546144200326014
54964.97,-14.795159627715764,0.0013163977501945046
54967.0,-14.748426019804384,4.160378609334384e-06
54969.0,-14.841071741542978,0.0012359979612229025
54971.0,-14.904039357876393,0.001204736575707234
54973.0,-14.931243036478282,0.000901775492138666
54975.0,-14.762643525060358,0.0009903975253166095
54977.0,-14.725802117052428,0.0005074384689805947
54979.0,-14.673918918246349,2.1743132768739333e-05
54980.0,-14.703101538012538,2.2577394845708355e-06
54981.55,-14.720695543817461,0.0005620213554238709
54983.1,-14.703431063289027,1.83601678993564e-06
54985.1,-14.714215943622886,0.0008047075219426825
54987.1,-14.68795394957109,0.0007892532614650331
54989.1,-14.667957553600083,0.0009734693551327386
54991.1,-14.650902438331459,0.0013335738177809935
54993.1,-14.63351958060053,0.0016711536537350538
54995.1,-14.615071142989816,0.0019118039646740343
54997.11,-14.594851614576061,0.0020320648262266597
54999.11,-14.572117497180932,0.0020319045493321277
55001.11,-14.549128986800891,0.0019350539401477124
55003.11,-14.52966821419102,0.0017699728498234268
55005.11,-14.51694992644953,0.0015441294429752572
55007.11,-14.5145095683467,0.001235819551153251
55009.11,-14.424937577719552,0.0002751765470439227
55011.1,-14.481112393823638,0.0013482010621009013
55013.1,-14.453580966359187,0.0017383096243710548
55015.09,-14.423212782041286,0.0020137547587037083
55017.08,-14.38762287108714,0.0022020315192781163
55019.07,-14.3492298262999,0.0023170223254371167
55021.07,-14.308389252387776,0.0023675318169759287
55023.06,-14.266633954472727,0.0023312336570184733
55025.05,-14.224561447130167,0.002203399347201628
55027.04,-14.182421466323786,0.001984645240246357
55029.04,-14.139911356177912,0.0016768670189867701
55031.03,-14.078575550651273,1.6582841466275391e-06
55032.96,-14.022102502050444,0.0011649795594720462
55034.88,-13.97421681439485,0.0012018148122075415
55036.81,-13.930434110972246,0.0011342905590351472
55038.73,-13.917912586794316,0.0010605620410204708
55040.66,-13.876934418412121,0.0008583439729030247
55042.59,-13.795590943412721,0.0008627285549397337
55044.51,-13.698714027797758,0.0012326227707152241
55046.44,-13.568871828499853,0.0009928780897532016
55048.37,-13.398916158652497,0.0007648962169556503
55050.29,-13.12475617529044,0.0013882379582746379
55052.22,-12.699944557100975,0.0022540404991329976
55054.14,-12.099812892607817,0.0035441145620167965
55056.07,-11.439107087795144,0.0007649824018546798
55057.03,-11.105325250358057,9.479788771268027e-05
55059.03,-11.242302446804917,0.0022004500117724134
55061.04,-11.202408255198497,0.002189917352622082
55063.04,-11.19099746682556,0.0011595446181215698
55065.04,-11.24512962794025,0.0015992579507976706
55067.05,-11.302411598920806,0.0018862625450515465
55069.05,-11.36329207839891,0.0022607435893901183
55071.06,-11.420891718264983,0.0023944864990726056
55073.06,-11.44819022276613,0.0019309756120555288
55075.06,-11.449910398711957,0.002301029127708085
55077.07,-11.460267864755703,0.002939423939902844
55079.07,-11.647153639655956,0.000669722574806119
55081.12,-11.418572682917489,0.003684294788991918
55083.17,-11.443201558701803,0.004404626372470441
55085.22,-11.439007487580602,0.004774570172382015
55087.28,-11.430314781953047,0.005063943185924709
55089.33,-11.423153607570766,0.005285101135342366
55091.38,-11.416704607683208,0.0054452318661239365
55093.43,-11.410891317684984,0.005545264353617457
55095.48,-11.405764576137523,0.005586503949604164
55097.54,-11.40518438648865,0.005581789562578743
55099.59,-11.40188087481164,0.005510931876798759
55101.64,-11.400072526303429,0.005389455197774068
55103.69,-11.39994940147255,0.005223187693660286
55105.74,-11.401428503226043,0.005020903551911141
55107.79,-11.403943098447924,0.004794557167610815
55109.85,-11.405697404277761,0.00455915295483878
55111.9,-11.404021059055811,0.004332574409262648
55113.95,-11.410659747424718,0.004156789670288754
55116.0,-11.582091999850084,0.0017125870815710056
