time,mag,mag_err
54916.05,-18.566363792773696,0.0
54916.25,-18.644295546018586,0.0
54916.55,-18.62671258348531,0.0
54918.03,-18.923484199430106,0.0
54920.0,-18.982294043477236,0.0
54921.98,-18.67574970058461,0.0002239942237141132
54923.95,-18.70006907149333,0.00035501823906120716
54925.93,-18.15383517460522,0.0004586176629577436
54927.9,-17.785399892595,0.00044014626102014147
54929.88,-17.405564690610905,0.0004418592050603359
54931.85,-17.013388619119038,0.00036856323309830506
54933.83,-16.58945669054489,9.507185522029712e-07
54935.92,-16.15491193198676,0.00014109205074183318
54937.91,-15.79421567051943,0.0005887859484952347
54939.9,-15.484496323826951,0.0005768210131700366
54941.89,-15.21901015546889,0.0006635696834167984
54943.89,-15.006589817723574,0.0008450356711056624
54945.88,-14.8204568154855,0.001236057587764519
54947.87,-14.696774647901021,0.0014145044941441544
54949.86,-14.426262440636169,0.00021166013872152642
54952.0,-14.326422722315456,0.00022097902045035219
54953.0,-14.259073672234537,0.00021956356858185685
54954.85,-14.179939639211076,0.00012675456362338066
54956.88,-13.966742491291342,0.00032013001300515626
54958.9,-13.768177746352404,0.0004423780640047641
54960.93,-13.585701066321336,0.0008302512606619834
54962.95,-13.449328443620526,0.0011274005626707338
54964.97,-13.363891814225582,0.001344955636427688
54967.0,-13.299337408422634,3.1787405233961237e-06
54969.0,-13.349144997669216,0.0015299848213277674
54971.0,-13.417698005411749,0.0017107847528488656
54973.0,-13.377923953031852,0.0013965700064922956
54975.0,-13.270728423551937,0.0013251996310710845
54977.0,-13.199756559324323,0.0005907545828617093
54979.0,-13.190822285982078,1.684912301214924e-05
54980.0,-13.193399704909028,1.7421869631729282e-06
54981.55,-13.215969491105575,0.0006347003174272284
54983.1,-13.225477222358554,1.3924300030411212e-06
54985.1,-13.23669777826179,0.0007384617115969012
54987.1,-13.225260502205714,0.0006684578893249247
54989.1,-13.216686947494685,0.0008216543962000088
54991.1,-13.217062354389324,0.001154916867276727
54993.1,-13.228860329292457,0.001489944778401485
54995.1,-13.25178442679827,0.0017526433062200234
54997.11,-13.285033212837615,0.001914287137816086
54999.11,-13.325980869354858,0.0019685659403471016
55001.11,-13.369826827380383,0.0019336901597882365
55003.11,-13.410762975994084,0.0018390274887556174
55005.11,-13.443467444344325,0.001703092222297628
55007.11,-13.462744532959618,0.001534498740064423
55009.11,-13.344656252811047,0.00023707546865040822
55011.1,-13.417633250836879,0.001751206096895001
55013.1,-13.3687049097767,0.0020603439098942447
55015.09,-13.320882632211308,0.0022928316377273687
55017.08,-13.280260510031589,0.002451778179730913
55019.07,-13.24940323224899,0.0025345397973878902
55021.07,-13.226922720381747,0.0025634389003422802
55023.06,-13.211809591542359,0.0025227462967438723
55025.05,-13.202276465042397,0.002413123157101196
55027.04,-13.196534894895407,0.00224274412862812
55029.04,-13.19185593886148,0.0020314594757898843
55031.03,-13.194150097994555,1.4607968723402954e-06
55032.96,-13.14142830229098,0.0018338728154417786
55034.88,-13.12730634832262,0.0018618888231526592
55036.81,-13.113699014668182,0.0017081208023970297
55038.73,-13.133545189262364,0.001328813639661321
55040.66,-13.121128882168227,0.0009995991060228599
55042.59,-13.045039008748375,0.001130080125484835
55044.51,-12.950091322225862,0.0016188177165750747
55046.44,-12.855363920567015,0.0010682376599976512
55048.37,-12.734224069080074,0.0007553579803154828
55050.29,-12.518700372485123,0.0014455518106361353
55052.22,-12.158914729883705,0.0024615311699156595
55054.14,-11.600956093865575,0.004272920851124959
55056.07,-10.661379823002012,0.0006829736237870983
55057.03,-10.438806606381686,8.587259907210737e-05
55059.03,-10.505411917574554,0.002084848601993336
55061.04,-10.41920995669501,0.002028184262261071
55063.04,-10.372337334260537,0.0010855037271526207
55065.04,-10.348066748439827,0.001431425028471758
55067.05,-10.311573540890551,0.0017234221658468992
55069.05,-10.316922210914104,0.0020438135436369543
55071.06,-10.31562526450067,0.002166914693381361
55073.06,-10.265719808965141,0.001887006756828715
55075.06,-10.224589967759139,0.0021875260926443245
55077.07,-10.152093822811718,0.002796998677813293
55079.07,-10.324013089615606,0.0005130676507909445
55081.12,-9.924280790771038,0.003589434899084484
55083.17,-9.892443728100776,0.004257875703301006
55085.22,-9.82154419284434,0.0046077335001704
55087.28,-9.751503347393815,0.004865258606102189
55089.33,-9.690364748046624,0.005043595883353296
55091.38,-9.636443400091414,0.005152461288862007
55093.43,-9.58924522685209,0.0051958570554547995
55095.48,-9.548485818852315,0.005177699704879612
55097.54,-9.523670713129839,0.005122561178713496
55099.59,-9.495116511041866,0.0049925257440519835
55101.64,-9.473053199341114,0.004815415924738552
55103.69,-9.457340581341782,0.004598466341441405
55105.74,-9.447542389196805,0.004352062706338846
55107.79,-9.442527024056274,0.0040894664533591765
55109.85,-9.43989931954278,0.0038256447343237936
55111.9,-9.43616706558359,0.003578200703006458
55113.95,-9.44010700454713,0.0033967225973995175
55116.0,-9.694333321564946,0.0012018378190702106
