#wls	flux	fluxerr
1.588988E+03	3.659115E-04	4.410068E-05
1.628713E+03	3.756721E-04	4.505392E-05
1.668438E+03	3.859670E-04	4.605642E-05
1.708162E+03	3.967171E-04	4.709769E-05
1.747887E+03	4.082166E-04	4.821151E-05
1.787612E+03	4.202803E-04	4.937461E-05
1.827337E+03	4.332286E-04	5.062324E-05
1.867061E+03	4.468949E-04	5.193626E-05
1.906786E+03	4.616337E-04	5.335318E-05
1.946511E+03	4.774356E-04	5.487077E-05
1.986235E+03	4.944361E-04	5.650237E-05
2.025960E+03	5.127898E-04	5.826317E-05
2.065685E+03	5.326702E-04	6.017006E-05
2.105410E+03	5.542641E-04	6.224100E-05
2.145134E+03	5.777582E-04	6.449345E-05
2.184859E+03	6.034886E-04	6.696098E-05
2.224584E+03	6.313458E-04	6.962713E-05
2.264308E+03	6.617925E-04	7.253852E-05
2.304033E+03	6.946126E-04	7.566660E-05
2.343758E+03	7.301295E-04	7.904169E-05
2.383482E+03	7.679605E-04	8.261708E-05
2.423207E+03	8.081423E-04	8.639192E-05
2.462932E+03	8.504873E-04	9.034149E-05
2.502657E+03	8.945596E-04	9.441536E-05
2.542381E+03	9.402240E-04	9.859590E-05
2.582106E+03	9.871171E-04	1.028421E-04
2.621831E+03	1.034622E-03	1.070878E-04
2.661555E+03	1.082241E-03	1.112808E-04
2.701280E+03	1.129430E-03	1.153656E-04
2.741005E+03	1.175841E-03	1.193083E-04
2.780730E+03	1.220485E-03	1.230113E-04
2.820454E+03	1.263033E-03	1.264461E-04
2.860179E+03	1.302757E-03	1.295452E-04
2.899904E+03	1.339430E-03	1.322928E-04
2.939628E+03	1.372666E-03	1.346576E-04
2.979353E+03	1.401924E-03	1.365942E-04
2.989284E+03	1.408648E-03	1.370154E-04
2.999215E+03	1.415105E-03	1.374087E-04
3.009147E+03	1.421295E-03	1.377743E-04
3.019078E+03	1.427447E-03	1.381343E-04
3.029009E+03	1.433095E-03	1.384440E-04
3.038940E+03	1.438705E-03	1.387483E-04
3.048871E+03	1.444272E-03	1.390469E-04
3.058802E+03	1.449334E-03	1.392954E-04
3.068734E+03	1.454353E-03	1.395385E-04
3.078665E+03	1.459331E-03	1.397762E-04
3.088596E+03	1.464034E-03	1.399863E-04
3.098527E+03	1.468465E-03	1.401691E-04
3.108458E+03	1.472854E-03	1.403469E-04
3.118390E+03	1.476973E-03	1.404978E-04
3.128321E+03	1.481053E-03	1.406440E-04
3.138252E+03	1.485094E-03	1.407856E-04
3.148183E+03	1.488871E-03	1.409011E-04
3.158114E+03	1.492613E-03	1.410125E-04
3.168045E+03	1.496322E-03	1.411200E-04
3.177977E+03	1.500001E-03	1.412237E-04
3.187908E+03	1.503652E-03	1.413240E-04
3.197839E+03	1.507051E-03	1.414000E-04
3.207770E+03	1.510429E-03	1.414732E-04
3.217701E+03	1.514012E-03	1.415650E-04
3.227633E+03	1.517355E-03	1.416337E-04
3.237564E+03	1.520908E-03	1.417213E-04
3.247495E+03	1.524453E-03	1.418074E-04
3.257426E+03	1.527993E-03	1.418924E-04
3.267357E+03	1.531533E-03	1.419768E-04
3.277288E+03	1.535078E-03	1.420611E-04
3.287220E+03	1.538850E-03	1.421657E-04
3.297151E+03	1.542853E-03	1.422909E-04
3.307082E+03	1.546874E-03	1.424171E-04
3.317013E+03	1.550921E-03	1.425450E-04
3.326944E+03	1.555213E-03	1.426947E-04
3.336875E+03	1.559756E-03	1.428666E-04
3.346807E+03	1.564553E-03	1.430610E-04
3.356738E+03	1.569400E-03	1.432591E-04
3.366669E+03	1.574515E-03	1.434808E-04
3.376600E+03	1.580114E-03	1.437455E-04
3.386531E+03	1.585785E-03	1.440159E-04
3.396463E+03	1.591952E-03	1.443301E-04
3.406394E+03	1.598208E-03	1.446513E-04
3.416325E+03	1.604976E-03	1.450176E-04
3.426256E+03	1.612261E-03	1.454293E-04
3.436187E+03	1.619868E-03	1.458686E-04
3.446118E+03	1.627808E-03	1.463363E-04
3.456050E+03	1.636293E-03	1.468515E-04
3.465981E+03	1.645332E-03	1.474146E-04
3.475912E+03	1.654936E-03	1.480266E-04
3.485843E+03	1.665117E-03	1.486881E-04
3.495774E+03	1.675689E-03	1.493824E-04
3.505705E+03	1.687059E-03	1.501456E-04
3.515637E+03	1.699042E-03	1.509609E-04
3.525568E+03	1.711847E-03	1.518466E-04
3.535499E+03	1.725101E-03	1.527692E-04
3.545430E+03	1.739394E-03	1.537807E-04
3.555361E+03	1.754164E-03	1.548313E-04
3.565293E+03	1.770002E-03	1.559725E-04
3.575224E+03	1.786537E-03	1.571715E-04
3.585155E+03	1.803974E-03	1.584459E-04
3.595086E+03	1.822328E-03	1.597966E-04
3.605017E+03	1.841798E-03	1.612408E-04
3.614948E+03	1.862022E-03	1.627463E-04
3.624880E+03	1.883200E-03	1.643302E-04
3.634811E+03	1.905531E-03	1.660095E-04
3.644742E+03	1.929023E-03	1.677846E-04
3.654673E+03	1.953315E-03	1.696234E-04
3.664604E+03	1.978972E-03	1.715748E-04
3.674535E+03	2.005628E-03	1.736066E-04
3.684467E+03	2.033474E-03	1.757347E-04
3.694398E+03	2.062511E-03	1.779590E-04
3.704329E+03	2.092739E-03	1.802789E-04
3.714260E+03	2.124155E-03	1.826937E-04
3.724191E+03	2.156938E-03	1.852183E-04
3.734123E+03	2.190893E-03	1.878355E-04
3.744054E+03	2.226008E-03	1.905440E-04
3.753985E+03	2.262449E-03	1.933573E-04
3.763916E+03	2.300195E-03	1.962733E-04
3.773847E+03	2.339219E-03	1.992893E-04
3.783778E+03	2.379308E-03	2.023866E-04
3.793710E+03	2.420792E-03	2.055928E-04
3.803641E+03	2.463445E-03	2.088885E-04
3.813572E+03	2.507403E-03	2.122847E-04
3.823503E+03	2.552431E-03	2.157610E-04
3.833434E+03	2.598652E-03	2.193276E-04
3.843365E+03	2.645818E-03	2.229632E-04
3.853297E+03	2.694225E-03	2.266923E-04
3.863228E+03	2.743431E-03	2.304775E-04
3.873159E+03	2.793719E-03	2.343424E-04
3.883090E+03	2.845003E-03	2.382794E-04
3.893021E+03	2.897007E-03	2.422651E-04
3.902953E+03	2.949820E-03	2.463069E-04
3.912884E+03	3.003159E-03	2.503809E-04
3.922815E+03	3.057286E-03	2.545089E-04
3.932746E+03	3.111915E-03	2.586670E-04
3.942677E+03	3.166942E-03	2.628464E-04
3.952608E+03	3.222440E-03	2.670534E-04
3.962540E+03	3.278307E-03	2.712793E-04
3.972471E+03	3.334438E-03	2.755155E-04
3.982402E+03	3.390554E-03	2.797392E-04
3.992333E+03	3.446921E-03	2.839722E-04
4.002264E+03	3.503266E-03	2.881924E-04
4.012195E+03	3.559685E-03	2.924077E-04
4.022127E+03	3.615925E-03	2.965977E-04
