#wls	flux	fluxerr
1.588988E+03	1.288594E-03	5.120872E-06
1.628713E+03	1.290578E-03	5.128756E-06
1.668438E+03	1.294119E-03	5.142828E-06
1.708162E+03	1.299248E-03	5.163208E-06
1.747887E+03	1.306000E-03	5.190041E-06
1.787612E+03	1.315054E-03	5.226018E-06
1.827337E+03	1.326163E-03	5.270167E-06
1.867061E+03	1.339733E-03	5.324093E-06
1.906786E+03	1.355879E-03	5.388254E-06
1.946511E+03	1.375078E-03	5.464551E-06
1.986235E+03	1.397542E-03	5.553819E-06
2.025960E+03	1.423881E-03	5.658489E-06
2.065685E+03	1.454814E-03	5.781416E-06
2.105410E+03	1.490488E-03	5.923185E-06
2.145134E+03	1.532191E-03	6.088911E-06
2.184859E+03	1.580189E-03	6.279653E-06
2.224584E+03	1.635711E-03	6.500294E-06
2.264308E+03	1.699032E-03	6.751931E-06
2.304033E+03	1.770028E-03	7.034068E-06
2.343758E+03	1.848454E-03	7.345730E-06
2.383482E+03	1.933957E-03	7.685514E-06
2.423207E+03	2.024080E-03	8.043661E-06
2.462932E+03	2.118318E-03	8.418160E-06
2.502657E+03	2.213781E-03	8.797527E-06
2.542381E+03	2.308607E-03	9.174360E-06
2.582106E+03	2.400525E-03	9.539641E-06
2.621831E+03	2.488380E-03	9.888773E-06
2.661555E+03	2.569824E-03	1.021243E-05
2.701280E+03	2.645331E-03	1.051249E-05
2.741005E+03	2.715197E-03	1.079013E-05
2.780730E+03	2.779977E-03	1.104756E-05
2.820454E+03	2.841265E-03	1.129112E-05
2.860179E+03	2.902359E-03	1.153390E-05
2.899904E+03	2.965015E-03	1.178290E-05
2.939628E+03	3.033309E-03	1.205429E-05
2.979353E+03	3.110837E-03	1.236239E-05
2.989284E+03	3.131757E-03	1.244552E-05
2.999215E+03	3.153983E-03	1.253385E-05
3.009147E+03	3.177208E-03	1.262614E-05
3.019078E+03	3.201479E-03	1.272259E-05
3.029009E+03	3.226503E-03	1.282204E-05
3.038940E+03	3.253016E-03	1.292740E-05
3.048871E+03	3.280724E-03	1.303751E-05
3.058802E+03	3.309676E-03	1.315256E-05
3.068734E+03	3.339928E-03	1.327278E-05
3.078665E+03	3.371861E-03	1.339968E-05
3.088596E+03	3.405192E-03	1.353214E-05
3.098527E+03	3.439975E-03	1.367037E-05
3.108458E+03	3.476587E-03	1.381586E-05
3.118390E+03	3.515076E-03	1.396881E-05
3.128321E+03	3.555165E-03	1.412812E-05
3.138252E+03	3.597224E-03	1.429527E-05
3.148183E+03	3.641301E-03	1.447043E-05
3.158114E+03	3.687439E-03	1.465378E-05
3.168045E+03	3.735682E-03	1.484549E-05
3.177977E+03	3.786069E-03	1.504573E-05
3.187908E+03	3.838327E-03	1.525340E-05
3.197839E+03	3.893130E-03	1.547118E-05
3.207770E+03	3.950513E-03	1.569922E-05
3.217701E+03	4.009878E-03	1.593514E-05
3.227633E+03	4.071895E-03	1.618159E-05
3.237564E+03	4.136594E-03	1.643870E-05
3.247495E+03	4.203691E-03	1.670534E-05
3.257426E+03	4.273533E-03	1.698289E-05
3.267357E+03	4.346147E-03	1.727146E-05
3.277288E+03	4.421247E-03	1.756990E-05
3.287220E+03	4.499175E-03	1.787958E-05
3.297151E+03	4.580274E-03	1.820187E-05
3.307082E+03	4.663939E-03	1.853435E-05
3.317013E+03	4.750829E-03	1.887965E-05
3.326944E+03	4.840658E-03	1.923662E-05
3.336875E+03	4.933454E-03	1.960539E-05
3.346807E+03	5.029567E-03	1.998734E-05
3.356738E+03	5.128715E-03	2.038135E-05
3.366669E+03	5.230932E-03	2.078756E-05
3.376600E+03	5.336903E-03	2.120868E-05
3.386531E+03	5.446030E-03	2.164235E-05
3.396463E+03	5.558684E-03	2.209003E-05
3.406394E+03	5.674917E-03	2.255194E-05
3.416325E+03	5.794789E-03	2.302831E-05
3.426256E+03	5.918686E-03	2.352067E-05
3.436187E+03	6.046021E-03	2.402669E-05
3.446118E+03	6.177515E-03	2.454924E-05
3.456050E+03	6.312914E-03	2.508731E-05
3.465981E+03	6.452627E-03	2.564253E-05
3.475912E+03	6.596410E-03	2.621391E-05
3.485843E+03	6.744681E-03	2.680314E-05
3.495774E+03	6.897529E-03	2.741055E-05
3.505705E+03	7.054706E-03	2.803517E-05
3.515637E+03	7.216632E-03	2.867865E-05
3.525568E+03	7.383734E-03	2.934271E-05
3.535499E+03	7.555416E-03	3.002497E-05
3.545430E+03	7.732444E-03	3.072847E-05
3.555361E+03	7.914208E-03	3.145079E-05
3.565293E+03	8.101826E-03	3.219638E-05
3.575224E+03	8.294328E-03	3.296138E-05
3.585155E+03	8.492484E-03	3.374884E-05
3.595086E+03	8.696009E-03	3.455764E-05
3.605017E+03	8.905323E-03	3.538944E-05
3.614269E+03	7.865491E-03	3.125719E-05
3.619747E+03	8.025073E-03	3.189136E-05
3.625225E+03	8.227715E-03	3.269665E-05
3.630702E+03	8.436129E-03	3.352488E-05
3.636180E+03	8.680047E-03	3.449420E-05
3.641658E+03	8.958192E-03	3.559954E-05
3.647136E+03	9.242107E-03	3.672781E-05
3.652614E+03	9.558454E-03	3.798496E-05
3.658092E+03	9.930571E-03	3.946374E-05
3.663570E+03	1.033114E-02	4.105560E-05
3.669048E+03	1.073917E-02	4.267707E-05
3.674526E+03	1.118423E-02	4.444575E-05
3.680004E+03	1.165725E-02	4.632551E-05
3.685482E+03	1.211784E-02	4.815588E-05
3.690960E+03	1.256434E-02	4.993025E-05
3.696438E+03	1.299788E-02	5.165310E-05
3.701916E+03	1.340963E-02	5.328939E-05
3.707394E+03	1.381624E-02	5.490523E-05
3.712872E+03	1.416771E-02	5.630198E-05
3.718349E+03	1.445252E-02	5.743379E-05
3.723827E+03	1.462832E-02	5.813242E-05
3.729305E+03	1.470796E-02	5.844890E-05
3.734783E+03	1.468244E-02	5.834749E-05
3.740261E+03	1.455433E-02	5.783839E-05
3.745739E+03	1.435313E-02	5.703882E-05
3.751217E+03	1.415830E-02	5.626457E-05
3.756695E+03	1.389550E-02	5.522021E-05
3.762172E+03	1.353396E-02	5.378346E-05
3.767650E+03	1.319291E-02	5.242815E-05
3.773128E+03	1.274620E-02	5.065292E-05
3.778606E+03	1.231305E-02	4.893160E-05
3.784084E+03	1.192284E-02	4.738093E-05
3.789562E+03	1.153506E-02	4.583990E-05
3.795040E+03	1.113252E-02	4.424023E-05
3.800517E+03	1.076958E-02	4.279791E-05
3.805995E+03	1.043280E-02	4.145954E-05
3.811473E+03	1.019202E-02	4.050269E-05
3.816952E+03	9.976236E-03	3.964519E-05
3.822430E+03	9.820826E-03	3.902760E-05
3.827908E+03	9.804501E-03	3.896272E-05
3.833386E+03	9.848157E-03	3.913621E-05
3.838863E+03	9.994864E-03	3.971921E-05
3.844341E+03	1.024756E-02	4.072343E-05
3.849819E+03	1.058112E-02	4.204897E-05
3.855297E+03	1.100207E-02	4.372182E-05
3.860775E+03	1.155424E-02	4.591611E-05
3.866253E+03	1.217993E-02	4.840258E-05
3.871731E+03	1.286209E-02	5.111347E-05
3.877208E+03	1.367174E-02	5.433096E-05
3.882686E+03	1.453385E-02	5.775697E-05
3.888164E+03	1.551124E-02	6.164107E-05
3.893642E+03	1.657569E-02	6.587116E-05
3.899120E+03	1.781561E-02	7.079856E-05
3.904598E+03	1.910413E-02	7.591907E-05
3.910076E+03	2.048479E-02	8.140576E-05
3.915554E+03	2.193964E-02	8.718728E-05
3.921031E+03	2.344049E-02	9.315161E-05
3.926509E+03	2.491044E-02	9.899313E-05
3.931987E+03	2.636360E-02	1.047679E-04
3.937465E+03	2.778714E-02	1.104250E-04
3.942943E+03	2.916443E-02	1.158983E-04
3.948421E+03	3.046983E-02	1.210859E-04
3.953899E+03	3.164316E-02	1.257487E-04
3.959378E+03	3.265625E-02	1.297747E-04
3.964855E+03	3.346429E-02	1.329858E-04
3.970333E+03	3.403529E-02	1.352549E-04
3.975811E+03	3.437441E-02	1.366026E-04
3.981289E+03	3.447528E-02	1.370034E-04
3.986767E+03	3.441092E-02	1.367476E-04
3.992245E+03	3.420827E-02	1.359423E-04
3.997723E+03	3.376745E-02	1.341905E-04
4.003201E+03	3.317815E-02	1.318487E-04
4.008678E+03	3.245959E-02	1.289931E-04
4.014156E+03	3.168989E-02	1.259344E-04
4.019634E+03	3.096508E-02	1.230540E-04
4.025112E+03	3.027237E-02	1.203012E-04
4.030590E+03	2.961557E-02	1.176911E-04
4.036068E+03	2.904719E-02	1.154324E-04
4.041545E+03	2.854545E-02	1.134385E-04
4.047023E+03	2.814618E-02	1.118518E-04
4.052501E+03	2.784426E-02	1.106520E-04
4.057979E+03	2.768831E-02	1.100322E-04
4.063457E+03	2.764759E-02	1.098704E-04
4.068935E+03	2.777459E-02	1.103751E-04
4.074413E+03	2.797201E-02	1.111597E-04
4.079891E+03	2.823858E-02	1.122190E-04
4.085369E+03	2.853464E-02	1.133955E-04
4.090846E+03	2.877956E-02	1.143688E-04
4.096324E+03	2.896952E-02	1.151237E-04
4.101803E+03	2.905974E-02	1.154822E-04
4.107281E+03	2.899522E-02	1.152258E-04
4.112759E+03	2.876957E-02	1.143291E-04
4.118237E+03	2.839687E-02	1.128480E-04
4.123715E+03	2.784772E-02	1.106657E-04
4.129192E+03	2.716433E-02	1.079499E-04
4.134670E+03	2.632368E-02	1.046092E-04
4.140148E+03	2.540126E-02	1.009436E-04
4.145626E+03	2.434459E-02	9.674440E-05
4.151104E+03	2.328802E-02	9.254563E-05
4.156582E+03	2.219571E-02	8.820483E-05
4.162060E+03	2.113801E-02	8.400160E-05
4.167537E+03	2.010727E-02	7.990546E-05
4.173015E+03	1.915592E-02	7.612485E-05
4.178493E+03	1.832620E-02	7.282758E-05
4.183971E+03	1.762194E-02	7.002888E-05
4.189449E+03	1.704830E-02	6.774925E-05
4.194927E+03	1.661807E-02	6.603954E-05
4.200405E+03	1.629801E-02	6.476760E-05
4.205882E+03	1.608300E-02	6.391316E-05
4.211360E+03	1.592443E-02	6.328302E-05
4.216838E+03	1.586970E-02	6.306552E-05
4.222316E+03	1.590219E-02	6.319464E-05
4.227794E+03	1.602194E-02	6.367051E-05
4.233272E+03	1.617903E-02	6.429479E-05
4.238750E+03	1.637606E-02	6.507779E-05
