#wls	flux	fluxerr
1.570938E+03	2.513475E-17	6.902482E-19
1.610211E+03	2.596526E-17	7.109461E-19
1.649485E+03	2.679291E-17	7.313799E-19
1.688758E+03	2.760435E-17	7.511818E-19
1.728031E+03	2.839835E-17	7.703169E-19
1.767305E+03	2.916790E-17	7.885945E-19
1.806578E+03	2.988558E-17	8.052772E-19
1.845852E+03	3.053924E-17	8.200477E-19
1.885125E+03	3.108408E-17	8.317201E-19
1.924399E+03	3.149644E-17	8.396906E-19
1.963672E+03	3.175283E-17	8.433704E-19
2.002946E+03	3.187566E-17	8.433968E-19
2.042219E+03	3.193626E-17	8.416884E-19
2.081492E+03	3.210317E-17	8.426880E-19
2.120766E+03	3.261098E-17	8.524923E-19
2.160039E+03	3.364960E-17	8.759301E-19
2.199313E+03	3.532322E-17	9.155186E-19
2.238586E+03	3.756262E-17	9.692452E-19
2.277860E+03	4.021294E-17	1.032921E-18
2.317133E+03	4.310466E-17	1.102050E-18
2.356406E+03	4.607612E-17	1.172410E-18
2.395680E+03	4.903584E-17	1.241635E-18
2.434953E+03	5.188943E-17	1.307331E-18
2.474227E+03	5.460153E-17	1.368632E-18
2.513500E+03	5.711523E-17	1.424153E-18
2.552774E+03	5.940120E-17	1.473229E-18
2.592047E+03	6.143059E-17	1.515223E-18
2.631321E+03	6.314719E-17	1.548847E-18
2.670594E+03	6.452005E-17	1.573466E-18
2.709867E+03	6.550229E-17	1.588078E-18
2.749141E+03	6.606831E-17	1.592230E-18
2.788414E+03	6.618289E-17	1.585256E-18
2.827688E+03	6.582263E-17	1.566800E-18
2.866961E+03	6.498104E-17	1.536926E-18
2.906235E+03	6.368763E-17	1.496554E-18
2.945508E+03	6.200815E-17	1.447439E-18
2.955326E+03	6.153341E-17	1.433944E-18
2.965145E+03	6.103643E-17	1.419961E-18
2.974963E+03	6.052561E-17	1.405688E-18
2.984782E+03	6.000239E-17	1.391161E-18
2.994600E+03	5.946859E-17	1.376423E-18
3.004418E+03	5.891954E-17	1.361368E-18
3.014237E+03	5.836351E-17	1.346189E-18
3.024055E+03	5.779575E-17	1.330777E-18
3.033873E+03	5.723187E-17	1.315494E-18
3.043692E+03	5.665886E-17	1.300040E-18
3.053510E+03	5.609631E-17	1.284864E-18
3.063328E+03	5.553331E-17	1.269719E-18
3.073147E+03	5.498331E-17	1.254909E-18
3.082965E+03	5.443611E-17	1.240202E-18
3.092784E+03	5.390507E-17	1.225900E-18
3.102602E+03	5.339175E-17	1.212039E-18
3.112420E+03	5.288690E-17	1.198407E-18
3.122239E+03	5.240362E-17	1.185298E-18
3.132057E+03	5.194376E-17	1.172752E-18
3.141875E+03	5.150407E-17	1.160694E-18
3.151694E+03	5.109188E-17	1.149285E-18
3.161512E+03	5.070921E-17	1.138569E-18
3.171330E+03	5.035810E-17	1.128587E-18
3.181149E+03	5.004057E-17	1.119380E-18
3.190967E+03	4.976349E-17	1.111099E-18
3.200785E+03	4.951910E-17	1.103565E-18
3.210604E+03	4.931898E-17	1.097032E-18
3.220422E+03	4.916485E-17	1.091532E-18
3.230241E+03	4.905839E-17	1.087098E-18
3.240059E+03	4.900122E-17	1.083758E-18
3.249877E+03	4.899032E-17	1.081441E-18
3.259696E+03	4.903626E-17	1.080373E-18
3.269514E+03	4.914027E-17	1.080574E-18
3.279332E+03	4.929907E-17	1.081966E-18
3.289151E+03	4.951819E-17	1.084661E-18
3.298969E+03	4.980293E-17	1.088769E-18
3.308787E+03	5.014526E-17	1.094106E-18
3.318606E+03	5.055458E-17	1.100868E-18
3.328424E+03	5.103126E-17	1.109057E-18
3.338243E+03	5.157552E-17	1.118667E-18
3.348061E+03	5.218732E-17	1.129689E-18
3.357879E+03	5.287067E-17	1.142202E-18
3.367698E+03	5.362057E-17	1.156087E-18
3.377516E+03	5.444471E-17	1.171502E-18
3.387334E+03	5.533725E-17	1.188313E-18
3.397153E+03	5.629618E-17	1.206466E-18
3.406971E+03	5.732327E-17	1.225992E-18
3.416789E+03	5.841523E-17	1.246810E-18
3.426608E+03	5.957246E-17	1.268923E-18
3.436426E+03	6.078559E-17	1.292120E-18
3.446244E+03	6.205325E-17	1.316368E-18
3.456063E+03	6.336868E-17	1.341514E-18
3.465881E+03	6.472871E-17	1.367487E-18
3.475700E+03	6.612029E-17	1.394005E-18
3.485518E+03	6.753885E-17	1.420969E-18
3.495336E+03	6.897039E-17	1.448080E-18
3.505155E+03	7.041502E-17	1.475340E-18
3.514973E+03	7.185997E-17	1.502480E-18
3.524791E+03	7.330354E-17	1.529465E-18
3.534610E+03	7.473705E-17	1.556114E-18
3.544428E+03	7.615960E-17	1.582411E-18
3.554246E+03	7.758274E-17	1.608597E-18
3.564065E+03	7.900186E-17	1.634576E-18
3.573883E+03	8.042846E-17	1.660587E-18
3.583702E+03	8.186609E-17	1.686703E-18
3.593520E+03	8.333260E-17	1.713289E-18
3.603338E+03	8.483208E-17	1.740426E-18
3.613157E+03	8.637239E-17	1.768272E-18
3.622975E+03	8.795589E-17	1.796868E-18
3.632793E+03	8.959695E-17	1.826504E-18
3.642612E+03	9.128981E-17	1.857055E-18
3.652430E+03	9.304479E-17	1.888725E-18
3.662248E+03	9.485135E-17	1.921293E-18
3.672067E+03	9.671030E-17	1.954769E-18
3.681885E+03	9.861509E-17	1.989014E-18
3.691003E+03	1.019818E-16	2.052838E-18
3.695742E+03	1.146035E-16	2.304526E-18
3.700481E+03	1.196484E-16	2.403490E-18
3.705220E+03	1.234848E-16	2.477995E-18
3.709960E+03	1.312062E-16	2.630223E-18
3.714699E+03	1.307764E-16	2.618899E-18
3.719438E+03	1.272341E-16	2.545332E-18
3.724178E+03	1.250377E-16	2.498808E-18
3.728916E+03	1.191206E-16	2.378101E-18
3.733655E+03	1.142250E-16	2.278010E-18
3.738395E+03	1.101320E-16	2.194115E-18
3.743134E+03	1.091319E-16	2.171944E-18
3.747873E+03	1.084973E-16	2.157084E-18
3.752613E+03	1.034064E-16	2.053747E-18
3.757352E+03	1.020211E-16	2.024142E-18
3.762090E+03	1.040319E-16	2.061906E-18
3.766830E+03	1.036937E-16	2.053081E-18
3.771569E+03	1.050680E-16	2.078146E-18
3.776308E+03	1.119185E-16	2.211359E-18
3.781048E+03	1.170437E-16	2.310241E-18
3.785787E+03	1.208826E-16	2.383555E-18
3.790526E+03	1.239478E-16	2.441474E-18
3.795265E+03	1.232830E-16	2.425879E-18
3.800004E+03	1.245993E-16	2.449255E-18
3.804743E+03	1.287681E-16	2.528595E-18
3.809483E+03	1.272648E-16	2.496505E-18
3.814222E+03	1.218064E-16	2.386971E-18
3.818961E+03	1.161670E-16	2.274121E-18
3.823701E+03	1.121938E-16	2.194084E-18
3.828440E+03	1.078830E-16	2.107615E-18
3.833178E+03	1.038086E-16	2.025936E-18
3.837918E+03	9.936062E-17	1.937142E-18
3.842657E+03	9.527729E-17	1.855631E-18
3.847396E+03	9.785895E-17	1.903961E-18
3.852135E+03	1.042371E-16	2.025980E-18
3.856875E+03	1.059304E-16	2.056789E-18
3.861614E+03	1.094851E-16	2.123638E-18
3.866353E+03	1.155122E-16	2.238257E-18
3.871092E+03	1.208581E-16	2.339459E-18
3.875831E+03	1.278788E-16	2.472839E-18
3.880570E+03	1.326193E-16	2.561900E-18
3.885310E+03	1.359095E-16	2.622791E-18
3.890049E+03	1.415377E-16	2.728634E-18
3.894788E+03	1.467155E-16	2.825586E-18
3.899528E+03	1.510213E-16	2.905568E-18
3.904266E+03	1.566349E-16	3.010524E-18
3.909005E+03	1.609866E-16	3.091039E-18
3.913745E+03	1.634539E-16	3.135249E-18
3.918484E+03	1.640358E-16	3.143241E-18
3.923223E+03	1.637639E-16	3.134875E-18
3.927963E+03	1.635551E-16	3.127735E-18
3.932702E+03	1.596763E-16	3.050497E-18
3.937441E+03	1.557852E-16	2.973182E-18
3.942180E+03	1.565658E-16	2.985095E-18
3.946919E+03	1.582119E-16	3.013471E-18
3.951658E+03	1.575367E-16	2.997621E-18
3.956398E+03	1.563228E-16	2.971565E-18
3.961137E+03	1.579588E-16	2.999685E-18
3.965876E+03	1.625100E-16	3.083056E-18
3.970616E+03	1.685944E-16	3.195323E-18
3.975354E+03	1.767515E-16	3.346619E-18
3.980093E+03	1.852710E-16	3.504472E-18
3.984833E+03	1.941635E-16	3.669068E-18
3.989572E+03	2.044439E-16	3.859547E-18
3.994311E+03	2.168003E-16	4.088810E-18
3.999051E+03	2.286960E-16	4.308948E-18
4.003790E+03	2.384912E-16	4.489126E-18
