#wls	flux	fluxerr
1.570938E+03	5.471745E-17	2.571488E-18
1.610211E+03	5.688787E-17	2.659884E-18
1.649485E+03	5.907054E-17	2.747462E-18
1.688758E+03	6.127762E-17	2.834731E-18
1.728031E+03	6.348769E-17	2.920639E-18
1.767305E+03	6.567401E-17	3.003915E-18
1.806578E+03	6.781863E-17	3.083711E-18
1.845852E+03	6.984597E-17	3.156597E-18
1.885125E+03	7.167543E-17	3.219004E-18
1.924399E+03	7.326666E-17	3.269255E-18
1.963672E+03	7.453520E-17	3.303774E-18
2.002946E+03	7.553194E-17	3.325052E-18
2.042219E+03	7.645456E-17	3.341951E-18
2.081492E+03	7.769222E-17	3.371398E-18
2.120766E+03	7.982213E-17	3.437920E-18
2.160039E+03	8.339538E-17	3.564146E-18
2.199313E+03	8.868366E-17	3.760073E-18
2.238586E+03	9.562198E-17	4.021094E-18
2.277860E+03	1.038699E-16	4.331131E-18
2.317133E+03	1.130382E-16	4.672509E-18
2.356406E+03	1.227760E-16	5.029630E-18
2.395680E+03	1.328051E-16	5.390336E-18
2.434953E+03	1.429523E-16	5.747084E-18
2.474227E+03	1.530544E-16	6.092989E-18
2.513500E+03	1.629778E-16	6.422593E-18
2.552774E+03	1.726030E-16	6.731198E-18
2.592047E+03	1.817771E-16	7.013026E-18
2.631321E+03	1.903065E-16	7.261034E-18
2.670594E+03	1.980534E-16	7.470629E-18
2.709867E+03	2.047863E-16	7.634003E-18
2.749141E+03	2.103392E-16	7.746227E-18
2.788414E+03	2.144502E-16	7.799234E-18
2.827688E+03	2.169287E-16	7.788068E-18
2.866961E+03	2.175445E-16	7.706816E-18
2.906235E+03	2.161818E-16	7.554077E-18
2.945508E+03	2.128052E-16	7.331558E-18
2.955326E+03	2.116694E-16	7.266170E-18
2.965145E+03	2.103969E-16	7.196286E-18
2.974963E+03	2.090218E-16	7.123122E-18
2.984782E+03	2.075324E-16	7.046317E-18
2.994600E+03	2.059338E-16	6.966094E-18
3.004418E+03	2.042464E-16	6.883181E-18
3.014237E+03	2.024600E-16	6.797272E-18
3.024055E+03	2.005941E-16	6.709065E-18
3.033873E+03	1.986441E-16	6.618437E-18
3.043692E+03	1.966228E-16	6.525845E-18
3.053510E+03	1.945552E-16	6.432152E-18
3.063328E+03	1.924464E-16	6.337546E-18
3.073147E+03	1.903025E-16	6.242244E-18
3.082965E+03	1.881181E-16	6.146091E-18
3.092784E+03	1.859262E-16	6.050174E-18
3.102602E+03	1.837229E-16	5.954381E-18
3.112420E+03	1.815180E-16	5.859030E-18
3.122239E+03	1.793331E-16	5.764823E-18
3.132057E+03	1.771674E-16	5.671730E-18
3.141875E+03	1.750434E-16	5.580464E-18
3.151694E+03	1.729726E-16	5.491375E-18
3.161512E+03	1.709665E-16	5.404812E-18
3.171330E+03	1.690270E-16	5.320807E-18
3.181149E+03	1.671863E-16	5.240353E-18
3.190967E+03	1.654560E-16	5.163769E-18
3.200785E+03	1.638373E-16	5.091055E-18
3.210604E+03	1.623508E-16	5.022801E-18
3.220422E+03	1.609972E-16	4.958982E-18
3.230241E+03	1.598047E-16	4.900408E-18
3.240059E+03	1.587722E-16	4.846984E-18
3.249877E+03	1.579163E-16	4.799150E-18
3.259696E+03	1.572346E-16	4.756763E-18
3.269514E+03	1.567497E-16	4.720431E-18
3.279332E+03	1.564572E-16	4.689942E-18
3.289151E+03	1.563602E-16	4.665316E-18
3.298969E+03	1.564774E-16	4.647020E-18
3.308787E+03	1.568012E-16	4.634748E-18
3.318606E+03	1.573319E-16	4.628415E-18
3.328424E+03	1.580845E-16	4.628381E-18
3.338243E+03	1.590491E-16	4.634263E-18
3.348061E+03	1.602231E-16	4.645898E-18
3.357879E+03	1.616269E-16	4.663781E-18
3.367698E+03	1.632405E-16	4.687245E-18
3.377516E+03	1.650745E-16	4.716505E-18
3.387334E+03	1.671153E-16	4.751077E-18
3.397153E+03	1.693793E-16	4.791339E-18
3.406971E+03	1.718505E-16	4.836746E-18
3.416789E+03	1.745346E-16	4.887365E-18
3.426608E+03	1.774117E-16	4.942556E-18
3.436426E+03	1.804909E-16	5.002484E-18
3.446244E+03	1.837464E-16	5.066352E-18
3.456063E+03	1.871719E-16	5.133912E-18
3.465881E+03	1.907405E-16	5.204358E-18
3.475700E+03	1.944277E-16	5.276961E-18
3.485518E+03	1.981869E-16	5.350416E-18
3.495336E+03	2.019806E-16	5.423685E-18
3.505155E+03	2.057498E-16	5.495174E-18
3.514973E+03	2.094302E-16	5.563191E-18
3.524791E+03	2.129742E-16	5.626521E-18
3.534610E+03	2.163295E-16	5.683846E-18
3.544428E+03	2.195092E-16	5.735594E-18
3.554246E+03	2.225526E-16	5.782868E-18
3.564065E+03	2.255171E-16	5.827210E-18
3.573883E+03	2.284531E-16	5.869958E-18
3.583702E+03	2.314169E-16	5.912560E-18
3.593520E+03	2.344442E-16	5.955920E-18
3.603338E+03	2.375951E-16	6.001531E-18
3.613157E+03	2.408840E-16	6.049706E-18
3.622975E+03	2.443472E-16	6.101294E-18
3.632793E+03	2.479890E-16	6.156336E-18
3.642612E+03	2.518268E-16	6.215185E-18
3.652430E+03	2.558523E-16	6.277563E-18
3.662248E+03	2.600395E-16	6.342760E-18
3.672067E+03	2.643808E-16	6.410529E-18
3.681885E+03	2.688354E-16	6.479826E-18
3.691703E+03	2.733439E-16	6.549190E-18
3.701522E+03	2.778514E-16	6.617301E-18
3.711340E+03	2.823009E-16	6.682818E-18
3.721159E+03	2.866067E-16	6.743760E-18
3.730977E+03	2.907027E-16	6.798654E-18
3.740795E+03	2.945129E-16	6.845834E-18
3.750614E+03	2.980355E-16	6.885397E-18
3.760432E+03	3.013446E-16	6.919174E-18
3.770250E+03	3.045787E-16	6.950432E-18
3.780069E+03	3.079277E-16	6.983521E-18
3.789887E+03	3.116277E-16	7.023729E-18
3.799705E+03	3.159388E-16	7.076750E-18
3.809524E+03	3.211142E-16	7.147977E-18
3.819342E+03	3.274301E-16	7.243183E-18
3.829161E+03	3.351319E-16	7.367309E-18
3.838979E+03	3.444108E-16	7.523982E-18
3.848797E+03	3.553526E-16	7.714447E-18
3.858616E+03	3.679332E-16	7.937541E-18
3.868434E+03	3.820543E-16	8.190523E-18
3.878252E+03	3.974824E-16	8.467847E-18
3.888071E+03	4.138740E-16	8.761764E-18
3.897889E+03	4.308323E-16	9.063598E-18
3.907707E+03	4.478718E-16	9.363039E-18
3.917526E+03	4.645072E-16	9.650036E-18
3.927344E+03	4.803188E-16	9.916150E-18
3.937162E+03	4.950232E-16	1.015596E-17
3.946981E+03	5.084472E-16	1.036643E-17
3.956799E+03	5.205367E-16	1.054703E-17
3.966618E+03	5.312963E-16	1.069841E-17
3.976436E+03	5.407521E-16	1.082166E-17
3.986254E+03	5.489119E-16	1.091749E-17
3.996073E+03	5.556352E-16	1.098366E-17
4.005891E+03	5.607240E-16	1.101685E-17
4.015709E+03	5.639542E-16	1.101333E-17
4.025528E+03	5.651416E-16	1.097023E-17
4.035346E+03	5.641291E-16	1.088527E-17
4.045164E+03	5.608507E-16	1.075797E-17
4.054983E+03	5.553904E-16	1.059073E-17
4.064801E+03	5.478968E-16	1.038710E-17
4.074620E+03	5.385952E-16	1.015200E-17
4.084438E+03	5.276894E-16	9.889827E-18
4.094256E+03	5.154414E-16	9.605946E-18
4.104075E+03	5.021072E-16	9.305484E-18
4.113893E+03	4.880104E-16	8.994698E-18
4.123711E+03	4.734714E-16	8.679636E-18
4.133530E+03	4.589403E-16	8.368578E-18
4.143348E+03	4.449891E-16	8.071831E-18
4.153166E+03	4.322127E-16	7.799901E-18
4.162985E+03	4.211626E-16	7.562302E-18
4.172803E+03	4.123304E-16	7.367302E-18
4.182622E+03	4.061296E-16	7.221622E-18
4.192440E+03	4.028129E-16	7.129041E-18
4.202258E+03	4.024906E-16	7.090778E-18
4.212077E+03	4.051464E-16	7.105844E-18
4.221895E+03	4.106626E-16	7.171529E-18
4.231713E+03	4.188008E-16	7.283108E-18
4.241532E+03	4.292230E-16	7.434245E-18
4.251350E+03	4.414545E-16	7.616381E-18
4.261168E+03	4.548720E-16	7.818567E-18
4.270987E+03	4.686897E-16	8.027261E-18
4.280805E+03	4.819778E-16	8.226666E-18
4.290623E+03	4.936361E-16	8.398305E-18
4.300442E+03	5.024492E-16	8.521968E-18
4.310260E+03	5.071882E-16	8.577427E-18
4.320079E+03	5.075571E-16	8.560362E-18
4.329897E+03	5.042388E-16	8.482892E-18
4.339715E+03	4.980207E-16	8.358692E-18
4.349534E+03	4.897164E-16	8.201672E-18
4.359352E+03	4.801145E-16	8.025137E-18
4.369170E+03	4.700059E-16	7.842289E-18
4.378989E+03	4.601314E-16	7.665395E-18
4.388807E+03	4.511912E-16	7.505965E-18
4.398625E+03	4.437502E-16	7.373214E-18
4.408444E+03	4.382806E-16	7.274794E-18
4.418262E+03	4.351648E-16	7.216867E-18
4.428081E+03	4.346693E-16	7.203700E-18
4.437899E+03	4.369969E-16	7.238528E-18
4.447717E+03	4.422783E-16	7.323436E-18
4.457536E+03	4.505761E-16	7.459423E-18
4.467354E+03	4.618964E-16	7.646599E-18
4.477172E+03	4.761734E-16	7.883926E-18
4.486991E+03	4.932848E-16	8.169477E-18
4.496809E+03	5.130119E-16	8.499756E-18
4.506627E+03	5.350552E-16	8.869964E-18
4.516446E+03	5.590012E-16	9.273422E-18
4.526264E+03	5.843012E-16	9.701212E-18
4.536082E+03	6.102743E-16	1.014220E-17
4.545901E+03	6.360781E-16	1.058253E-17
4.555719E+03	6.607276E-16	1.100590E-17
4.565538E+03	6.831175E-16	1.139391E-17
4.575356E+03	7.021123E-16	1.172753E-17
4.585174E+03	7.166223E-16	1.198834E-17
4.594993E+03	7.256919E-16	1.216002E-17
4.604811E+03	7.286467E-16	1.223080E-17
