#wls	flux	fluxerr
1.592167E+03	4.075628E-04	6.917653E-08
1.631971E+03	4.318224E-04	7.329416E-08
1.671775E+03	4.546707E-04	7.717224E-08
1.711579E+03	4.753367E-04	8.067993E-08
1.751383E+03	4.928054E-04	8.364493E-08
1.791187E+03	5.060246E-04	8.588865E-08
1.830992E+03	5.138970E-04	8.722485E-08
1.870796E+03	5.156839E-04	8.752815E-08
1.910600E+03	5.112124E-04	8.676919E-08
1.950404E+03	5.014165E-04	8.510652E-08
1.990208E+03	4.888500E-04	8.297358E-08
2.030012E+03	4.779651E-04	8.112606E-08
2.069817E+03	4.720503E-04	8.012213E-08
2.109621E+03	4.709913E-04	7.994238E-08
2.149425E+03	4.837816E-04	8.211330E-08
2.189229E+03	5.132000E-04	8.710655E-08
2.229033E+03	5.539876E-04	9.402952E-08
2.268837E+03	5.868425E-04	9.960606E-08
2.308641E+03	6.102277E-04	1.035753E-07
2.348446E+03	6.345188E-04	1.076983E-07
2.388250E+03	6.607767E-04	1.121551E-07
2.428054E+03	6.880235E-04	1.167797E-07
2.467858E+03	7.157816E-04	1.214912E-07
2.507662E+03	7.449932E-04	1.264493E-07
2.547466E+03	7.789350E-04	1.322103E-07
2.587271E+03	8.216179E-04	1.394550E-07
2.627075E+03	8.675160E-04	1.472454E-07
2.666879E+03	9.188343E-04	1.559557E-07
2.706683E+03	9.787382E-04	1.661234E-07
2.746487E+03	1.041806E-03	1.768280E-07
2.786291E+03	1.102775E-03	1.871764E-07
2.826096E+03	1.158520E-03	1.966381E-07
2.865900E+03	1.207845E-03	2.050102E-07
2.905704E+03	1.251087E-03	2.123497E-07
2.945508E+03	1.289742E-03	2.189108E-07
2.985312E+03	1.326161E-03	2.250922E-07
2.995263E+03	1.335239E-03	2.266331E-07
3.005214E+03	1.344424E-03	2.281920E-07
3.015165E+03	1.353731E-03	2.297717E-07
3.025116E+03	1.363281E-03	2.313926E-07
3.035067E+03	1.373143E-03	2.330665E-07
3.045019E+03	1.383418E-03	2.348105E-07
3.054970E+03	1.394144E-03	2.366310E-07
3.064921E+03	1.405421E-03	2.385451E-07
3.074872E+03	1.417236E-03	2.405506E-07
3.084823E+03	1.429696E-03	2.426655E-07
3.094774E+03	1.442824E-03	2.448937E-07
3.104725E+03	1.456704E-03	2.472496E-07
3.114676E+03	1.471396E-03	2.497433E-07
3.124627E+03	1.486964E-03	2.523857E-07
3.134578E+03	1.503476E-03	2.551883E-07
3.144529E+03	1.521034E-03	2.581683E-07
3.154480E+03	1.539686E-03	2.613342E-07
3.164431E+03	1.559544E-03	2.647048E-07
3.174382E+03	1.580697E-03	2.682951E-07
3.184333E+03	1.603239E-03	2.721212E-07
3.194284E+03	1.627299E-03	2.762049E-07
3.204235E+03	1.652925E-03	2.805546E-07
3.214186E+03	1.680316E-03	2.852036E-07
3.224137E+03	1.709501E-03	2.901573E-07
3.234088E+03	1.740685E-03	2.954503E-07
3.244039E+03	1.773930E-03	3.010929E-07
3.253990E+03	1.809373E-03	3.071087E-07
3.263941E+03	1.847108E-03	3.135136E-07
3.273892E+03	1.887165E-03	3.203126E-07
3.283843E+03	1.929602E-03	3.275154E-07
3.293795E+03	1.974259E-03	3.350951E-07
3.303746E+03	2.020878E-03	3.430080E-07
3.313697E+03	2.069027E-03	3.511804E-07
3.319200E+03	2.331146E-03	3.956703E-07
3.323250E+03	2.332420E-03	3.958867E-07
3.327310E+03	2.334917E-03	3.963105E-07
3.331360E+03	2.342678E-03	3.976277E-07
3.335420E+03	2.345862E-03	3.981681E-07
3.339480E+03	2.352381E-03	3.992746E-07
3.343530E+03	2.363822E-03	4.012164E-07
3.347590E+03	2.372796E-03	4.027397E-07
3.351640E+03	2.383526E-03	4.045610E-07
3.355700E+03	2.390202E-03	4.056940E-07
