#wls	flux	fluxerr
1.589667E+03	4.842929E-04	2.915716E-05
1.629409E+03	4.850984E-04	2.902888E-05
1.669151E+03	4.863876E-04	2.892485E-05
1.708892E+03	4.882762E-04	2.885130E-05
1.748634E+03	4.908315E-04	2.881138E-05
1.788376E+03	4.941746E-04	2.881124E-05
1.828117E+03	4.983777E-04	2.885398E-05
1.867859E+03	5.036220E-04	2.894881E-05
1.907601E+03	5.098791E-04	2.909262E-05
1.947342E+03	5.173919E-04	2.929765E-05
1.987084E+03	5.263031E-04	2.957002E-05
2.026826E+03	5.366461E-04	2.990947E-05
2.066567E+03	5.486259E-04	3.032503E-05
2.106309E+03	5.623964E-04	3.082250E-05
2.146051E+03	5.781148E-04	3.140747E-05
2.185792E+03	5.960026E-04	3.208855E-05
2.225534E+03	6.161603E-04	3.286739E-05
2.265276E+03	6.387464E-04	3.374832E-05
2.305017E+03	6.639828E-04	3.473856E-05
2.344759E+03	6.920237E-04	3.584120E-05
2.384501E+03	7.229466E-04	3.705491E-05
2.424242E+03	7.568849E-04	3.838085E-05
2.463984E+03	7.938923E-04	3.981573E-05
2.503726E+03	8.340055E-04	4.135510E-05
2.543467E+03	8.774023E-04	4.300116E-05
2.583209E+03	9.241855E-04	4.475189E-05
2.622951E+03	9.744611E-04	4.660497E-05
2.662692E+03	1.028422E-03	4.856174E-05
2.702434E+03	1.086360E-03	5.062750E-05
2.742176E+03	1.148598E-03	5.280797E-05
2.781918E+03	1.215492E-03	5.510948E-05
2.821659E+03	1.287609E-03	5.754644E-05
2.861401E+03	1.365565E-03	6.013394E-05
2.901143E+03	1.449960E-03	6.288424E-05
2.940884E+03	1.541625E-03	6.581774E-05
2.980626E+03	1.641392E-03	6.895224E-05
2.990561E+03	1.667781E-03	6.977261E-05
3.000497E+03	1.694662E-03	7.060337E-05
3.010432E+03	1.722211E-03	7.145156E-05
3.020368E+03	1.750269E-03	7.231019E-05
3.030303E+03	1.779014E-03	7.318624E-05
3.040238E+03	1.808453E-03	7.407969E-05
3.050174E+03	1.838513E-03	7.498707E-05
3.060109E+03	1.869204E-03	7.590843E-05
3.070045E+03	1.900622E-03	7.684730E-05
3.079980E+03	1.932777E-03	7.780364E-05
3.089916E+03	1.965598E-03	7.877412E-05
3.099851E+03	1.999179E-03	7.976219E-05
3.109786E+03	2.033537E-03	8.076798E-05
3.119722E+03	2.068597E-03	8.178809E-05
3.129657E+03	2.104461E-03	8.282609E-05
3.139593E+03	2.141142E-03	8.388206E-05
3.149528E+03	2.178571E-03	8.495273E-05
3.159463E+03	2.216847E-03	8.604161E-05
3.169399E+03	2.255990E-03	8.714885E-05
3.179334E+03	2.295928E-03	8.827125E-05
3.189270E+03	2.336855E-03	8.941565E-05
3.199205E+03	2.378613E-03	9.057556E-05
3.209141E+03	2.421223E-03	9.175116E-05
3.219076E+03	2.464879E-03	9.294929E-05
3.229011E+03	2.509426E-03	9.416352E-05
3.238947E+03	2.554974E-03	9.539740E-05
3.248882E+03	2.601456E-03	9.664782E-05
3.258818E+03	2.648983E-03	9.791832E-05
3.268753E+03	2.697489E-03	9.920587E-05
3.278689E+03	2.747087E-03	1.005140E-04
3.288624E+03	2.797801E-03	1.018429E-04
3.298559E+03	2.849567E-03	1.031896E-04
3.308495E+03	2.902412E-03	1.045544E-04
3.318430E+03	2.956448E-03	1.059407E-04
3.328366E+03	3.011705E-03	1.073488E-04
3.338301E+03	3.068117E-03	1.087757E-04
3.348236E+03	3.125712E-03	1.102216E-04
3.358172E+03	3.184609E-03	1.116900E-04
3.368107E+03	3.244743E-03	1.131778E-04
3.378043E+03	3.306141E-03	1.146853E-04
3.387978E+03	3.368923E-03	1.162158E-04
3.397914E+03	3.433023E-03	1.177663E-04
3.407849E+03	3.498467E-03	1.193367E-04
3.417784E+03	3.565375E-03	1.209304E-04
3.427720E+03	3.633676E-03	1.225441E-04
3.437655E+03	3.703489E-03	1.241810E-04
3.447591E+03	3.774742E-03	1.258378E-04
3.457526E+03	3.847456E-03	1.275143E-04
3.467462E+03	3.921743E-03	1.292132E-04
3.477397E+03	3.997524E-03	1.309313E-04
3.487332E+03	4.074911E-03	1.326710E-04
3.497268E+03	4.153818E-03	1.344289E-04
3.507203E+03	4.234352E-03	1.362073E-04
3.517139E+03	4.316520E-03	1.380056E-04
3.527074E+03	4.400230E-03	1.398198E-04
3.537009E+03	4.485578E-03	1.416522E-04
3.546945E+03	4.572565E-03	1.435019E-04
3.556880E+03	4.661086E-03	1.453644E-04
3.566816E+03	4.751230E-03	1.472419E-04
3.576751E+03	4.842984E-03	1.491329E-04
3.586687E+03	4.936131E-03	1.510298E-04
3.596622E+03	5.030850E-03	1.529373E-04
3.606557E+03	5.127016E-03	1.548507E-04
3.616493E+03	5.224598E-03	1.567682E-04
3.626428E+03	5.323460E-03	1.586851E-04
3.636364E+03	5.423664E-03	1.606024E-04
3.646299E+03	5.525064E-03	1.625151E-04
3.656234E+03	5.627610E-03	1.644211E-04
3.666170E+03	5.731248E-03	1.663183E-04
3.676105E+03	5.835919E-03	1.682043E-04
3.686041E+03	5.941452E-03	1.700738E-04
3.695976E+03	6.047777E-03	1.719243E-04
3.705912E+03	6.154817E-03	1.737533E-04
3.715847E+03	6.262493E-03	1.755584E-04
3.725782E+03	6.370610E-03	1.773337E-04
3.735718E+03	6.479186E-03	1.790798E-04
3.745653E+03	6.587906E-03	1.807877E-04
3.755589E+03	6.696780E-03	1.824580E-04
3.765524E+03	6.805702E-03	1.840877E-04
3.775460E+03	6.914453E-03	1.856712E-04
3.785395E+03	7.022919E-03	1.872058E-04
3.795330E+03	7.130985E-03	1.886887E-04
3.805266E+03	7.238422E-03	1.901145E-04
3.815201E+03	7.345223E-03	1.914835E-04
3.825137E+03	7.451150E-03	1.927901E-04
3.835072E+03	7.555972E-03	1.940294E-04
3.845007E+03	7.659678E-03	1.952019E-04
3.854943E+03	7.762152E-03	1.963056E-04
3.864878E+03	7.863058E-03	1.973331E-04
3.874814E+03	7.962383E-03	1.982853E-04
3.884749E+03	8.060038E-03	1.991613E-04
3.894685E+03	8.155795E-03	1.999568E-04
3.904620E+03	8.249566E-03	2.006712E-04
3.914555E+03	8.341269E-03	2.013039E-04
3.924491E+03	8.430828E-03	2.018548E-04
3.934426E+03	8.518080E-03	2.023217E-04
3.944362E+03	8.602971E-03	2.027049E-04
3.954297E+03	8.685351E-03	2.030027E-04
3.964232E+03	8.765438E-03	2.032222E-04
3.974168E+03	8.842884E-03	2.033571E-04
3.984103E+03	8.917936E-03	2.034149E-04
3.994039E+03	8.990400E-03	2.033932E-04
4.003974E+03	9.060451E-03	2.032977E-04
4.013910E+03	9.128160E-03	2.031320E-04
4.023845E+03	9.193377E-03	2.028945E-04
4.033780E+03	9.256464E-03	2.025951E-04
4.043716E+03	9.317187E-03	2.022306E-04
4.053651E+03	9.376053E-03	2.018135E-04
4.063587E+03	9.432874E-03	2.013415E-04
4.073522E+03	9.487954E-03	2.008228E-04
4.083458E+03	9.541473E-03	2.002626E-04
4.093393E+03	9.593543E-03	1.996648E-04
4.103328E+03	9.644487E-03	1.990373E-04
4.113264E+03	9.694320E-03	1.983819E-04
4.123199E+03	9.743374E-03	1.977065E-04
4.133135E+03	9.791900E-03	1.970171E-04
4.143070E+03	9.840027E-03	1.963173E-04
4.153005E+03	9.888008E-03	1.956132E-04
4.162941E+03	9.936071E-03	1.949099E-04
4.172876E+03	9.984350E-03	1.942107E-04
4.182812E+03	1.003329E-02	1.935251E-04
4.192747E+03	1.008291E-02	1.928535E-04
4.202683E+03	1.013338E-02	1.922000E-04
4.212618E+03	1.018491E-02	1.915691E-04
4.222553E+03	1.023768E-02	1.909641E-04
4.232489E+03	1.029184E-02	1.903882E-04
4.242424E+03	1.034762E-02	1.898460E-04
4.252360E+03	1.040492E-02	1.893360E-04
4.262295E+03	1.046394E-02	1.888618E-04
4.272231E+03	1.052474E-02	1.884250E-04
4.282166E+03	1.058735E-02	1.880261E-04
4.292101E+03	1.065180E-02	1.876662E-04
4.302037E+03	1.071807E-02	1.873450E-04
4.311972E+03	1.078626E-02	1.870649E-04
4.321908E+03	1.085633E-02	1.868253E-04
4.331843E+03	1.092824E-02	1.866260E-04
4.341778E+03	1.100205E-02	1.864686E-04
4.351714E+03	1.107773E-02	1.863528E-04
4.361649E+03	1.115522E-02	1.862785E-04
4.371585E+03	1.123484E-02	1.862513E-04
4.381520E+03	1.131623E-02	1.862658E-04
4.391456E+03	1.139959E-02	1.863262E-04
4.401391E+03	1.148457E-02	1.864268E-04
4.411326E+03	1.157126E-02	1.865701E-04
4.421262E+03	1.165941E-02	1.867521E-04
4.431197E+03	1.174888E-02	1.869710E-04
4.441133E+03	1.183960E-02	1.872250E-04
4.451068E+03	1.193140E-02	1.875106E-04
4.461003E+03	1.202396E-02	1.878224E-04
4.470939E+03	1.211728E-02	1.881595E-04
4.480874E+03	1.221099E-02	1.885158E-04
4.490810E+03	1.230494E-02	1.888882E-04
4.500745E+03	1.239893E-02	1.892733E-04
4.510681E+03	1.249255E-02	1.896642E-04
4.520616E+03	1.258569E-02	1.900587E-04
4.530551E+03	1.267789E-02	1.904495E-04
4.540487E+03	1.276892E-02	1.908325E-04
4.550422E+03	1.285853E-02	1.912035E-04
4.560358E+03	1.294647E-02	1.915587E-04
4.570293E+03	1.303227E-02	1.918902E-04
4.580229E+03	1.311579E-02	1.921960E-04
4.590164E+03	1.319682E-02	1.924723E-04
4.600099E+03	1.327488E-02	1.927121E-04
4.610035E+03	1.335000E-02	1.929152E-04
4.619970E+03	1.342186E-02	1.930766E-04
4.629906E+03	1.349015E-02	1.931919E-04
4.639841E+03	1.355497E-02	1.932615E-04
4.649776E+03	1.361589E-02	1.932797E-04
4.659712E+03	1.367318E-02	1.932494E-04
4.669647E+03	1.372658E-02	1.931669E-04
4.679583E+03	1.377599E-02	1.930304E-04
4.689518E+03	1.382169E-02	1.928435E-04
4.699454E+03	1.386351E-02	1.926033E-04
4.709389E+03	1.390149E-02	1.923103E-04
4.719324E+03	1.393584E-02	1.919670E-04
4.729260E+03	1.396629E-02	1.915691E-04
4.739195E+03	1.399279E-02	1.911160E-04
4.749131E+03	1.401560E-02	1.906106E-04
4.759066E+03	1.403444E-02	1.900492E-04
4.769001E+03	1.404945E-02	1.894332E-04
4.778937E+03	1.406075E-02	1.887641E-04
4.788872E+03	1.406823E-02	1.880405E-04
4.798808E+03	1.407205E-02	1.872642E-04
4.808743E+03	1.407236E-02	1.864371E-04
4.818679E+03	1.406909E-02	1.855582E-04
4.828614E+03	1.406229E-02	1.846282E-04
4.838549E+03	1.405240E-02	1.836529E-04
4.848485E+03	1.403926E-02	1.826302E-04
4.858420E+03	1.402309E-02	1.815629E-04
4.868356E+03	1.400423E-02	1.804557E-04
4.878291E+03	1.398257E-02	1.793073E-04
4.888227E+03	1.395850E-02	1.781226E-04
4.898162E+03	1.393218E-02	1.769038E-04
4.908097E+03	1.390375E-02	1.756531E-04
4.918033E+03	1.387367E-02	1.743762E-04
4.927968E+03	1.384186E-02	1.730725E-04
4.937904E+03	1.380890E-02	1.717494E-04
4.947839E+03	1.377476E-02	1.704067E-04
4.957774E+03	1.373990E-02	1.690502E-04
4.967710E+03	1.370468E-02	1.676845E-04
4.977645E+03	1.366905E-02	1.663093E-04
4.987581E+03	1.363362E-02	1.649322E-04
4.997516E+03	1.359848E-02	1.635545E-04
5.007452E+03	1.356385E-02	1.621789E-04
5.017387E+03	1.353018E-02	1.608110E-04
5.027322E+03	1.349754E-02	1.594516E-04
5.037258E+03	1.346621E-02	1.581045E-04
5.047193E+03	1.343639E-02	1.567719E-04
5.057129E+03	1.340832E-02	1.554569E-04
5.067064E+03	1.338214E-02	1.541612E-04
5.077000E+03	1.335794E-02	1.528861E-04
5.086935E+03	1.333595E-02	1.516343E-04
5.096870E+03	1.331621E-02	1.504064E-04
5.106806E+03	1.329888E-02	1.492046E-04
5.116741E+03	1.328385E-02	1.480279E-04
5.126677E+03	1.327124E-02	1.468778E-04
5.136612E+03	1.326113E-02	1.457557E-04
5.146547E+03	1.325336E-02	1.446601E-04
5.156483E+03	1.324808E-02	1.435932E-04
5.166418E+03	1.324510E-02	1.425535E-04
5.176354E+03	1.324429E-02	1.415402E-04
5.186289E+03	1.324567E-02	1.405541E-04
5.196225E+03	1.324921E-02	1.395960E-04
5.206160E+03	1.325467E-02	1.386639E-04
5.216095E+03	1.326200E-02	1.377584E-04
5.226031E+03	1.327105E-02	1.368790E-04
5.235966E+03	1.328155E-02	1.360242E-04
5.245902E+03	1.329370E-02	1.351972E-04
5.255837E+03	1.330712E-02	1.343956E-04
5.265772E+03	1.332177E-02	1.336204E-04
5.275708E+03	1.333738E-02	1.328706E-04
5.285643E+03	1.335407E-02	1.321490E-04
5.295579E+03	1.337173E-02	1.314562E-04
5.305514E+03	1.339010E-02	1.307916E-04
5.315450E+03	1.340921E-02	1.301574E-04
5.325385E+03	1.342883E-02	1.295534E-04
5.335320E+03	1.344914E-02	1.289834E-04
5.345256E+03	1.346980E-02	1.284461E-04
5.355191E+03	1.349099E-02	1.279456E-04
5.365127E+03	1.351253E-02	1.274822E-04
5.375062E+03	1.353433E-02	1.270575E-04
5.384998E+03	1.355646E-02	1.266742E-04
5.394933E+03	1.357872E-02	1.263328E-04
5.404868E+03	1.360114E-02	1.260358E-04
5.414804E+03	1.362352E-02	1.257834E-04
5.424739E+03	1.364571E-02	1.255762E-04
5.434675E+03	1.366762E-02	1.254152E-04
5.444610E+03	1.368912E-02	1.253012E-04
5.454545E+03	1.371010E-02	1.252348E-04
5.464481E+03	1.373033E-02	1.252155E-04
5.474416E+03	1.374971E-02	1.252420E-04
5.484352E+03	1.376831E-02	1.253131E-04
5.494287E+03	1.378567E-02	1.254226E-04
5.504223E+03	1.380217E-02	1.255718E-04
5.514158E+03	1.381739E-02	1.257548E-04
5.524093E+03	1.383145E-02	1.259703E-04
5.534029E+03	1.384440E-02	1.262165E-04
5.543964E+03	1.385613E-02	1.264899E-04
5.553900E+03	1.386672E-02	1.267888E-04
5.563835E+03	1.387623E-02	1.271114E-04
5.573770E+03	1.388465E-02	1.274548E-04
5.583706E+03	1.389222E-02	1.278190E-04
5.593641E+03	1.389879E-02	1.282000E-04
5.603577E+03	1.390464E-02	1.285979E-04
5.613512E+03	1.390978E-02	1.290105E-04
5.623448E+03	1.391436E-02	1.294367E-04
5.633383E+03	1.391854E-02	1.298756E-04
5.643318E+03	1.392236E-02	1.303253E-04
5.653254E+03	1.392595E-02	1.307850E-04
5.663189E+03	1.392950E-02	1.312541E-04
5.673125E+03	1.393301E-02	1.317309E-04
5.683060E+03	1.393663E-02	1.322144E-04
5.692996E+03	1.394065E-02	1.327058E-04
5.702931E+03	1.394491E-02	1.332017E-04
5.712866E+03	1.394955E-02	1.337016E-04
5.722802E+03	1.395464E-02	1.342047E-04
5.732737E+03	1.396016E-02	1.347090E-04
5.742673E+03	1.396632E-02	1.352154E-04
5.752608E+03	1.397303E-02	1.357213E-04
5.762543E+03	1.398034E-02	1.362261E-04
5.772479E+03	1.398813E-02	1.367273E-04
5.782414E+03	1.399641E-02	1.372237E-04
5.792350E+03	1.400516E-02	1.377142E-04
5.802285E+03	1.401436E-02	1.381975E-04
5.812221E+03	1.402383E-02	1.386707E-04
5.822156E+03	1.403350E-02	1.391324E-04
5.832091E+03	1.404332E-02	1.395811E-04
5.842027E+03	1.405305E-02	1.400137E-04
5.851962E+03	1.406261E-02	1.404288E-04
5.861898E+03	1.407190E-02	1.408244E-04
5.871833E+03	1.408081E-02	1.411992E-04
5.881769E+03	1.408911E-02	1.415501E-04
5.891704E+03	1.409683E-02	1.418770E-04
5.901639E+03	1.410357E-02	1.421756E-04
5.911575E+03	1.410938E-02	1.424459E-04
5.921510E+03	1.411402E-02	1.426852E-04
5.931446E+03	1.411740E-02	1.428925E-04
5.941381E+03	1.411945E-02	1.430669E-04
5.951316E+03	1.412008E-02	1.432076E-04
5.961252E+03	1.411925E-02	1.433140E-04
5.971187E+03	1.411662E-02	1.433829E-04
5.981123E+03	1.411244E-02	1.434170E-04
5.991058E+03	1.410642E-02	1.434136E-04
6.000994E+03	1.409869E-02	1.433745E-04
6.010929E+03	1.408912E-02	1.432987E-04
6.020864E+03	1.407775E-02	1.431870E-04
6.030800E+03	1.406462E-02	1.430405E-04
6.040735E+03	1.404978E-02	1.428606E-04
6.050671E+03	1.403333E-02	1.426487E-04
6.060606E+03	1.401520E-02	1.424050E-04
6.070541E+03	1.399550E-02	1.421316E-04
6.080477E+03	1.397434E-02	1.418307E-04
6.090412E+03	1.395202E-02	1.415060E-04
6.100348E+03	1.392838E-02	1.411573E-04
6.110283E+03	1.390372E-02	1.407887E-04
6.120219E+03	1.387836E-02	1.404047E-04
6.130154E+03	1.385233E-02	1.400068E-04
6.140089E+03	1.382581E-02	1.395981E-04
6.150025E+03	1.379913E-02	1.391836E-04
6.159960E+03	1.377251E-02	1.387666E-04
6.169896E+03	1.374611E-02	1.383505E-04
6.179831E+03	1.372030E-02	1.379403E-04
6.189767E+03	1.369511E-02	1.375381E-04
6.199702E+03	1.367104E-02	1.371504E-04
6.209637E+03	1.364845E-02	1.367825E-04
6.219573E+03	1.362719E-02	1.364345E-04
6.229508E+03	1.360790E-02	1.361147E-04
6.239444E+03	1.359058E-02	1.358247E-04
6.249379E+03	1.357571E-02	1.355713E-04
6.259314E+03	1.356340E-02	1.353572E-04
6.269250E+03	1.355391E-02	1.351872E-04
6.279185E+03	1.354751E-02	1.350658E-04
6.289121E+03	1.354427E-02	1.349957E-04
6.299056E+03	1.354455E-02	1.349826E-04
6.308992E+03	1.354837E-02	1.350286E-04
6.318927E+03	1.355572E-02	1.351360E-04
6.328862E+03	1.356690E-02	1.353098E-04
6.338798E+03	1.358198E-02	1.355533E-04
6.348733E+03	1.360089E-02	1.358677E-04
6.358669E+03	1.362364E-02	1.362558E-04
6.368604E+03	1.365024E-02	1.367201E-04
6.378539E+03	1.368083E-02	1.372644E-04
6.388475E+03	1.371499E-02	1.378870E-04
6.398410E+03	1.375298E-02	1.385930E-04
6.408346E+03	1.379431E-02	1.393803E-04
6.418281E+03	1.383881E-02	1.402496E-04
6.428217E+03	1.388594E-02	1.411979E-04
6.438152E+03	1.393507E-02	1.422210E-04
6.448087E+03	1.398578E-02	1.433143E-04
6.458023E+03	1.403756E-02	1.444718E-04
6.467958E+03	1.408972E-02	1.456850E-04
6.477894E+03	1.414188E-02	1.469491E-04
6.487829E+03	1.419350E-02	1.482568E-04
6.497765E+03	1.424378E-02	1.495985E-04
6.507700E+03	1.429214E-02	1.509661E-04
6.517635E+03	1.433817E-02	1.523533E-04
6.527571E+03	1.438107E-02	1.537497E-04
6.537506E+03	1.442047E-02	1.551488E-04
6.547442E+03	1.445562E-02	1.565400E-04
6.557377E+03	1.448620E-02	1.579173E-04
6.567312E+03	1.451154E-02	1.592704E-04
6.577248E+03	1.453121E-02	1.605916E-04
6.587183E+03	1.454505E-02	1.618758E-04
6.597119E+03	1.455277E-02	1.631164E-04
6.607054E+03	1.455372E-02	1.643029E-04
6.616990E+03	1.454815E-02	1.654346E-04
6.626925E+03	1.453577E-02	1.665045E-04
6.636860E+03	1.451678E-02	1.675115E-04
6.646796E+03	1.449083E-02	1.684478E-04
6.656731E+03	1.445825E-02	1.693139E-04
6.666667E+03	1.441946E-02	1.701110E-04
6.676602E+03	1.437430E-02	1.708340E-04
6.686538E+03	1.432328E-02	1.714857E-04
6.696473E+03	1.426657E-02	1.720648E-04
6.706408E+03	1.420500E-02	1.725785E-04
6.716344E+03	1.413838E-02	1.730216E-04
6.726279E+03	1.406760E-02	1.734022E-04
6.736215E+03	1.399295E-02	1.737217E-04
6.746150E+03	1.391513E-02	1.739863E-04
6.756085E+03	1.383425E-02	1.741954E-04
6.766021E+03	1.375123E-02	1.743589E-04
6.775956E+03	1.366616E-02	1.744761E-04
