#wls	flux	fluxerr
1.596185E+03	3.552414E-17	1.478235E-18
1.636090E+03	3.708968E-17	1.541459E-18
1.675994E+03	3.860916E-17	1.602553E-18
1.715899E+03	4.007000E-17	1.660997E-18
1.755804E+03	4.144063E-17	1.715484E-18
1.795708E+03	4.267790E-17	1.764240E-18
1.835613E+03	4.373575E-17	1.805378E-18
1.875518E+03	4.453668E-17	1.835730E-18
1.915422E+03	4.503190E-17	1.853329E-18
1.955327E+03	4.517233E-17	1.856212E-18
1.995231E+03	4.494179E-17	1.843781E-18
2.035136E+03	4.445399E-17	1.820765E-18
2.075041E+03	4.393549E-17	1.796483E-18
2.114945E+03	4.373590E-17	1.785212E-18
2.154850E+03	4.416745E-17	1.799606E-18
2.194755E+03	4.536826E-17	1.845138E-18
2.234659E+03	4.723848E-17	1.917576E-18
2.274564E+03	4.953384E-17	2.006856E-18
2.314468E+03	5.198224E-17	2.101860E-18
2.354373E+03	5.435759E-17	2.193411E-18
2.394278E+03	5.655428E-17	2.277258E-18
2.434182E+03	5.850770E-17	2.350836E-18
2.474087E+03	6.021644E-17	2.414136E-18
2.513992E+03	6.168303E-17	2.467311E-18
2.553896E+03	6.293183E-17	2.511388E-18
2.593801E+03	6.400237E-17	2.547992E-18
2.633705E+03	6.491392E-17	2.577928E-18
2.673610E+03	6.569541E-17	2.602380E-18
2.713515E+03	6.638532E-17	2.622901E-18
2.753419E+03	6.699816E-17	2.640083E-18
2.793324E+03	6.756909E-17	2.655325E-18
2.833229E+03	6.810889E-17	2.669057E-18
2.873133E+03	6.863808E-17	2.682084E-18
2.913038E+03	6.917583E-17	2.695150E-18
2.952942E+03	6.975174E-17	2.709396E-18
2.992847E+03	7.038333E-17	2.725480E-18
3.002823E+03	7.054427E-17	2.729566E-18
3.012799E+03	7.070920E-17	2.733785E-18
3.022776E+03	7.089013E-17	2.738600E-18
3.032752E+03	7.106502E-17	2.743159E-18
3.042728E+03	7.124691E-17	2.747965E-18
3.052704E+03	7.145204E-17	2.753644E-18
3.062680E+03	7.165622E-17	2.759262E-18
3.072656E+03	7.188249E-17	2.765705E-18
3.082633E+03	7.210657E-17	2.772036E-18
3.092609E+03	7.235172E-17	2.779151E-18
3.102585E+03	7.260581E-17	2.786581E-18
3.112561E+03	7.285654E-17	2.793854E-18
3.122537E+03	7.312748E-17	2.801872E-18
3.132513E+03	7.339463E-17	2.809715E-18
3.142489E+03	7.368171E-17	2.818290E-18
3.152466E+03	7.397677E-17	2.827139E-18
3.162442E+03	7.426754E-17	2.835792E-18
3.172418E+03	7.457828E-17	2.845174E-18
3.182394E+03	7.489693E-17	2.854825E-18
3.192370E+03	7.521131E-17	2.864279E-18
3.202346E+03	7.554605E-17	2.874473E-18
3.212323E+03	7.588894E-17	2.884941E-18
3.222299E+03	7.624030E-17	2.895694E-18
3.232275E+03	7.658785E-17	2.906265E-18
3.242251E+03	7.695662E-17	2.917604E-18
3.252227E+03	7.733445E-17	2.929247E-18
3.262203E+03	7.772167E-17	2.941205E-18
3.272179E+03	7.811853E-17	2.953487E-18
3.282156E+03	7.852540E-17	2.966105E-18
3.292132E+03	7.894263E-17	2.979072E-18
3.302108E+03	7.935763E-17	2.991911E-18
3.312084E+03	7.979651E-17	3.005606E-18
3.322060E+03	8.024679E-17	3.019684E-18
3.332036E+03	8.070892E-17	3.034162E-18
3.342013E+03	8.118339E-17	3.049055E-18
3.351989E+03	8.167047E-17	3.064372E-18
3.361965E+03	8.217079E-17	3.080135E-18
3.371941E+03	8.268472E-17	3.096356E-18
3.381917E+03	8.321273E-17	3.113052E-18
3.391893E+03	8.375535E-17	3.130240E-18
