#wls	flux	fluxerr	mangling_mask
3.476901E+03	1.706967E-15	1.883020E-16	7.064969E+02
3.478363E+03	1.709706E-15	1.883167E-16	7.065193E+02
3.479836E+03	1.712304E-15	1.883301E-16	7.065418E+02
3.481308E+03	1.715185E-15	1.883460E-16	7.065645E+02
3.482771E+03	1.716724E-15	1.883499E-16	7.065871E+02
3.484243E+03	1.718334E-15	1.883543E-16	7.066099E+02
3.485716E+03	1.717824E-15	1.883398E-16	7.066328E+02
3.487188E+03	1.716255E-15	1.883160E-16	7.066557E+02
3.488661E+03	1.720127E-15	1.883405E-16	7.066787E+02
3.490123E+03	1.721455E-15	1.883425E-16	7.067017E+02
3.491596E+03	1.725893E-15	1.883721E-16	7.067248E+02
3.493068E+03	1.732946E-15	1.884249E-16	7.067481E+02
3.494531E+03	1.730741E-15	1.883954E-16	7.067712E+02
3.496003E+03	1.726770E-15	1.883503E-16	7.067946E+02
3.497476E+03	1.727039E-15	1.883429E-16	7.068181E+02
3.498948E+03	1.726461E-15	1.883280E-16	7.068416E+02
3.500411E+03	1.725811E-15	1.883126E-16	7.068651E+02
3.501883E+03	1.725869E-15	1.883034E-16	7.068888E+02
3.503356E+03	1.726775E-15	1.886407E-16	7.069125E+02
3.504828E+03	1.724995E-15	1.950472E-16	7.069364E+02
3.506291E+03	1.728164E-15	1.945007E-16	7.069601E+02
3.507763E+03	1.732111E-15	1.958308E-16	7.069841E+02
3.509236E+03	1.735988E-15	1.864189E-16	7.070081E+02
3.510708E+03	1.739229E-15	1.815597E-16	7.070323E+02
3.512171E+03	1.742894E-15	1.825082E-16	7.070563E+02
3.513643E+03	1.744085E-15	1.824949E-16	7.070806E+02
3.515116E+03	1.739620E-15	1.819712E-16	7.071050E+02
3.516588E+03	1.737558E-15	1.704017E-16	7.071294E+02
3.518050E+03	1.735921E-15	1.734010E-16	7.071537E+02
3.519523E+03	1.734143E-15	1.687536E-16	7.071783E+02
3.520995E+03	1.730313E-15	1.684700E-16	7.072030E+02
3.522468E+03	1.725848E-15	1.643831E-16	7.072277E+02
3.523930E+03	1.724635E-15	1.729886E-16	7.072523E+02
3.525403E+03	1.723705E-15	1.729352E-16	7.072772E+02
3.526876E+03	1.724049E-15	1.683837E-16	7.073022E+02
3.528348E+03	1.724464E-15	1.678584E-16	7.073272E+02
3.529811E+03	1.725727E-15	1.613937E-16	7.073522E+02
3.531283E+03	1.727203E-15	1.616633E-16	7.073774E+02
