#wls	flux	fluxerr	mangling_mask
3.470901E+03	4.210055E-15	3.941658E-16	1.457573E+03
3.472363E+03	4.217156E-15	3.942140E-16	1.457660E+03
3.473836E+03	4.240005E-15	3.944427E-16	1.457748E+03
3.475308E+03	4.249299E-15	3.945155E-16	1.457836E+03
3.476780E+03	4.256846E-15	3.945682E-16	1.457924E+03
3.478243E+03	4.260893E-15	3.945808E-16	1.458012E+03
3.479715E+03	4.268443E-15	3.946334E-16	1.458100E+03
3.481188E+03	4.268412E-15	3.945990E-16	1.458189E+03
3.482660E+03	4.268382E-15	3.945648E-16	1.458279E+03
3.484123E+03	4.269955E-15	3.945492E-16	1.458368E+03
3.485595E+03	4.260592E-15	3.944092E-16	1.458457E+03
3.487068E+03	4.247582E-15	3.942288E-16	1.458548E+03
3.488530E+03	4.247260E-15	3.941926E-16	1.458637E+03
3.490003E+03	4.243732E-15	3.941202E-16	1.458728E+03
3.491475E+03	4.237286E-15	3.940156E-16	1.458819E+03
3.492948E+03	4.230985E-15	3.939131E-16	1.458910E+03
3.494420E+03	4.230375E-15	3.938745E-16	1.459002E+03
3.495883E+03	4.234287E-15	3.938865E-16	1.459093E+03
3.497355E+03	4.233679E-15	3.976988E-16	1.459185E+03
3.498828E+03	4.227672E-15	4.024209E-16	1.459277E+03
3.500290E+03	4.229690E-15	3.954411E-16	1.459369E+03
3.501763E+03	4.232440E-15	3.821577E-16	1.459462E+03
3.503235E+03	4.229499E-15	3.789804E-16	1.459555E+03
3.504708E+03	4.231376E-15	3.789134E-16	1.459649E+03
3.506170E+03	4.236463E-15	3.725089E-16	1.459742E+03
3.507643E+03	4.240823E-15	3.706474E-16	1.459836E+03
3.509115E+03	4.246791E-15	3.711025E-16	1.459930E+03
3.510588E+03	4.246920E-15	3.745388E-16	1.460025E+03
3.512050E+03	4.247924E-15	3.655018E-16	1.460119E+03
3.513523E+03	4.258715E-15	3.629066E-16	1.460214E+03
3.514995E+03	4.271698E-15	3.704736E-16	1.460310E+03
3.516468E+03	4.271540E-15	3.685469E-16	1.460405E+03
3.517930E+03	4.274593E-15	3.707352E-16	1.460501E+03
3.519403E+03	4.284807E-15	3.719735E-16	1.460597E+03
3.520875E+03	4.287866E-15	3.634567E-16	1.460694E+03
3.522348E+03	4.290049E-15	3.367806E-16	1.460790E+03
3.523810E+03	4.296907E-15	3.326141E-16	1.460887E+03
3.525283E+03	4.311657E-15	3.690125E-16	1.460984E+03
3.526755E+03	4.319689E-15	3.695175E-16	1.461082E+03
3.528228E+03	4.330061E-15	3.674953E-16	1.461180E+03
3.529690E+03	4.341895E-15	3.706525E-16	1.461278E+03
3.531163E+03	4.354902E-15	3.726557E-16	1.461376E+03
3.532635E+03	4.362796E-15	3.716630E-16	1.461475E+03
3.534108E+03	4.374346E-15	3.745748E-16	1.461575E+03
3.535570E+03	4.393059E-15	3.781697E-16	1.461673E+03
3.537043E+03	4.406223E-15	3.657290E-16	1.461773E+03
3.538515E+03	4.412372E-15	3.704966E-16	1.461873E+03
3.539988E+03	4.411505E-15	3.512197E-16	1.461974E+03
3.541450E+03	4.418094E-15	3.511370E-16	1.462074E+03
3.542923E+03	4.431705E-15	3.532797E-16	1.462175E+03
3.544395E+03	4.448974E-15	3.452224E-16	1.462276E+03
3.545868E+03	4.467416E-15	3.453527E-16	1.462377E+03
3.547330E+03	4.487176E-15	3.421670E-16	1.462478E+03
3.548803E+03	4.514986E-15	3.374798E-16	1.462581E+03
3.550275E+03	4.535341E-15	3.461279E-16	1.462683E+03
3.551748E+03	4.548386E-15	3.462981E-16	1.462786E+03
3.553210E+03	4.558359E-15	3.437566E-16	1.462888E+03
3.554683E+03	4.580187E-15	3.511812E-16	1.462991E+03
3.556155E+03	4.610944E-15	3.515281E-16	1.463095E+03
3.557628E+03	4.628537E-15	3.510836E-16	1.463199E+03
3.559090E+03	4.640718E-15	3.506398E-16	1.463303E+03
3.560563E+03	4.662269E-15	3.469466E-16	1.463407E+03
3.562035E+03	4.692751E-15	3.508314E-16	1.463512E+03
3.563508E+03	4.724702E-15	3.510356E-16	1.463617E+03
3.564970E+03	4.754022E-15	3.471057E-16	1.463722E+03
3.566443E+03	4.780568E-15	3.561763E-16	1.463827E+03
3.567915E+03	4.814292E-15	3.567075E-16	1.463934E+03
3.569388E+03	4.836749E-15	3.556443E-16	1.464040E+03
3.570850E+03	4.846469E-15	3.549966E-16	1.464146E+03
3.572323E+03	4.846091E-15	3.525836E-16	1.464253E+03
3.573795E+03	4.854793E-15	3.541078E-16	1.464360E+03
3.575268E+03	4.877995E-15	3.189821E-16	1.464468E+03
3.576730E+03	4.892851E-15	3.240592E-16	1.464575E+03
3.578203E+03	4.919870E-15	3.189243E-16	1.464683E+03
3.579675E+03	4.942939E-15	3.189773E-16	1.464791E+03
3.581148E+03	4.943306E-15	3.093949E-16	1.464900E+03
3.582610E+03	4.952168E-15	3.176721E-16	1.465009E+03
3.584083E+03	4.959717E-15	3.151282E-16	1.465118E+03
3.585555E+03	4.943678E-15	3.108879E-16	1.465228E+03
3.587028E+03	4.922949E-15	3.391854E-16	1.465338E+03
3.588490E+03	4.909981E-15	3.394252E-16	1.465447E+03
3.589963E+03	4.923689E-15	3.392177E-16	1.465558E+03
3.591435E+03	4.913215E-15	3.523692E-16	1.465669E+03
3.592898E+03	4.893065E-15	3.543138E-16	1.465779E+03
3.594370E+03	4.891972E-15	3.485412E-16	1.465891E+03
3.595843E+03	4.880470E-15	3.479089E-16	1.466003E+03
3.597315E+03	4.849029E-15	3.489536E-16	1.466115E+03
3.598778E+03	4.826819E-15	3.520747E-16	1.466227E+03
3.600250E+03	4.801969E-15	3.427939E-16	1.466340E+03
3.601722E+03	4.778730E-15	3.448276E-16	1.466453E+03
3.603195E+03	4.755342E-15	3.451282E-16	1.466566E+03
3.604657E+03	4.735761E-15	3.363549E-16	1.466679E+03
3.606130E+03	4.711634E-15	3.343044E-16	1.466794E+03
3.607602E+03	4.689265E-15	3.358827E-16	1.466908E+03
3.609075E+03	4.661758E-15	3.411796E-16	1.467023E+03
3.610537E+03	4.631458E-15	3.575764E-16	1.467137E+03
3.612010E+03	4.596902E-15	3.547516E-16	1.467252E+03
3.613483E+03	4.583764E-15	3.521661E-16	1.467368E+03
3.614955E+03	4.578697E-15	3.541771E-16	1.467484E+03
3.616418E+03	4.549853E-15	3.468037E-16	1.467600E+03
3.617890E+03	4.511613E-15	3.428955E-16	1.467716E+03
3.619363E+03	4.492598E-15	3.489222E-16	1.467833E+03
3.620835E+03	4.481653E-15	3.469992E-16	1.467951E+03
3.622298E+03	4.473348E-15	3.495022E-16	1.468068E+03
3.623770E+03	4.471946E-15	3.544202E-16	1.468185E+03
3.625242E+03	4.451456E-15	3.578652E-16	1.468304E+03
3.626715E+03	4.447851E-15	3.495652E-16	1.468422E+03
3.628177E+03	4.447622E-15	3.623041E-16	1.468540E+03
3.629650E+03	4.442989E-15	3.591809E-16	1.468660E+03
3.631122E+03	4.440561E-15	3.583034E-16	1.468779E+03
3.632595E+03	4.451940E-15	3.497265E-16	1.468899E+03
3.634057E+03	4.466257E-15	3.525804E-16	1.469019E+03
3.635530E+03	4.477349E-15	3.471064E-16	1.469139E+03
3.637002E+03	4.505339E-15	3.347999E-16	1.469260E+03
3.638475E+03	4.542299E-15	3.287831E-16	1.469381E+03
3.639937E+03	4.574119E-15	3.281097E-16	1.469502E+03
3.641410E+03	4.615354E-15	3.317078E-16	1.469624E+03
3.642882E+03	4.669090E-15	3.292841E-16	1.469746E+03
3.644355E+03	4.734153E-15	3.304018E-16	1.469869E+03
3.645817E+03	4.804518E-15	3.359958E-16	1.469991E+03
3.647290E+03	4.879455E-15	3.412932E-16	1.470114E+03
3.648762E+03	4.968080E-15	3.754906E-16	1.470238E+03
3.650235E+03	5.074364E-15	3.866742E-16	1.470361E+03
3.651697E+03	5.184782E-15	3.830747E-16	1.470485E+03
3.653170E+03	5.304341E-15	3.818471E-16	1.470609E+03
3.654642E+03	5.440981E-15	3.880755E-16	1.470734E+03
3.656115E+03	5.584706E-15	3.836338E-16	1.470859E+03
3.657577E+03	5.734632E-15	3.807743E-16	1.470984E+03
3.659050E+03	5.893855E-15	3.838966E-16	1.471110E+03
3.660522E+03	6.058992E-15	3.825674E-16	1.471236E+03
3.661995E+03	6.238431E-15	3.871933E-16	1.471363E+03
3.663457E+03	6.426139E-15	3.910980E-16	1.471489E+03
3.664930E+03	6.610058E-15	4.080282E-16	1.471616E+03
3.666402E+03	6.793422E-15	4.456780E-16	1.471744E+03
3.667875E+03	6.993009E-15	4.471038E-16	1.471872E+03
3.669337E+03	7.194690E-15	4.435292E-16	1.471999E+03
3.670810E+03	7.390964E-15	4.457965E-16	1.472128E+03
3.672282E+03	7.595224E-15	4.487320E-16	1.472257E+03
3.673755E+03	7.803056E-15	4.488948E-16	1.472386E+03
3.675217E+03	8.007387E-15	4.545184E-16	1.472515E+03
3.676690E+03	8.200863E-15	4.578595E-16	1.472645E+03
3.678162E+03	8.396584E-15	4.622008E-16	1.472775E+03
3.679635E+03	8.585861E-15	4.797022E-16	1.472906E+03
3.681097E+03	8.769424E-15	4.789117E-16	1.473036E+03
3.682570E+03	8.944334E-15	4.862429E-16	1.473167E+03
3.684042E+03	9.124287E-15	5.027887E-16	1.473299E+03
3.685515E+03	9.291602E-15	5.240039E-16	1.473431E+03
3.686977E+03	9.436988E-15	5.198966E-16	1.473562E+03
3.688450E+03	9.572976E-15	5.196530E-16	1.473695E+03
3.689922E+03	9.708401E-15	5.211365E-16	1.473828E+03
3.691385E+03	9.836772E-15	5.218031E-16	1.473961E+03
3.692857E+03	9.950728E-15	5.234726E-16	1.474095E+03
3.694330E+03	1.005291E-14	5.218210E-16	1.474229E+03
3.695802E+03	1.014436E-14	5.226200E-16	1.474363E+03
3.697265E+03	1.022077E-14	5.231182E-16	1.474497E+03
3.698737E+03	1.028615E-14	4.872716E-16	1.474632E+03
3.700210E+03	1.032500E-14	4.684236E-16	1.474768E+03
3.701682E+03	1.033760E-14	4.635096E-16	1.474904E+03
3.703145E+03	1.033722E-14	4.584440E-16	1.475039E+03
3.704617E+03	1.033080E-14	4.470661E-16	1.475176E+03
3.706090E+03	1.029990E-14	4.497291E-16	1.475313E+03
3.707562E+03	1.025158E-14	4.527030E-16	1.475450E+03
3.709025E+03	1.020044E-14	4.554316E-16	1.475587E+03
3.710497E+03	1.014162E-14	4.578884E-16	1.475725E+03
3.711970E+03	1.006524E-14	4.498408E-16	1.475863E+03
3.713442E+03	9.972165E-15	4.433805E-16	1.476002E+03
3.714905E+03	9.864750E-15	4.413073E-16	1.476140E+03
3.716377E+03	9.738870E-15	4.214422E-16	1.476280E+03
3.717850E+03	9.599976E-15	4.212393E-16	1.476420E+03
3.719322E+03	9.447620E-15	4.095862E-16	1.476560E+03
3.720785E+03	9.290950E-15	4.096730E-16	1.476699E+03
3.722257E+03	9.124067E-15	4.110235E-16	1.476840E+03
3.723730E+03	8.955974E-15	4.122528E-16	1.476982E+03
