#wls	flux	fluxerr	mangling_mask
3.288431E+03	1.264185E-15	4.337302E-16	9.188724E+02
3.289943E+03	1.269969E-15	4.224929E-16	9.188689E+02
3.291466E+03	1.274834E-15	4.240027E-16	9.188653E+02
3.292979E+03	1.279056E-15	4.236257E-16	9.188618E+02
3.294491E+03	1.283278E-15	4.198081E-16	9.188583E+02
3.296014E+03	1.287408E-15	4.167775E-16	9.188549E+02
3.297526E+03	1.292089E-15	4.181313E-16	9.188514E+02
3.299049E+03	1.297230E-15	3.780675E-16	9.188480E+02
3.300561E+03	1.299063E-15	3.739377E-16	9.188447E+02
3.302084E+03	1.298323E-15	3.718749E-16	9.188413E+02
3.303597E+03	1.300707E-15	3.698494E-16	9.188380E+02
3.305119E+03	1.305756E-15	3.697055E-16	9.188347E+02
3.306632E+03	1.314205E-15	3.731909E-16	9.188315E+02
3.308144E+03	1.325410E-15	3.741352E-16	9.188283E+02
3.309667E+03	1.333491E-15	3.741744E-16	9.188251E+02
3.311180E+03	1.338816E-15	3.723505E-16	9.188220E+02
3.312702E+03	1.342302E-15	3.717725E-16	9.188188E+02
3.314215E+03	1.344227E-15	3.625578E-16	9.188158E+02
3.315737E+03	1.348174E-15	3.564024E-16	9.188127E+02
3.317250E+03	1.353958E-15	3.563259E-16	9.188097E+02
3.318772E+03	1.356618E-15	3.679826E-16	9.188067E+02
3.320285E+03	1.357073E-15	3.644362E-16	9.188037E+02
3.321798E+03	1.359366E-15	3.631790E-16	9.188008E+02
3.323320E+03	1.363496E-15	3.642018E-16	9.187979E+02
3.324833E+03	1.370383E-15	3.649504E-16	9.187950E+02
3.326355E+03	1.379934E-15	3.668399E-16	9.187922E+02
3.327868E+03	1.388842E-15	3.703894E-16	9.187894E+02
3.329390E+03	1.397566E-15	3.733994E-16	9.187866E+02
3.330903E+03	1.405280E-15	3.758308E-16	9.187839E+02
3.332425E+03	1.412534E-15	3.759594E-16	9.187811E+02
3.333938E+03	1.420799E-15	3.759452E-16	9.187785E+02
3.335451E+03	1.429983E-15	3.766371E-16	9.187758E+02
3.336973E+03	1.439350E-15	3.771836E-16	9.187732E+02
3.338486E+03	1.449085E-15	3.672978E-16	9.187706E+02
3.340008E+03	1.460658E-15	3.482577E-16	9.187681E+02
3.341521E+03	1.474067E-15	3.161236E-16	9.187656E+02
3.343044E+03	1.489774E-15	2.914837E-16	9.187631E+02
3.344556E+03	1.507594E-15	2.719623E-16	9.187606E+02
3.346079E+03	1.527160E-15	2.782960E-16	9.187582E+02
3.347591E+03	1.548379E-15	2.745004E-16	9.187558E+02
3.349104E+03	1.570609E-15	2.663873E-16	9.187535E+02
3.350626E+03	1.593941E-15	2.529642E-16	9.187512E+02
3.352139E+03	1.620397E-15	2.483699E-16	9.187489E+02
3.353662E+03	1.649701E-15	2.475603E-16	9.187466E+02
3.355174E+03	1.667154E-15	2.479394E-16	9.187444E+02
3.356697E+03	1.691404E-15	2.494748E-16	9.187422E+02
3.358209E+03	1.724843E-15	2.501268E-16	9.187401E+02
3.359732E+03	1.759843E-15	2.434181E-16	9.187380E+02
3.361244E+03	1.794107E-15	2.414194E-16	9.187359E+02
3.362757E+03	1.835906E-15	2.412690E-16	9.187338E+02
3.364280E+03	1.879358E-15	2.421917E-16	9.187318E+02
3.365792E+03	1.916562E-15	2.420576E-16	9.187298E+02
3.367315E+03	1.951286E-15	2.423136E-16	9.187279E+02
3.368827E+03	1.982978E-15	2.424719E-16	9.187260E+02
3.370350E+03	2.023674E-15	2.428107E-16	9.187241E+02
3.371862E+03	2.058030E-15	2.425483E-16	9.187222E+02
3.373385E+03	2.076767E-15	2.420544E-16	9.187204E+02
3.374898E+03	2.104049E-15	2.401735E-16	9.187186E+02
3.376410E+03	2.139049E-15	2.445402E-16	9.187169E+02
3.377933E+03	2.172118E-15	2.454251E-16	9.187152E+02
3.379445E+03	2.206290E-15	2.444200E-16	9.187135E+02
3.380968E+03	2.239544E-15	2.462247E-16	9.187119E+02
3.382481E+03	2.269582E-15	2.634501E-16	9.187103E+02
3.384003E+03	2.301457E-15	2.731673E-16	9.187087E+02
3.385516E+03	2.335354E-15	2.765448E-16	9.187072E+02
3.387038E+03	2.370904E-15	2.705825E-16	9.187057E+02
3.388551E+03	2.409761E-15	2.677747E-16	9.187042E+02
3.390063E+03	2.447700E-15	2.688653E-16	9.187028E+02
3.391586E+03	2.482239E-15	2.704024E-16	9.187014E+02
3.393099E+03	2.509705E-15	2.548030E-16	9.187000E+02
3.394621E+03	2.531290E-15	2.479530E-16	9.186987E+02
3.396134E+03	2.555081E-15	2.454030E-16	9.186974E+02
3.397656E+03	2.581444E-15	2.431108E-16	9.186961E+02
3.399169E+03	2.608267E-15	2.416444E-16	9.186949E+02
3.400691E+03	2.635273E-15	2.400978E-16	9.186937E+02
3.402204E+03	2.660901E-15	2.332869E-16	9.186926E+02
3.403716E+03	2.685611E-15	2.253122E-16	9.186915E+02
3.405239E+03	2.709310E-15	2.167462E-16	9.186904E+02
3.406752E+03	2.730804E-15	2.146073E-16	9.186894E+02
3.408274E+03	2.751564E-15	2.158771E-16	9.186884E+02
3.409787E+03	2.775171E-15	2.183416E-16	9.186874E+02
