#wls	flux	fluxerr	mangling_mask
3.147500E+03	1.930211E-16	6.578556E-17	8.555143E-16
3.149500E+03	1.938672E-16	6.571679E-17	8.555482E-16
3.151500E+03	1.951840E-16	6.505479E-17	8.555822E-16
3.153500E+03	1.962869E-16	6.314039E-17	8.556161E-16
3.155500E+03	1.966712E-16	6.266881E-17	8.556500E-16
3.157500E+03	1.975603E-16	6.123469E-17	8.556840E-16
3.159500E+03	1.987833E-16	5.831614E-17	8.557180E-16
3.161500E+03	1.997411E-16	5.521106E-17	8.557519E-16
3.163500E+03	2.065097E-16	5.431983E-17	8.557859E-16
3.165500E+03	2.133559E-16	5.357060E-17	8.558199E-16
3.167500E+03	2.113018E-16	5.412461E-17	8.558539E-16
3.169500E+03	2.145026E-16	5.035723E-17	8.558879E-16
3.171500E+03	2.184142E-16	5.080751E-17	8.559220E-16
3.173500E+03	2.191846E-16	5.096776E-17	8.559560E-16
3.175500E+03	2.240896E-16	4.078370E-17	8.559900E-16
3.177500E+03	2.304331E-16	3.743292E-17	8.560241E-16
3.179500E+03	2.314353E-16	3.751253E-17	8.560581E-16
3.181500E+03	2.315216E-16	3.761943E-17	8.560922E-16
3.183500E+03	2.337995E-16	3.789082E-17	8.561263E-16
3.185500E+03	2.337575E-16	3.709403E-17	8.561604E-16
3.187500E+03	2.354792E-16	3.753551E-17	8.561945E-16
3.189500E+03	2.388107E-16	3.755979E-17	8.562286E-16
3.191500E+03	2.420997E-16	3.619518E-17	8.562627E-16
3.193500E+03	2.449694E-16	3.623875E-17	8.562968E-16
3.195500E+03	2.477622E-16	3.558241E-17	8.563310E-16
3.197500E+03	2.426939E-16	3.484932E-17	8.563651E-16
3.199500E+03	2.435685E-16	3.579782E-17	8.563993E-16
3.201500E+03	2.444261E-16	3.572201E-17	8.564334E-16
3.203500E+03	2.420035E-16	3.207899E-17	8.564676E-16
3.205500E+03	2.427240E-16	3.197670E-17	8.565018E-16
3.207500E+03	2.430678E-16	3.285773E-17	8.565360E-16
3.209500E+03	2.448078E-16	3.249666E-17	8.565702E-16
3.211500E+03	2.424619E-16	3.179817E-17	8.566044E-16
3.213500E+03	2.435338E-16	3.252545E-17	8.566386E-16
3.215500E+03	2.408793E-16	3.189650E-17	8.566728E-16
3.217500E+03	2.393125E-16	3.092490E-17	8.567070E-16
3.219500E+03	2.408385E-16	2.923664E-17	8.567413E-16
3.221500E+03	2.413365E-16	2.885080E-17	8.567755E-16
3.223500E+03	2.401723E-16	2.883070E-17	8.568098E-16
3.225500E+03	2.345953E-16	2.915161E-17	8.568440E-16
3.227500E+03	2.296348E-16	2.835320E-17	8.568783E-16
3.229500E+03	2.276817E-16	2.811140E-17	8.569126E-16
3.231500E+03	2.243401E-16	2.776093E-17	8.569469E-16
3.233500E+03	2.204755E-16	2.727965E-17	8.569811E-16
3.235500E+03	2.154451E-16	2.646495E-17	8.570154E-16
3.237500E+03	2.106885E-16	2.604864E-17	8.570497E-16
3.239500E+03	2.070887E-16	2.422886E-17	8.570841E-16
3.241500E+03	2.045427E-16	2.329168E-17	8.571184E-16
3.243500E+03	1.998966E-16	2.308319E-17	8.571527E-16
3.245500E+03	1.973587E-16	2.298627E-17	8.571871E-16
3.247500E+03	1.924548E-16	2.145413E-17	8.572214E-16
3.249500E+03	1.894364E-16	2.146123E-17	8.572557E-16
3.251500E+03	1.860577E-16	2.119496E-17	8.572901E-16
3.253500E+03	1.841533E-16	2.108362E-17	8.573245E-16
3.255500E+03	1.802768E-16	1.997645E-17	8.573588E-16
3.257500E+03	1.764087E-16	1.926977E-17	8.573932E-16
3.259500E+03	1.742550E-16	1.991872E-17	8.574276E-16
3.261500E+03	1.731644E-16	1.914226E-17	8.574620E-16
3.263500E+03	1.709934E-16	1.873739E-17	8.574964E-16
3.265500E+03	1.682132E-16	1.867158E-17	8.575308E-16
